"id","group.year","social.group","year","age","percofsex.dominated","hrs.focalfollowed","partner","hrs.partnerfollowed","r","kinship","grooming_duration","grooming_over_observation","grooming_over_group","focal.total.scan","proximity_scans","proximity_over_observation","proximity_over_group","DSI","focal.connections","focal.kin.available","order.of.partner","top3","top3.kin","top3.nonkin","top3.total"
"22H","HH2014","HH","2014",18,63.33333333,8,"6B4",7.83333333333333,0,"non-kin",0,0,0,"142",NA,0,0,0,9,9,NA,FALSE,2,1,3
"22H","HH2014","HH","2014",18,63.33333333,8,"80S",8,0,"non-kin",0,0,0,"142",NA,0,0,0,9,9,NA,FALSE,2,1,3
"22H","HH2014","HH","2014",18,63.33333333,8,"94S",7.83333333333333,0,"non-kin",0,0,0,"142",NA,0,0,0,9,9,NA,FALSE,2,1,3
"22H","HH2014","HH","2014",18,63.33333333,8,"3A9",7.83333333333333,0,"non-kin",0,0,0,"142",1,0.00354609929078014,1.40689579811735,0.703447899058674,9,9,8,FALSE,2,1,3
"22H","HH2014","HH","2014",18,63.33333333,8,"03Z",8,0,"non-kin",0,0,0,"142",NA,0,0,0,9,9,NA,FALSE,2,1,3
"22H","HH2014","HH","2014",18,63.33333333,8,"5B4",8,0,"non-kin",0,0,0,"142",NA,0,0,0,9,9,NA,FALSE,2,1,3
"22H","HH2014","HH","2014",18,63.33333333,8,"65Z",8,0,"non-kin",0,0,0,"142",NA,0,0,0,9,9,NA,FALSE,2,1,3
"22H","HH2014","HH","2014",18,63.33333333,8,"55R",8,0,"non-kin",0,0,0,"142",NA,0,0,0,9,9,NA,FALSE,2,1,3
"22H","HH2014","HH","2014",18,63.33333333,8,"V80",7.83333333333333,0,"non-kin",142,0.00249122807017544,1.45418222217879,"142",1,0.00355871886120996,1.41190254472987,1.43304238345433,9,9,5,FALSE,2,1,3
"22H","HH2014","HH","2014",18,63.33333333,8,"56R",7.83333333333333,0,"non-kin",30,0.000526315789473684,0.307221596234955,"142",2,0.00706713780918728,2.80384886974623,1.55553523299059,9,9,4,FALSE,2,1,3
"22H","HH2014","HH","2014",18,63.33333333,8,"2E9",8.16666666666667,0,"non-kin",0,0,0,"142",NA,0,0,0,9,9,NA,FALSE,2,1,3
"22H","HH2014","HH","2014",18,63.33333333,8,"36O",7.5,0,"non-kin",0,0,0,"142",NA,0,0,0,9,9,NA,FALSE,2,1,3
"22H","HH2014","HH","2014",18,63.33333333,8,"7E0",8.16666666666667,0,"non-kin",0,0,0,"142",NA,0,0,0,9,9,NA,FALSE,2,1,3
"22H","HH2014","HH","2014",18,63.33333333,8,"2C7",8,0,"non-kin",0,0,0,"142",NA,0,0,0,9,9,NA,FALSE,2,1,3
"20S","HH2014","HH","2014",13,60,7.83333333333333,"5B6",7.66666666666667,0.078125,"non-kin",0,0,0,"141",NA,0,0,0,12,3,NA,FALSE,1,2,3
"20S","HH2014","HH","2014",13,60,7.83333333333333,"77S",7.83333333333333,0.078125,"non-kin",84,0.00148936170212766,0.869371751047851,"141",NA,0,0,0.434685875523925,12,3,12,FALSE,1,2,3
"20S","HH2014","HH","2014",13,60,7.83333333333333,"21N",7.83333333333333,0.125,"kin",0,0,0,"141",1,0.00355871886120996,1.41190254472987,0.705951272364933,12,3,10,FALSE,1,2,3
"20S","HH2014","HH","2014",13,60,7.83333333333333,"62S",8,0.125,"kin",0,0,0,"141",NA,0,0,0,12,3,NA,FALSE,1,2,3
"20S","HH2014","HH","2014",13,60,7.83333333333333,"0G3",7.83333333333333,0.0625,"non-kin",0,0,0,"141",NA,0,0,0,12,3,NA,FALSE,1,2,3
"20S","HH2014","HH","2014",13,60,7.83333333333333,"2C0",7.83333333333333,0.078125,"non-kin",526,0.00932624113475177,5.44392310775202,"141",NA,0,0,2.72196155387601,12,3,4,FALSE,1,2,3
"20S","HH2014","HH","2014",13,60,7.83333333333333,"0B9",8,0.078125,"non-kin",0,0,0,"141",3,0.0105633802816901,4.19096424368759,2.0954821218438,12,3,7,FALSE,1,2,3
"20S","HH2014","HH","2014",13,60,7.83333333333333,"48V",8,0.078125,"non-kin",307,0.0053859649122807,3.14390100147104,"141",1,0.00353356890459364,1.40192443487312,2.27291271817208,12,3,6,FALSE,1,2,3
"20S","HH2014","HH","2014",13,60,7.83333333333333,"7E3",8,0.0390625,"non-kin",0,0,0,"141",1,0.00353356890459364,1.40192443487312,0.700962217436559,12,3,11,FALSE,1,2,3
"20S","HH2014","HH","2014",13,60,7.83333333333333,"39Z",7.83333333333333,0,"non-kin",357,0.00632978723404255,3.69482994195336,"141",2,0.00709219858156028,2.8137915962347,3.25431076909403,12,3,2,TRUE,1,2,3
"20S","HH2014","HH","2014",13,60,7.83333333333333,"22H",8,0.5,"kin",532,0.00933333333333333,5.4480629732332,"141",2,0.00706713780918728,2.80384886974623,4.12595592148972,12,3,1,TRUE,1,2,3
"20S","HH2014","HH","2014",13,60,7.83333333333333,"2E8",7.66666666666667,0,"non-kin",557,0.0099820788530466,5.82674937805471,"141",NA,0,0,2.91337468902735,12,3,3,TRUE,1,2,3
"20S","HH2014","HH","2014",13,60,7.83333333333333,"16S",8,0,"non-kin",0,0,0,"141",NA,0,0,0,12,3,NA,FALSE,1,2,3
"20S","HH2014","HH","2014",13,60,7.83333333333333,"73C",7.83333333333333,0,"non-kin",0,0,0,"141",NA,0,0,0,12,3,NA,FALSE,1,2,3
"20S","HH2014","HH","2014",13,60,7.83333333333333,"8E2",8.16666666666667,0,"non-kin",0,0,0,"141",NA,0,0,0,12,3,NA,FALSE,1,2,3
"20S","HH2014","HH","2014",13,60,7.83333333333333,"6B4",7.83333333333333,0,"non-kin",0,0,0,"141",NA,0,0,0,12,3,NA,FALSE,1,2,3
"20S","HH2014","HH","2014",13,60,7.83333333333333,"80S",8,0,"non-kin",462,0.00810526315789474,4.7312125820183,"141",NA,0,0,2.36560629100915,12,3,5,FALSE,1,2,3
"20S","HH2014","HH","2014",13,60,7.83333333333333,"94S",7.83333333333333,0,"non-kin",383,0.00679078014184397,3.96392119823008,"141",NA,0,0,1.98196059911504,12,3,8,FALSE,1,2,3
"20S","HH2014","HH","2014",13,60,7.83333333333333,"3A9",7.83333333333333,0,"non-kin",0,0,0,"141",NA,0,0,0,12,3,NA,FALSE,1,2,3
"20S","HH2014","HH","2014",13,60,7.83333333333333,"03Z",8,0,"non-kin",0,0,0,"141",NA,0,0,0,12,3,NA,FALSE,1,2,3
"20S","HH2014","HH","2014",13,60,7.83333333333333,"5B4",8,0,"non-kin",0,0,0,"141",NA,0,0,0,12,3,NA,FALSE,1,2,3
"20S","HH2014","HH","2014",13,60,7.83333333333333,"65Z",8,0,"non-kin",0,0,0,"141",NA,0,0,0,12,3,NA,FALSE,1,2,3
"20S","HH2014","HH","2014",13,60,7.83333333333333,"55R",8,0,"non-kin",0,0,0,"141",NA,0,0,0,12,3,NA,FALSE,1,2,3
"20S","HH2014","HH","2014",13,60,7.83333333333333,"V80",7.83333333333333,0,"non-kin",0,0,0,"141",NA,0,0,0,12,3,NA,FALSE,1,2,3
"20S","HH2014","HH","2014",13,60,7.83333333333333,"56R",7.83333333333333,0,"non-kin",0,0,0,"141",NA,0,0,0,12,3,NA,FALSE,1,2,3
"20S","HH2014","HH","2014",13,60,7.83333333333333,"2E9",8.16666666666667,0,"non-kin",0,0,0,"141",NA,0,0,0,12,3,NA,FALSE,1,2,3
"20S","HH2014","HH","2014",13,60,7.83333333333333,"36O",7.5,0,"non-kin",247,0.00447463768115942,2.61194012885986,"141",NA,0,0,1.30597006442993,12,3,9,FALSE,1,2,3
"20S","HH2014","HH","2014",13,60,7.83333333333333,"7E0",8.16666666666667,0,"non-kin",0,0,0,"141",NA,0,0,0,12,3,NA,FALSE,1,2,3
"20S","HH2014","HH","2014",13,60,7.83333333333333,"2C7",8,0,"non-kin",0,0,0,"141",NA,0,0,0,12,3,NA,FALSE,1,2,3
"2E8","HH2014","HH","2014",8,56.66666667,7.66666666666667,"5B6",7.66666666666667,0,"non-kin",357,0.00646739130434783,3.77515233199583,"138",1,0.00366300366300366,1.45327697827506,2.61421465513545,9,2,2,TRUE,1,2,3
"2E8","HH2014","HH","2014",8,56.66666667,7.66666666666667,"77S",7.83333333333333,0,"non-kin",0,0,0,"138",NA,0,0,0,9,2,NA,FALSE,1,2,3
"2E8","HH2014","HH","2014",8,56.66666667,7.66666666666667,"21N",7.83333333333333,0,"non-kin",0,0,0,"138",NA,0,0,0,9,2,NA,FALSE,1,2,3
"2E8","HH2014","HH","2014",8,56.66666667,7.66666666666667,"62S",8,0,"non-kin",0,0,0,"138",NA,0,0,0,9,2,NA,FALSE,1,2,3
"2E8","HH2014","HH","2014",8,56.66666667,7.66666666666667,"0G3",7.83333333333333,0,"non-kin",0,0,0,"138",NA,0,0,0,9,2,NA,FALSE,1,2,3
"2E8","HH2014","HH","2014",8,56.66666667,7.66666666666667,"2C0",7.83333333333333,0,"non-kin",0,0,0,"138",NA,0,0,0,9,2,NA,FALSE,1,2,3
"2E8","HH2014","HH","2014",8,56.66666667,7.66666666666667,"0B9",8,0.0625,"non-kin",0,0,0,"138",3,0.0106761565836299,4.2357076341896,2.1178538170948,9,2,4,FALSE,1,2,3
"2E8","HH2014","HH","2014",8,56.66666667,7.66666666666667,"48V",8,0,"non-kin",0,0,0,"138",NA,0,0,0,9,2,NA,FALSE,1,2,3
"2E8","HH2014","HH","2014",8,56.66666667,7.66666666666667,"7E3",8,0,"non-kin",0,0,0,"138",NA,0,0,0,9,2,NA,FALSE,1,2,3
"2E8","HH2014","HH","2014",8,56.66666667,7.66666666666667,"39Z",7.83333333333333,0,"non-kin",0,0,0,"138",NA,0,0,0,9,2,NA,FALSE,1,2,3
"2E8","HH2014","HH","2014",8,56.66666667,7.66666666666667,"22H",8,0,"non-kin",67,0.00118794326241135,0.69342746809769,"138",NA,0,0,0.346713734048845,9,2,9,FALSE,1,2,3
"2E8","HH2014","HH","2014",8,56.66666667,7.66666666666667,"20S",7.83333333333333,0,"non-kin",557,0.0099820788530466,5.82674937805471,"138",NA,0,0,2.91337468902735,9,2,1,TRUE,1,2,3
"2E8","HH2014","HH","2014",8,56.66666667,7.66666666666667,"16S",8,0.25,"kin",219,0.00388297872340425,2.26657635094618,"138",2,0.00711743772241993,2.82380508945973,2.54519072020296,9,2,3,TRUE,1,2,3
"2E8","HH2014","HH","2014",8,56.66666667,7.66666666666667,"73C",7.83333333333333,0,"non-kin",0,0,0,"138",NA,0,0,0,9,2,NA,FALSE,1,2,3
"2E8","HH2014","HH","2014",8,56.66666667,7.66666666666667,"8E2",8.16666666666667,0,"non-kin",0,0,0,"138",2,0.00701754385964912,2.78417273732696,1.39208636866348,9,2,8,FALSE,1,2,3
"2E8","HH2014","HH","2014",8,56.66666667,7.66666666666667,"6B4",7.83333333333333,0,"non-kin",0,0,0,"138",NA,0,0,0,9,2,NA,FALSE,1,2,3
"2E8","HH2014","HH","2014",8,56.66666667,7.66666666666667,"80S",8,0,"non-kin",165,0.00292553191489362,1.70769451098685,"138",1,0.00355871886120996,1.41190254472987,1.55979852785836,9,2,5,FALSE,1,2,3
"2E8","HH2014","HH","2014",8,56.66666667,7.66666666666667,"94S",7.83333333333333,0,"non-kin",0,0,0,"138",NA,0,0,0,9,2,NA,FALSE,1,2,3
"2E8","HH2014","HH","2014",8,56.66666667,7.66666666666667,"3A9",7.83333333333333,0.0625,"non-kin",0,0,0,"138",NA,0,0,0,9,2,NA,FALSE,1,2,3
"2E8","HH2014","HH","2014",8,56.66666667,7.66666666666667,"03Z",8,0,"non-kin",0,0,0,"138",NA,0,0,0,9,2,NA,FALSE,1,2,3
"2E8","HH2014","HH","2014",8,56.66666667,7.66666666666667,"5B4",8,0,"non-kin",0,0,0,"138",2,0.00711743772241993,2.82380508945973,1.41190254472987,9,2,7,FALSE,1,2,3
"2E8","HH2014","HH","2014",8,56.66666667,7.66666666666667,"65Z",8,0,"non-kin",0,0,0,"138",NA,0,0,0,9,2,NA,FALSE,1,2,3
"2E8","HH2014","HH","2014",8,56.66666667,7.66666666666667,"55R",8,0,"non-kin",0,0,0,"138",NA,0,0,0,9,2,NA,FALSE,1,2,3
"2E8","HH2014","HH","2014",8,56.66666667,7.66666666666667,"V80",7.83333333333333,0,"non-kin",0,0,0,"138",NA,0,0,0,9,2,NA,FALSE,1,2,3
"2E8","HH2014","HH","2014",8,56.66666667,7.66666666666667,"56R",7.83333333333333,0,"non-kin",0,0,0,"138",2,0.00716845878136201,2.84404741985012,1.42202370992506,9,2,6,FALSE,1,2,3
"2E8","HH2014","HH","2014",8,56.66666667,7.66666666666667,"2E9",8.16666666666667,0.25,"kin",0,0,0,"138",NA,0,0,0,9,2,NA,FALSE,1,2,3
"2E8","HH2014","HH","2014",8,56.66666667,7.66666666666667,"36O",7.5,0.0625,"non-kin",0,0,0,"138",NA,0,0,0,9,2,NA,FALSE,1,2,3
"2E8","HH2014","HH","2014",8,56.66666667,7.66666666666667,"7E0",8.16666666666667,0.03125,"non-kin",0,0,0,"138",NA,0,0,0,9,2,NA,FALSE,1,2,3
"2E8","HH2014","HH","2014",8,56.66666667,7.66666666666667,"2C7",8,0,"non-kin",0,0,0,"138",NA,0,0,0,9,2,NA,FALSE,1,2,3
"16S","HH2014","HH","2014",13,53.33333333,8,"5B6",7.66666666666667,0,"non-kin",0,0,0,"143",NA,0,0,0,13,2,NA,FALSE,0,3,3
"16S","HH2014","HH","2014",13,53.33333333,8,"77S",7.83333333333333,0,"non-kin",0,0,0,"143",1,0.00354609929078014,1.40689579811735,0.703447899058674,13,2,8,FALSE,0,3,3
"16S","HH2014","HH","2014",13,53.33333333,8,"21N",7.83333333333333,0,"non-kin",0,0,0,"143",NA,0,0,0,13,2,NA,FALSE,0,3,3
"16S","HH2014","HH","2014",13,53.33333333,8,"62S",8,0,"non-kin",0,0,0,"143",NA,0,0,0,13,2,NA,FALSE,0,3,3
"16S","HH2014","HH","2014",13,53.33333333,8,"0G3",7.83333333333333,0,"non-kin",0,0,0,"143",NA,0,0,0,13,2,NA,FALSE,0,3,3
"16S","HH2014","HH","2014",13,53.33333333,8,"2C0",7.83333333333333,0,"non-kin",0,0,0,"143",4,0.0140845070422535,5.58795232491679,2.7939761624584,13,2,2,TRUE,0,3,3
"16S","HH2014","HH","2014",13,53.33333333,8,"0B9",8,0,"non-kin",0,0,0,"143",NA,0,0,0,13,2,NA,FALSE,0,3,3
"16S","HH2014","HH","2014",13,53.33333333,8,"48V",8,0,"non-kin",0,0,0,"143",1,0.00350877192982456,1.39208636866348,0.696043184331741,13,2,11,FALSE,0,3,3
"16S","HH2014","HH","2014",13,53.33333333,8,"7E3",8,0,"non-kin",0,0,0,"143",NA,0,0,0,13,2,NA,FALSE,0,3,3
"16S","HH2014","HH","2014",13,53.33333333,8,"39Z",7.83333333333333,0,"non-kin",0,0,0,"143",2,0.00704225352112676,2.7939761624584,1.3969880812292,13,2,6,FALSE,0,3,3
"16S","HH2014","HH","2014",13,53.33333333,8,"22H",8,0,"non-kin",0,0,0,"143",NA,0,0,0,13,2,NA,FALSE,0,3,3
"16S","HH2014","HH","2014",13,53.33333333,8,"20S",7.83333333333333,0,"non-kin",0,0,0,"143",NA,0,0,0,13,2,NA,FALSE,0,3,3
"16S","HH2014","HH","2014",13,53.33333333,8,"2E8",7.66666666666667,0.25,"kin",219,0.00388297872340425,2.26657635094618,"143",2,0.00711743772241993,2.82380508945973,2.54519072020296,13,2,4,FALSE,0,3,3
"16S","HH2014","HH","2014",13,53.33333333,8,"73C",7.83333333333333,0,"non-kin",0,0,0,"143",1,0.00353356890459364,1.40192443487312,0.700962217436559,13,2,9,FALSE,0,3,3
"16S","HH2014","HH","2014",13,53.33333333,8,"8E2",8.16666666666667,0,"non-kin",0,0,0,"143",1,0.00344827586206897,1.36808487954859,0.684042439774297,13,2,13,FALSE,0,3,3
"16S","HH2014","HH","2014",13,53.33333333,8,"6B4",7.83333333333333,0,"non-kin",0,0,0,"143",NA,0,0,0,13,2,NA,FALSE,0,3,3
"16S","HH2014","HH","2014",13,53.33333333,8,"80S",8,0,"non-kin",0,0,0,"143",4,0.013986013986014,5.54887573523206,2.77443786761603,13,2,3,TRUE,0,3,3
"16S","HH2014","HH","2014",13,53.33333333,8,"94S",7.83333333333333,0,"non-kin",0,0,0,"143",1,0.00352112676056338,1.3969880812292,0.698494040614599,13,2,10,FALSE,0,3,3
"16S","HH2014","HH","2014",13,53.33333333,8,"3A9",7.83333333333333,0,"non-kin",595,0.0104385964912281,6.0932283253266,"143",2,0.00706713780918728,2.80384886974623,4.44853859753642,13,2,1,TRUE,0,3,3
"16S","HH2014","HH","2014",13,53.33333333,8,"03Z",8,0,"non-kin",162,0.0028125,1.64171540488054,"143",1,0.00350877192982456,1.39208636866348,1.51690088677201,13,2,5,FALSE,0,3,3
"16S","HH2014","HH","2014",13,53.33333333,8,"5B4",8,0,"non-kin",0,0,0,"143",1,0.0034965034965035,1.38721893380801,0.693609466904007,13,2,12,FALSE,0,3,3
"16S","HH2014","HH","2014",13,53.33333333,8,"65Z",8,0,"non-kin",0,0,0,"143",NA,0,0,0,13,2,NA,FALSE,0,3,3
"16S","HH2014","HH","2014",13,53.33333333,8,"55R",8,0.25,"kin",0,0,0,"143",2,0.00704225352112676,2.7939761624584,1.3969880812292,13,2,6,FALSE,0,3,3
"16S","HH2014","HH","2014",13,53.33333333,8,"V80",7.83333333333333,0,"non-kin",0,0,0,"143",NA,0,0,0,13,2,NA,FALSE,0,3,3
"16S","HH2014","HH","2014",13,53.33333333,8,"56R",7.83333333333333,0,"non-kin",0,0,0,"143",NA,0,0,0,13,2,NA,FALSE,0,3,3
"16S","HH2014","HH","2014",13,53.33333333,8,"2E9",8.16666666666667,0,"non-kin",0,0,0,"143",NA,0,0,0,13,2,NA,FALSE,0,3,3
"16S","HH2014","HH","2014",13,53.33333333,8,"36O",7.5,0,"non-kin",0,0,0,"143",NA,0,0,0,13,2,NA,FALSE,0,3,3
"16S","HH2014","HH","2014",13,53.33333333,8,"7E0",8.16666666666667,0,"non-kin",0,0,0,"143",NA,0,0,0,13,2,NA,FALSE,0,3,3
"16S","HH2014","HH","2014",13,53.33333333,8,"2C7",8,0,"non-kin",0,0,0,"143",NA,0,0,0,13,2,NA,FALSE,0,3,3
"73C","HH2014","HH","2014",20,50,7.83333333333333,"5B6",7.66666666666667,0,"non-kin",0,0,0,"140",NA,0,0,0,9,3,NA,FALSE,3,0,3
"73C","HH2014","HH","2014",20,50,7.83333333333333,"77S",7.83333333333333,0,"non-kin",0,0,0,"140",1,0.003584229390681,1.42202370992506,0.711011854962531,9,3,7,FALSE,3,0,3
"73C","HH2014","HH","2014",20,50,7.83333333333333,"21N",7.83333333333333,0,"non-kin",0,0,0,"140",NA,0,0,0,9,3,NA,FALSE,3,0,3
"73C","HH2014","HH","2014",20,50,7.83333333333333,"62S",8,0,"non-kin",0,0,0,"140",NA,0,0,0,9,3,NA,FALSE,3,0,3
"73C","HH2014","HH","2014",20,50,7.83333333333333,"0G3",7.83333333333333,0,"non-kin",0,0,0,"140",NA,0,0,0,9,3,NA,FALSE,3,0,3
"73C","HH2014","HH","2014",20,50,7.83333333333333,"2C0",7.83333333333333,0,"non-kin",0,0,0,"140",NA,0,0,0,9,3,NA,FALSE,3,0,3
"73C","HH2014","HH","2014",20,50,7.83333333333333,"0B9",8,0,"non-kin",0,0,0,"140",2,0.00706713780918728,2.80384886974623,1.40192443487312,9,3,5,FALSE,3,0,3
"73C","HH2014","HH","2014",20,50,7.83333333333333,"48V",8,0,"non-kin",0,0,0,"140",NA,0,0,0,9,3,NA,FALSE,3,0,3
"73C","HH2014","HH","2014",20,50,7.83333333333333,"7E3",8,0,"non-kin",0,0,0,"140",NA,0,0,0,9,3,NA,FALSE,3,0,3
"73C","HH2014","HH","2014",20,50,7.83333333333333,"39Z",7.83333333333333,0,"non-kin",0,0,0,"140",NA,0,0,0,9,3,NA,FALSE,3,0,3
"73C","HH2014","HH","2014",20,50,7.83333333333333,"22H",8,0,"non-kin",0,0,0,"140",NA,0,0,0,9,3,NA,FALSE,3,0,3
"73C","HH2014","HH","2014",20,50,7.83333333333333,"20S",7.83333333333333,0,"non-kin",0,0,0,"140",NA,0,0,0,9,3,NA,FALSE,3,0,3
"73C","HH2014","HH","2014",20,50,7.83333333333333,"2E8",7.66666666666667,0,"non-kin",0,0,0,"140",NA,0,0,0,9,3,NA,FALSE,3,0,3
"73C","HH2014","HH","2014",20,50,7.83333333333333,"16S",8,0,"non-kin",0,0,0,"140",1,0.00353356890459364,1.40192443487312,0.700962217436559,9,3,8,FALSE,3,0,3
"73C","HH2014","HH","2014",20,50,7.83333333333333,"8E2",8.16666666666667,0.5,"kin",971,0.0168576388888889,9.8401583835741,"140",5,0.0174216027874564,6.91192709179603,8.37604273768506,9,3,1,TRUE,3,0,3
"73C","HH2014","HH","2014",20,50,7.83333333333333,"6B4",7.83333333333333,0.5,"kin",296,0.00524822695035461,3.06350045607338,"140",5,0.0178571428571429,7.08472526909093,5.07411286258215,9,3,3,TRUE,3,0,3
"73C","HH2014","HH","2014",20,50,7.83333333333333,"80S",8,0.5,"kin",928,0.016280701754386,9.5033880435346,"140",4,0.0141342756183746,5.60769773949247,7.55554289151353,9,3,2,TRUE,3,0,3
"73C","HH2014","HH","2014",20,50,7.83333333333333,"94S",7.83333333333333,0.015625,"non-kin",23,0.000407801418439716,0.238042265167864,"140",NA,0,0,0.119021132583932,9,3,9,FALSE,3,0,3
"73C","HH2014","HH","2014",20,50,7.83333333333333,"3A9",7.83333333333333,0.03125,"non-kin",0,0,0,"140",NA,0,0,0,9,3,NA,FALSE,3,0,3
"73C","HH2014","HH","2014",20,50,7.83333333333333,"03Z",8,0.03125,"non-kin",0,0,0,"140",NA,0,0,0,9,3,NA,FALSE,3,0,3
"73C","HH2014","HH","2014",20,50,7.83333333333333,"5B4",8,0,"non-kin",0,0,0,"140",NA,0,0,0,9,3,NA,FALSE,3,0,3
"73C","HH2014","HH","2014",20,50,7.83333333333333,"65Z",8,0,"non-kin",132,0.00231578947368421,1.3517750234338,"140",1,0.00353356890459364,1.40192443487312,1.37684972915346,9,3,6,FALSE,3,0,3
"73C","HH2014","HH","2014",20,50,7.83333333333333,"55R",8,0,"non-kin",0,0,0,"140",2,0.00711743772241993,2.82380508945973,1.41190254472987,9,3,4,FALSE,3,0,3
"73C","HH2014","HH","2014",20,50,7.83333333333333,"V80",7.83333333333333,0,"non-kin",0,0,0,"140",NA,0,0,0,9,3,NA,FALSE,3,0,3
"73C","HH2014","HH","2014",20,50,7.83333333333333,"56R",7.83333333333333,0,"non-kin",0,0,0,"140",NA,0,0,0,9,3,NA,FALSE,3,0,3
"73C","HH2014","HH","2014",20,50,7.83333333333333,"2E9",8.16666666666667,0,"non-kin",0,0,0,"140",NA,0,0,0,9,3,NA,FALSE,3,0,3
"73C","HH2014","HH","2014",20,50,7.83333333333333,"36O",7.5,0,"non-kin",0,0,0,"140",NA,0,0,0,9,3,NA,FALSE,3,0,3
"73C","HH2014","HH","2014",20,50,7.83333333333333,"7E0",8.16666666666667,0,"non-kin",0,0,0,"140",NA,0,0,0,9,3,NA,FALSE,3,0,3
"73C","HH2014","HH","2014",20,50,7.83333333333333,"2C7",8,0,"non-kin",0,0,0,"140",NA,0,0,0,9,3,NA,FALSE,3,0,3
"8E2","HH2014","HH","2014",7,46.66666667,8.16666666666667,"5B6",7.66666666666667,0,"non-kin",0,0,0,"147",NA,0,0,0,8,3,NA,FALSE,2,1,3
"8E2","HH2014","HH","2014",7,46.66666667,8.16666666666667,"77S",7.83333333333333,0.015625,"non-kin",0,0,0,"147",NA,0,0,0,8,3,NA,FALSE,2,1,3
"8E2","HH2014","HH","2014",7,46.66666667,8.16666666666667,"21N",7.83333333333333,0,"non-kin",0,0,0,"147",NA,0,0,0,8,3,NA,FALSE,2,1,3
"8E2","HH2014","HH","2014",7,46.66666667,8.16666666666667,"62S",8,0,"non-kin",0,0,0,"147",NA,0,0,0,8,3,NA,FALSE,2,1,3
"8E2","HH2014","HH","2014",7,46.66666667,8.16666666666667,"0G3",7.83333333333333,0,"non-kin",0,0,0,"147",NA,0,0,0,8,3,NA,FALSE,2,1,3
"8E2","HH2014","HH","2014",7,46.66666667,8.16666666666667,"2C0",7.83333333333333,0,"non-kin",0,0,0,"147",1,0.00347222222222222,1.3775854689899,0.688792734494952,8,3,5,FALSE,2,1,3
"8E2","HH2014","HH","2014",7,46.66666667,8.16666666666667,"0B9",8,0,"non-kin",0,0,0,"147",NA,0,0,0,8,3,NA,FALSE,2,1,3
"8E2","HH2014","HH","2014",7,46.66666667,8.16666666666667,"48V",8,0.0390625,"non-kin",0,0,0,"147",NA,0,0,0,8,3,NA,FALSE,2,1,3
"8E2","HH2014","HH","2014",7,46.66666667,8.16666666666667,"7E3",8,0.02734375,"non-kin",0,0,0,"147",NA,0,0,0,8,3,NA,FALSE,2,1,3
"8E2","HH2014","HH","2014",7,46.66666667,8.16666666666667,"39Z",7.83333333333333,0,"non-kin",0,0,0,"147",NA,0,0,0,8,3,NA,FALSE,2,1,3
"8E2","HH2014","HH","2014",7,46.66666667,8.16666666666667,"22H",8,0,"non-kin",0,0,0,"147",NA,0,0,0,8,3,NA,FALSE,2,1,3
"8E2","HH2014","HH","2014",7,46.66666667,8.16666666666667,"20S",7.83333333333333,0,"non-kin",0,0,0,"147",NA,0,0,0,8,3,NA,FALSE,2,1,3
"8E2","HH2014","HH","2014",7,46.66666667,8.16666666666667,"2E8",7.66666666666667,0,"non-kin",0,0,0,"147",2,0.00701754385964912,2.78417273732696,1.39208636866348,8,3,4,FALSE,2,1,3
"8E2","HH2014","HH","2014",7,46.66666667,8.16666666666667,"16S",8,0,"non-kin",0,0,0,"147",1,0.00344827586206897,1.36808487954859,0.684042439774297,8,3,7,FALSE,2,1,3
"8E2","HH2014","HH","2014",7,46.66666667,8.16666666666667,"73C",7.83333333333333,0.5,"kin",971,0.0168576388888889,9.8401583835741,"147",5,0.0174216027874564,6.91192709179603,8.37604273768506,8,3,1,TRUE,2,1,3
"8E2","HH2014","HH","2014",7,46.66666667,8.16666666666667,"6B4",7.83333333333333,0.25,"kin",0,0,0,"147",7,0.024390243902439,9.67669792851444,4.83834896425722,8,3,2,TRUE,2,1,3
"8E2","HH2014","HH","2014",7,46.66666667,8.16666666666667,"80S",8,0.265625,"kin",0,0,0,"147",1,0.00344827586206897,1.36808487954859,0.684042439774297,8,3,7,FALSE,2,1,3
"8E2","HH2014","HH","2014",7,46.66666667,8.16666666666667,"94S",7.83333333333333,0.0234375,"non-kin",0,0,0,"147",NA,0,0,0,8,3,NA,FALSE,2,1,3
"8E2","HH2014","HH","2014",7,46.66666667,8.16666666666667,"3A9",7.83333333333333,0.015625,"non-kin",175,0.00303819444444444,1.77345799909935,"147",1,0.00348432055749129,1.38238541835921,1.57792170872928,8,3,3,TRUE,2,1,3
"8E2","HH2014","HH","2014",7,46.66666667,8.16666666666667,"03Z",8,0.015625,"non-kin",0,0,0,"147",1,0.00346020761245675,1.37281873726329,0.686409368631647,8,3,6,FALSE,2,1,3
"8E2","HH2014","HH","2014",7,46.66666667,8.16666666666667,"5B4",8,0,"non-kin",0,0,0,"147",NA,0,0,0,8,3,NA,FALSE,2,1,3
"8E2","HH2014","HH","2014",7,46.66666667,8.16666666666667,"65Z",8,0,"non-kin",0,0,0,"147",NA,0,0,0,8,3,NA,FALSE,2,1,3
"8E2","HH2014","HH","2014",7,46.66666667,8.16666666666667,"55R",8,0,"non-kin",0,0,0,"147",NA,0,0,0,8,3,NA,FALSE,2,1,3
