"id","group.year","social.group","year","age","percofsex.dominated","hrs.focalfollowed","partner","hrs.partnerfollowed","r","kinship","grooming_duration","grooming_over_observation","grooming_over_group","focal.total.scan","proximity_scans","proximity_over_observation","proximity_over_group","DSI","focal.connections","focal.kin.available","order.of.partner","top3","top3.kin","top3.nonkin","top3.total"
"7J8","F2016","F","2016",7,30,6.66666666666667,"0A4",6,0,"non-kin",0,0,0,"119",NA,0,0,0,12,8,NA,FALSE,2,1,3
"7J8","F2016","F","2016",7,30,6.66666666666667,"2J8",6.16666666666667,0.25,"kin",0,0,0,"119",NA,0,0,0,12,8,NA,FALSE,2,1,3
"7J8","F2016","F","2016",7,30,6.66666666666667,"59A",6.5,0,"non-kin",0,0,0,"119",NA,0,0,0,12,8,NA,FALSE,2,1,3
"7J8","F2016","F","2016",7,30,6.66666666666667,"8J8",6.66666666666667,0,"non-kin",0,0,0,"119",NA,0,0,0,12,8,NA,FALSE,2,1,3
"7J8","F2016","F","2016",7,30,6.66666666666667,"7C0",6.33333333333333,0,"non-kin",0,0,0,"119",NA,0,0,0,12,8,NA,FALSE,2,1,3
"7J8","F2016","F","2016",7,30,6.66666666666667,"56E",5.66666666666667,0,"non-kin",0,0,0,"119",NA,0,0,0,12,8,NA,FALSE,2,1,3
"7J8","F2016","F","2016",7,30,6.66666666666667,"0I5",6.5,0.015625,"non-kin",0,0,0,"119",1,0.00425531914893617,3.15107615264661,1.5755380763233,12,8,8,FALSE,2,1,3
"7J8","F2016","F","2016",7,30,6.66666666666667,"8B0",6.5,0.1328125,"kin",0,0,0,"119",NA,0,0,0,12,8,NA,FALSE,2,1,3
"7J8","F2016","F","2016",7,30,6.66666666666667,"2A8",6.66666666666667,0.00390625,"non-kin",0,0,0,"119",NA,0,0,0,12,8,NA,FALSE,2,1,3
"7J8","F2016","F","2016",7,30,6.66666666666667,"32S",6.5,0.0078125,"non-kin",0,0,0,"119",NA,0,0,0,12,8,NA,FALSE,2,1,3
"7J8","F2016","F","2016",7,30,6.66666666666667,"7D8",6.66666666666667,0.0234375,"non-kin",0,0,0,"119",NA,0,0,0,12,8,NA,FALSE,2,1,3
"7J8","F2016","F","2016",7,30,6.66666666666667,"82L",6.33333333333333,0,"non-kin",0,0,0,"119",NA,0,0,0,12,8,NA,FALSE,2,1,3
"7J8","F2016","F","2016",7,30,6.66666666666667,"00O",6.5,0.015625,"non-kin",0,0,0,"119",NA,0,0,0,12,8,NA,FALSE,2,1,3
"7J8","F2016","F","2016",7,30,6.66666666666667,"79Z",6.33333333333333,0,"non-kin",0,0,0,"119",NA,0,0,0,12,8,NA,FALSE,2,1,3
"7J8","F2016","F","2016",7,30,6.66666666666667,"0K7",6.66666666666667,0,"non-kin",0,0,0,"119",NA,0,0,0,12,8,NA,FALSE,2,1,3
"7J8","F2016","F","2016",7,30,6.66666666666667,"1C0",6.5,0.1328125,"kin",0,0,0,"119",NA,0,0,0,12,8,NA,FALSE,2,1,3
"7J8","F2016","F","2016",7,30,6.66666666666667,"57H",6.5,0,"non-kin",0,0,0,"119",NA,0,0,0,12,8,NA,FALSE,2,1,3
"7J8","F2016","F","2016",7,30,6.66666666666667,"50I",6.33333333333333,0.0078125,"non-kin",0,0,0,"119",NA,0,0,0,12,8,NA,FALSE,2,1,3
"7J8","F2016","F","2016",7,30,6.66666666666667,"9H7",6.33333333333333,0.00390625,"non-kin",0,0,0,"119",NA,0,0,0,12,8,NA,FALSE,2,1,3
"7J8","F2016","F","2016",7,30,6.66666666666667,"40L",6.16666666666667,0,"non-kin",0,0,0,"119",NA,0,0,0,12,8,NA,FALSE,2,1,3
"7J8","F2016","F","2016",7,30,6.66666666666667,"2A7",6.33333333333333,0,"non-kin",0,0,0,"119",NA,0,0,0,12,8,NA,FALSE,2,1,3
"7J8","F2016","F","2016",7,30,6.66666666666667,"55V",6,0,"non-kin",0,0,0,"119",NA,0,0,0,12,8,NA,FALSE,2,1,3
"7J8","F2016","F","2016",7,30,6.66666666666667,"34N",6.5,0,"non-kin",0,0,0,"119",NA,0,0,0,12,8,NA,FALSE,2,1,3
"7J8","F2016","F","2016",7,30,6.66666666666667,"1A3",6.16666666666667,0,"non-kin",0,0,0,"119",NA,0,0,0,12,8,NA,FALSE,2,1,3
"7J8","F2016","F","2016",7,30,6.66666666666667,"1J7",6.5,0,"non-kin",0,0,0,"119",NA,0,0,0,12,8,NA,FALSE,2,1,3
"7J8","F2016","F","2016",7,30,6.66666666666667,"2H3",6.5,0.015625,"non-kin",0,0,0,"119",1,0.00429184549356223,3.17812401661783,1.58906200830891,12,8,5,FALSE,2,1,3
"7J8","F2016","F","2016",7,30,6.66666666666667,"3C3",6.33333333333333,0,"non-kin",0,0,0,"119",NA,0,0,0,12,8,NA,FALSE,2,1,3
"7J8","F2016","F","2016",7,30,6.66666666666667,"0K2",6.33333333333333,0,"non-kin",0,0,0,"119",1,0.00429184549356223,3.17812401661783,1.58906200830891,12,8,5,FALSE,2,1,3
"7J8","F2016","F","2016",7,30,6.66666666666667,"61J",6.66666666666667,0,"non-kin",0,0,0,"119",NA,0,0,0,12,8,NA,FALSE,2,1,3
"7J8","F2016","F","2016",7,30,6.66666666666667,"8E8",6.5,0.25,"kin",0,0,0,"119",1,0.00425531914893617,3.15107615264661,1.5755380763233,12,8,8,FALSE,2,1,3
"7J8","F2016","F","2016",7,30,6.66666666666667,"7B7",6.66666666666667,0,"non-kin",0,0,0,"119",NA,0,0,0,12,8,NA,FALSE,2,1,3
"7J8","F2016","F","2016",7,30,6.66666666666667,"63V",6.16666666666667,0,"non-kin",0,0,0,"119",NA,0,0,0,12,8,NA,FALSE,2,1,3
"7J8","F2016","F","2016",7,30,6.66666666666667,"28G",3.16666666666667,0,"non-kin",0,0,0,"119",NA,0,0,0,12,8,NA,FALSE,2,1,3
"7J8","F2016","F","2016",7,30,6.66666666666667,"00J",6.66666666666667,0,"non-kin",0,0,0,"119",NA,0,0,0,12,8,NA,FALSE,2,1,3
"7J8","F2016","F","2016",7,30,6.66666666666667,"4C2",6.83333333333333,0,"non-kin",55,0.00113168724279835,2.44930298400716,"119",NA,0,0,1.22465149200358,12,8,11,FALSE,2,1,3
"7J8","F2016","F","2016",7,30,6.66666666666667,"36Z",6,0,"non-kin",0,0,0,"119",NA,0,0,0,12,8,NA,FALSE,2,1,3
"7J8","F2016","F","2016",7,30,6.66666666666667,"0A9",6.5,0.5,"kin",551,0.0116244725738397,25.1587667386015,"119",2,0.00851063829787234,6.30215230529322,15.7304595219474,12,8,2,TRUE,2,1,3
"7J8","F2016","F","2016",7,30,6.66666666666667,"2J2",6.33333333333333,0.1328125,"kin",648,0.0138461538461538,29.9671363693631,"119",3,0.0129310344827586,9.57546848110284,19.771302425233,12,8,1,TRUE,2,1,3
"7J8","F2016","F","2016",7,30,6.66666666666667,"9I6",6.16666666666667,0.0625,"non-kin",241,0.00521645021645022,11.2899276389147,"119",1,0.0043859649122807,3.24781971873664,7.26887367882567,12,8,3,TRUE,2,1,3
"7J8","F2016","F","2016",7,30,6.66666666666667,"78T",6.5,0,"non-kin",0,0,0,"119",NA,0,0,0,12,8,NA,FALSE,2,1,3
"7J8","F2016","F","2016",7,30,6.66666666666667,"68V",6.5,0,"non-kin",31,0.000654008438818565,1.41546600525707,"119",NA,0,0,0.707733002628536,12,8,12,FALSE,2,1,3
"7J8","F2016","F","2016",7,30,6.66666666666667,"35N",6.5,0,"non-kin",0,0,0,"119",NA,0,0,0,12,8,NA,FALSE,2,1,3
"7J8","F2016","F","2016",7,30,6.66666666666667,"9A4",6.16666666666667,0,"non-kin",0,0,0,"119",NA,0,0,0,12,8,NA,FALSE,2,1,3
"7J8","F2016","F","2016",7,30,6.66666666666667,"29Z",6.66666666666667,0,"non-kin",0,0,0,"119",NA,0,0,0,12,8,NA,FALSE,2,1,3
"7J8","F2016","F","2016",7,30,6.66666666666667,"3E7",6.16666666666667,0,"non-kin",0,0,0,"119",NA,0,0,0,12,8,NA,FALSE,2,1,3
"7J8","F2016","F","2016",7,30,6.66666666666667,"5G9",6.5,0,"non-kin",0,0,0,"119",1,0.00423728813559322,3.13772413505065,1.56886206752532,12,8,10,FALSE,2,1,3
"7J8","F2016","F","2016",7,30,6.66666666666667,"28J",6.16666666666667,0,"non-kin",0,0,0,"119",NA,0,0,0,12,8,NA,FALSE,2,1,3
"7J8","F2016","F","2016",7,30,6.66666666666667,"9G3",6.5,0,"non-kin",0,0,0,"119",NA,0,0,0,12,8,NA,FALSE,2,1,3
"7J8","F2016","F","2016",7,30,6.66666666666667,"1H6",6.33333333333333,0,"non-kin",0,0,0,"119",NA,0,0,0,12,8,NA,FALSE,2,1,3
"7J8","F2016","F","2016",7,30,6.66666666666667,"2A2",6.33333333333333,0,"non-kin",0,0,0,"119",NA,0,0,0,12,8,NA,FALSE,2,1,3
"7J8","F2016","F","2016",7,30,6.66666666666667,"52P",6.66666666666667,0,"non-kin",0,0,0,"119",NA,0,0,0,12,8,NA,FALSE,2,1,3
"7J8","F2016","F","2016",7,30,6.66666666666667,"2A5",6.5,0,"non-kin",0,0,0,"119",NA,0,0,0,12,8,NA,FALSE,2,1,3
"7J8","F2016","F","2016",7,30,6.66666666666667,"1K5",6.33333333333333,0,"non-kin",0,0,0,"119",NA,0,0,0,12,8,NA,FALSE,2,1,3
"7J8","F2016","F","2016",7,30,6.66666666666667,"8F3",6.5,0,"non-kin",0,0,0,"119",NA,0,0,0,12,8,NA,FALSE,2,1,3
"7J8","F2016","F","2016",7,30,6.66666666666667,"64D",3.16666666666667,0,"non-kin",0,0,0,"119",NA,0,0,0,12,8,NA,FALSE,2,1,3
"2J2","F2016","F","2016",7,28.75,6.33333333333333,"43F",6.5,0.125,"kin",0,0,0,"113",NA,0,0,0,8,5,NA,FALSE,2,1,3
"2J2","F2016","F","2016",7,28.75,6.33333333333333,"0G5",6.33333333333333,0.0625,"non-kin",103,0.00225877192982456,4.88864468793582,"113",NA,0,0,2.44432234396791,8,5,4,FALSE,2,1,3
"2J2","F2016","F","2016",7,28.75,6.33333333333333,"5C0",6.66666666666667,0.0625,"non-kin",0,0,0,"113",NA,0,0,0,8,5,NA,FALSE,2,1,3
"2J2","F2016","F","2016",7,28.75,6.33333333333333,"43J",6.66666666666667,0.03125,"non-kin",0,0,0,"113",NA,0,0,0,8,5,NA,FALSE,2,1,3
"2J2","F2016","F","2016",7,28.75,6.33333333333333,"9D8",6.33333333333333,0.015625,"non-kin",0,0,0,"113",NA,0,0,0,8,5,NA,FALSE,2,1,3
"2J2","F2016","F","2016",7,28.75,6.33333333333333,"4C1",6.33333333333333,0.015625,"non-kin",0,0,0,"113",NA,0,0,0,8,5,NA,FALSE,2,1,3
"2J2","F2016","F","2016",7,28.75,6.33333333333333,"98T",6.66666666666667,0,"non-kin",0,0,0,"113",1,0.00432900432900433,3.20564024186993,1.60282012093496,8,5,8,FALSE,2,1,3
"2J2","F2016","F","2016",7,28.75,6.33333333333333,"82A",6.5,0,"non-kin",0,0,0,"113",NA,0,0,0,8,5,NA,FALSE,2,1,3
"2J2","F2016","F","2016",7,28.75,6.33333333333333,"6C0",6.5,0,"non-kin",0,0,0,"113",NA,0,0,0,8,5,NA,FALSE,2,1,3
"2J2","F2016","F","2016",7,28.75,6.33333333333333,"8J6",6.33333333333333,0,"non-kin",0,0,0,"113",1,0.00440528634361234,3.2621272945901,1.63106364729505,8,5,6,FALSE,2,1,3
"2J2","F2016","F","2016",7,28.75,6.33333333333333,"04N",6.5,0,"non-kin",0,0,0,"113",NA,0,0,0,8,5,NA,FALSE,2,1,3
"2J2","F2016","F","2016",7,28.75,6.33333333333333,"3E2",6.33333333333333,0.0625,"non-kin",0,0,0,"113",NA,0,0,0,8,5,NA,FALSE,2,1,3
"2J2","F2016","F","2016",7,28.75,6.33333333333333,"92D",6.5,0,"non-kin",0,0,0,"113",NA,0,0,0,8,5,NA,FALSE,2,1,3
"2J2","F2016","F","2016",7,28.75,6.33333333333333,"0I6",6.5,0,"non-kin",0,0,0,"113",NA,0,0,0,8,5,NA,FALSE,2,1,3
"2J2","F2016","F","2016",7,28.75,6.33333333333333,"64P",6.66666666666667,0,"non-kin",0,0,0,"113",NA,0,0,0,8,5,NA,FALSE,2,1,3
"2J2","F2016","F","2016",7,28.75,6.33333333333333,"62H",6.5,0,"non-kin",0,0,0,"113",NA,0,0,0,8,5,NA,FALSE,2,1,3
"2J2","F2016","F","2016",7,28.75,6.33333333333333,"0A4",6,0,"non-kin",0,0,0,"113",NA,0,0,0,8,5,NA,FALSE,2,1,3
"2J2","F2016","F","2016",7,28.75,6.33333333333333,"2J8",6.16666666666667,0,"non-kin",0,0,0,"113",NA,0,0,0,8,5,NA,FALSE,2,1,3
"2J2","F2016","F","2016",7,28.75,6.33333333333333,"59A",6.5,0,"non-kin",0,0,0,"113",NA,0,0,0,8,5,NA,FALSE,2,1,3
"2J2","F2016","F","2016",7,28.75,6.33333333333333,"8J8",6.66666666666667,0,"non-kin",0,0,0,"113",NA,0,0,0,8,5,NA,FALSE,2,1,3
"2J2","F2016","F","2016",7,28.75,6.33333333333333,"7C0",6.33333333333333,0,"non-kin",0,0,0,"113",NA,0,0,0,8,5,NA,FALSE,2,1,3
"2J2","F2016","F","2016",7,28.75,6.33333333333333,"56E",5.66666666666667,0,"non-kin",0,0,0,"113",NA,0,0,0,8,5,NA,FALSE,2,1,3
"2J2","F2016","F","2016",7,28.75,6.33333333333333,"0I5",6.5,0,"non-kin",0,0,0,"113",NA,0,0,0,8,5,NA,FALSE,2,1,3
"2J2","F2016","F","2016",7,28.75,6.33333333333333,"8B0",6.5,0,"non-kin",0,0,0,"113",NA,0,0,0,8,5,NA,FALSE,2,1,3
"2J2","F2016","F","2016",7,28.75,6.33333333333333,"2A8",6.66666666666667,0.0234375,"non-kin",0,0,0,"113",NA,0,0,0,8,5,NA,FALSE,2,1,3
"2J2","F2016","F","2016",7,28.75,6.33333333333333,"32S",6.5,0,"non-kin",0,0,0,"113",NA,0,0,0,8,5,NA,FALSE,2,1,3
"2J2","F2016","F","2016",7,28.75,6.33333333333333,"7D8",6.66666666666667,0.0078125,"non-kin",0,0,0,"113",NA,0,0,0,8,5,NA,FALSE,2,1,3
"2J2","F2016","F","2016",7,28.75,6.33333333333333,"82L",6.33333333333333,0,"non-kin",0,0,0,"113",NA,0,0,0,8,5,NA,FALSE,2,1,3
"2J2","F2016","F","2016",7,28.75,6.33333333333333,"00O",6.5,0,"non-kin",0,0,0,"113",NA,0,0,0,8,5,NA,FALSE,2,1,3
"2J2","F2016","F","2016",7,28.75,6.33333333333333,"79Z",6.33333333333333,0.015625,"non-kin",0,0,0,"113",NA,0,0,0,8,5,NA,FALSE,2,1,3
"2J2","F2016","F","2016",7,28.75,6.33333333333333,"0K7",6.66666666666667,0.0078125,"non-kin",0,0,0,"113",NA,0,0,0,8,5,NA,FALSE,2,1,3
"2J2","F2016","F","2016",7,28.75,6.33333333333333,"1C0",6.5,0,"non-kin",0,0,0,"113",NA,0,0,0,8,5,NA,FALSE,2,1,3
"2J2","F2016","F","2016",7,28.75,6.33333333333333,"57H",6.5,0,"non-kin",0,0,0,"113",NA,0,0,0,8,5,NA,FALSE,2,1,3
"2J2","F2016","F","2016",7,28.75,6.33333333333333,"50I",6.33333333333333,0,"non-kin",0,0,0,"113",NA,0,0,0,8,5,NA,FALSE,2,1,3
"2J2","F2016","F","2016",7,28.75,6.33333333333333,"9H7",6.33333333333333,0,"non-kin",0,0,0,"113",1,0.00440528634361234,3.2621272945901,1.63106364729505,8,5,6,FALSE,2,1,3
"2J2","F2016","F","2016",7,28.75,6.33333333333333,"40L",6.16666666666667,0,"non-kin",0,0,0,"113",NA,0,0,0,8,5,NA,FALSE,2,1,3
"2J2","F2016","F","2016",7,28.75,6.33333333333333,"2A7",6.33333333333333,0.015625,"non-kin",0,0,0,"113",NA,0,0,0,8,5,NA,FALSE,2,1,3
"2J2","F2016","F","2016",7,28.75,6.33333333333333,"55V",6,0,"non-kin",0,0,0,"113",NA,0,0,0,8,5,NA,FALSE,2,1,3
"2J2","F2016","F","2016",7,28.75,6.33333333333333,"34N",6.5,0.125,"kin",0,0,0,"113",NA,0,0,0,8,5,NA,FALSE,2,1,3
"2J2","F2016","F","2016",7,28.75,6.33333333333333,"1A3",6.16666666666667,0.0625,"non-kin",0,0,0,"113",NA,0,0,0,8,5,NA,FALSE,2,1,3
"2J2","F2016","F","2016",7,28.75,6.33333333333333,"1J7",6.5,0,"non-kin",0,0,0,"113",NA,0,0,0,8,5,NA,FALSE,2,1,3
"2J2","F2016","F","2016",7,28.75,6.33333333333333,"2H3",6.5,0.0625,"non-kin",0,0,0,"113",NA,0,0,0,8,5,NA,FALSE,2,1,3
"2J2","F2016","F","2016",7,28.75,6.33333333333333,"3C3",6.33333333333333,0,"non-kin",0,0,0,"113",NA,0,0,0,8,5,NA,FALSE,2,1,3
"2J2","F2016","F","2016",7,28.75,6.33333333333333,"0K2",6.33333333333333,0,"non-kin",0,0,0,"113",NA,0,0,0,8,5,NA,FALSE,2,1,3
"2J2","F2016","F","2016",7,28.75,6.33333333333333,"61J",6.66666666666667,0.015625,"non-kin",0,0,0,"113",NA,0,0,0,8,5,NA,FALSE,2,1,3
"2J2","F2016","F","2016",7,28.75,6.33333333333333,"8E8",6.5,0,"non-kin",0,0,0,"113",NA,0,0,0,8,5,NA,FALSE,2,1,3
"2J2","F2016","F","2016",7,28.75,6.33333333333333,"7B7",6.66666666666667,0,"non-kin",0,0,0,"113",NA,0,0,0,8,5,NA,FALSE,2,1,3
"2J2","F2016","F","2016",7,28.75,6.33333333333333,"63V",6.16666666666667,0,"non-kin",0,0,0,"113",NA,0,0,0,8,5,NA,FALSE,2,1,3
"2J2","F2016","F","2016",7,28.75,6.33333333333333,"28G",3.16666666666667,0.015625,"non-kin",0,0,0,"113",NA,0,0,0,8,5,NA,FALSE,2,1,3
"2J2","F2016","F","2016",7,28.75,6.33333333333333,"00J",6.66666666666667,0,"non-kin",0,0,0,"113",NA,0,0,0,8,5,NA,FALSE,2,1,3
"2J2","F2016","F","2016",7,28.75,6.33333333333333,"4C2",6.83333333333333,0,"non-kin",0,0,0,"113",NA,0,0,0,8,5,NA,FALSE,2,1,3
"2J2","F2016","F","2016",7,28.75,6.33333333333333,"36Z",6,0.015625,"non-kin",0,0,0,"113",NA,0,0,0,8,5,NA,FALSE,2,1,3
"2J2","F2016","F","2016",7,28.75,6.33333333333333,"0A9",6.5,0.265625,"kin",49,0.00106060606060606,2.29546246600341,"113",2,0.00873362445414847,6.46727419975505,4.38136833287923,8,5,3,TRUE,2,1,3
"2J2","F2016","F","2016",7,28.75,6.33333333333333,"7J8",6.66666666666667,0.1328125,"kin",648,0.0138461538461538,29.9671363693631,"113",3,0.0129310344827586,9.57546848110284,19.771302425233,8,5,1,TRUE,2,1,3
"2J2","F2016","F","2016",7,28.75,6.33333333333333,"9I6",6.16666666666667,0.1328125,"kin",0,0,0,"113",1,0.0045045045045045,3.33559863005384,1.66779931502692,8,5,5,FALSE,2,1,3
"2J2","F2016","F","2016",7,28.75,6.33333333333333,"78T",6.5,0,"non-kin",0,0,0,"113",NA,0,0,0,8,5,NA,FALSE,2,1,3
"2J2","F2016","F","2016",7,28.75,6.33333333333333,"68V",6.5,0,"non-kin",0,0,0,"113",NA,0,0,0,8,5,NA,FALSE,2,1,3
"2J2","F2016","F","2016",7,28.75,6.33333333333333,"35N",6.5,0,"non-kin",0,0,0,"113",NA,0,0,0,8,5,NA,FALSE,2,1,3
"2J2","F2016","F","2016",7,28.75,6.33333333333333,"9A4",6.16666666666667,0,"non-kin",0,0,0,"113",NA,0,0,0,8,5,NA,FALSE,2,1,3
"2J2","F2016","F","2016",7,28.75,6.33333333333333,"29Z",6.66666666666667,0,"non-kin",0,0,0,"113",NA,0,0,0,8,5,NA,FALSE,2,1,3
"2J2","F2016","F","2016",7,28.75,6.33333333333333,"3E7",6.16666666666667,0,"non-kin",0,0,0,"113",NA,0,0,0,8,5,NA,FALSE,2,1,3
"2J2","F2016","F","2016",7,28.75,6.33333333333333,"5G9",6.5,0.0234375,"non-kin",0,0,0,"113",NA,0,0,0,8,5,NA,FALSE,2,1,3
"2J2","F2016","F","2016",7,28.75,6.33333333333333,"28J",6.16666666666667,0.0625,"non-kin",0,0,0,"113",NA,0,0,0,8,5,NA,FALSE,2,1,3
"2J2","F2016","F","2016",7,28.75,6.33333333333333,"9G3",6.5,0.03125,"non-kin",0,0,0,"113",NA,0,0,0,8,5,NA,FALSE,2,1,3
"2J2","F2016","F","2016",7,28.75,6.33333333333333,"1H6",6.33333333333333,0.015625,"non-kin",0,0,0,"113",NA,0,0,0,8,5,NA,FALSE,2,1,3
"2J2","F2016","F","2016",7,28.75,6.33333333333333,"2A2",6.33333333333333,0,"non-kin",0,0,0,"113",NA,0,0,0,8,5,NA,FALSE,2,1,3
"2J2","F2016","F","2016",7,28.75,6.33333333333333,"52P",6.66666666666667,0,"non-kin",0,0,0,"113",NA,0,0,0,8,5,NA,FALSE,2,1,3
"2J2","F2016","F","2016",7,28.75,6.33333333333333,"2A5",6.5,0,"non-kin",0,0,0,"113",NA,0,0,0,8,5,NA,FALSE,2,1,3
"2J2","F2016","F","2016",7,28.75,6.33333333333333,"1K5",6.33333333333333,0,"non-kin",244,0.00535087719298246,11.5808670277315,"113",1,0.00442477876106195,3.27656148615909,7.42871425694528,8,5,2,TRUE,2,1,3
"2J2","F2016","F","2016",7,28.75,6.33333333333333,"8F3",6.5,0,"non-kin",0,0,0,"113",NA,0,0,0,8,5,NA,FALSE,2,1,3
"2J2","F2016","F","2016",7,28.75,6.33333333333333,"64D",3.16666666666667,0,"non-kin",0,0,0,"113",NA,0,0,0,8,5,NA,FALSE,2,1,3
"9I6","F2016","F","2016",7,27.5,6.16666666666667,"43F",6.5,0.015625,"non-kin",0,0,0,"109",NA,0,0,0,9,2,NA,FALSE,1,2,3
"9I6","F2016","F","2016",7,27.5,6.16666666666667,"0G5",6.33333333333333,0.015625,"non-kin",0,0,0,"109",NA,0,0,0,9,2,NA,FALSE,1,2,3
"9I6","F2016","F","2016",7,27.5,6.16666666666667,"5C0",6.66666666666667,0.0078125,"non-kin",0,0,0,"109",NA,0,0,0,9,2,NA,FALSE,1,2,3
"9I6","F2016","F","2016",7,27.5,6.16666666666667,"43J",6.66666666666667,0,"non-kin",0,0,0,"109",NA,0,0,0,9,2,NA,FALSE,1,2,3
"9I6","F2016","F","2016",7,27.5,6.16666666666667,"9D8",6.33333333333333,0,"non-kin",598,0.0132888888888889,28.7610516216579,"109",NA,0,0,14.380525810829,9,2,2,TRUE,1,2,3
"9I6","F2016","F","2016",7,27.5,6.16666666666667,"4C1",6.33333333333333,0,"non-kin",0,0,0,"109",NA,0,0,0,9,2,NA,FALSE,1,2,3
"9I6","F2016","F","2016",7,27.5,6.16666666666667,"98T",6.66666666666667,0.0234375,"non-kin",0,0,0,"109",NA,0,0,0,9,2,NA,FALSE,1,2,3
"9I6","F2016","F","2016",7,27.5,6.16666666666667,"82A",6.5,0,"non-kin",0,0,0,"109",NA,0,0,0,9,2,NA,FALSE,1,2,3
"9I6","F2016","F","2016",7,27.5,6.16666666666667,"6C0",6.5,0,"non-kin",0,0,0,"109",NA,0,0,0,9,2,NA,FALSE,1,2,3
"9I6","F2016","F","2016",7,27.5,6.16666666666667,"8J6",6.33333333333333,0.01171875,"non-kin",0,0,0,"109",1,0.00448430493273543,3.32064078866347,1.66032039433173,9,2,8,FALSE,1,2,3
"9I6","F2016","F","2016",7,27.5,6.16666666666667,"04N",6.5,0.0078125,"non-kin",0,0,0,"109",NA,0,0,0,9,2,NA,FALSE,1,2,3
"9I6","F2016","F","2016",7,27.5,6.16666666666667,"3E2",6.33333333333333,0.00390625,"non-kin",0,0,0,"109",NA,0,0,0,9,2,NA,FALSE,1,2,3
"9I6","F2016","F","2016",7,27.5,6.16666666666667,"92D",6.5,0,"non-kin",0,0,0,"109",NA,0,0,0,9,2,NA,FALSE,1,2,3
"9I6","F2016","F","2016",7,27.5,6.16666666666667,"0I6",6.5,0.0234375,"non-kin",0,0,0,"109",NA,0,0,0,9,2,NA,FALSE,1,2,3
"9I6","F2016","F","2016",7,27.5,6.16666666666667,"64P",6.66666666666667,0,"non-kin",0,0,0,"109",NA,0,0,0,9,2,NA,FALSE,1,2,3
"9I6","F2016","F","2016",7,27.5,6.16666666666667,"62H",6.5,0.015625,"non-kin",0,0,0,"109",NA,0,0,0,9,2,NA,FALSE,1,2,3
"9I6","F2016","F","2016",7,27.5,6.16666666666667,"0A4",6,0.0078125,"non-kin",0,0,0,"109",NA,0,0,0,9,2,NA,FALSE,1,2,3
"9I6","F2016","F","2016",7,27.5,6.16666666666667,"2J8",6.16666666666667,0,"non-kin",0,0,0,"109",NA,0,0,0,9,2,NA,FALSE,1,2,3
"9I6","F2016","F","2016",7,27.5,6.16666666666667,"59A",6.5,0,"non-kin",0,0,0,"109",NA,0,0,0,9,2,NA,FALSE,1,2,3
"9I6","F2016","F","2016",7,27.5,6.16666666666667,"8J8",6.66666666666667,0.0234375,"non-kin",0,0,0,"109",NA,0,0,0,9,2,NA,FALSE,1,2,3
"9I6","F2016","F","2016",7,27.5,6.16666666666667,"7C0",6.33333333333333,0.0234375,"non-kin",0,0,0,"109",NA,0,0,0,9,2,NA,FALSE,1,2,3
"9I6","F2016","F","2016",7,27.5,6.16666666666667,"56E",5.66666666666667,0,"non-kin",0,0,0,"109",NA,0,0,0,9,2,NA,FALSE,1,2,3
"9I6","F2016","F","2016",7,27.5,6.16666666666667,"0I5",6.5,0.0234375,"non-kin",0,0,0,"109",NA,0,0,0,9,2,NA,FALSE,1,2,3
"9I6","F2016","F","2016",7,27.5,6.16666666666667,"8B0",6.5,0,"non-kin",0,0,0,"109",NA,0,0,0,9,2,NA,FALSE,1,2,3
"9I6","F2016","F","2016",7,27.5,6.16666666666667,"2A8",6.66666666666667,0,"non-kin",0,0,0,"109",NA,0,0,0,9,2,NA,FALSE,1,2,3
"9I6","F2016","F","2016",7,27.5,6.16666666666667,"32S",6.5,0,"non-kin",0,0,0,"109",NA,0,0,0,9,2,NA,FALSE,1,2,3
"9I6","F2016","F","2016",7,27.5,6.16666666666667,"7D8",6.66666666666667,0,"non-kin",0,0,0,"109",NA,0,0,0,9,2,NA,FALSE,1,2,3
"9I6","F2016","F","2016",7,27.5,6.16666666666667,"82L",6.33333333333333,0,"non-kin",0,0,0,"109",NA,0,0,0,9,2,NA,FALSE,1,2,3
"9I6","F2016","F","2016",7,27.5,6.16666666666667,"00O",6.5,0,"non-kin",0,0,0,"109",NA,0,0,0,9,2,NA,FALSE,1,2,3
"9I6","F2016","F","2016",7,27.5,6.16666666666667,"79Z",6.33333333333333,0.0390625,"non-kin",0,0,0,"109",NA,0,0,0,9,2,NA,FALSE,1,2,3
"9I6","F2016","F","2016",7,27.5,6.16666666666667,"0K7",6.66666666666667,0.01953125,"non-kin",0,0,0,"109",NA,0,0,0,9,2,NA,FALSE,1,2,3
"9I6","F2016","F","2016",7,27.5,6.16666666666667,"1C0",6.5,0,"non-kin",0,0,0,"109",NA,0,0,0,9,2,NA,FALSE,1,2,3
"9I6","F2016","F","2016",7,27.5,6.16666666666667,"57H",6.5,0.03125,"non-kin",0,0,0,"109",NA,0,0,0,9,2,NA,FALSE,1,2,3
"9I6","F2016","F","2016",7,27.5,6.16666666666667,"50I",6.33333333333333,0.03125,"non-kin",0,0,0,"109",NA,0,0,0,9,2,NA,FALSE,1,2,3
"9I6","F2016","F","2016",7,27.5,6.16666666666667,"9H7",6.33333333333333,0.015625,"non-kin",0,0,0,"109",NA,0,0,0,9,2,NA,FALSE,1,2,3
