"id","group.year","social.group","year","age","percofsex.dominated","hrs.focalfollowed","partner","hrs.partnerfollowed","r","kinship","grooming_duration","grooming_over_observation","grooming_over_group","focal.total.scan","proximity_scans","proximity_over_observation","proximity_over_group","DSI","focal.connections","focal.kin.available","order.of.partner","top3","top3.kin","top3.nonkin","top3.total"
"0A9","F2013","F","2013",9,12.30769231,9.66666666666667,"59A",9.66666666666667,0,"non-kin",0,0,0,"171",NA,0,0,0,12,5,NA,FALSE,2,1,3
"0A9","F2013","F","2013",9,12.30769231,9.66666666666667,"64P",9.5,0,"non-kin",0,0,0,"171",NA,0,0,0,12,5,NA,FALSE,2,1,3
"0A9","F2013","F","2013",9,12.30769231,9.66666666666667,"1C0",9.66666666666667,0.265625,"kin",0,0,0,"171",NA,0,0,0,12,5,NA,FALSE,2,1,3
"0A9","F2013","F","2013",9,12.30769231,9.66666666666667,"44J",9.66666666666667,0.015625,"non-kin",0,0,0,"171",NA,0,0,0,12,5,NA,FALSE,2,1,3
"0A9","F2013","F","2013",9,12.30769231,9.66666666666667,"2A8",9.66666666666667,0.0078125,"non-kin",0,0,0,"171",NA,0,0,0,12,5,NA,FALSE,2,1,3
"0A9","F2013","F","2013",9,12.30769231,9.66666666666667,"32S",9.33333333333333,0.015625,"non-kin",0,0,0,"171",NA,0,0,0,12,5,NA,FALSE,2,1,3
"0A9","F2013","F","2013",9,12.30769231,9.66666666666667,"O52",9.66666666666667,0,"non-kin",0,0,0,"171",NA,0,0,0,12,5,NA,FALSE,2,1,3
"0A9","F2013","F","2013",9,12.30769231,9.66666666666667,"50S",9.66666666666667,0.015625,"non-kin",0,0,0,"171",1,0.00290697674418605,2.22910780540345,1.11455390270172,12,5,12,FALSE,2,1,3
"0A9","F2013","F","2013",9,12.30769231,9.66666666666667,"7C0",9.66666666666667,0,"non-kin",0,0,0,"171",NA,0,0,0,12,5,NA,FALSE,2,1,3
"0A9","F2013","F","2013",9,12.30769231,9.66666666666667,"88I",5.83333333333333,0,"non-kin",0,0,0,"171",NA,0,0,0,12,5,NA,FALSE,2,1,3
"0A9","F2013","F","2013",9,12.30769231,9.66666666666667,"56E",9.16666666666667,0,"non-kin",0,0,0,"171",NA,0,0,0,12,5,NA,FALSE,2,1,3
"0A9","F2013","F","2013",9,12.30769231,9.66666666666667,"73B",6.5,0,"non-kin",0,0,0,"171",NA,0,0,0,12,5,NA,FALSE,2,1,3
"0A9","F2013","F","2013",9,12.30769231,9.66666666666667,"8B0",9.5,0.265625,"kin",0,0,0,"171",1,0.00293255131964809,2.24871872451257,1.12435936225628,12,5,9,FALSE,2,1,3
"0A9","F2013","F","2013",9,12.30769231,9.66666666666667,"90D",9.33333333333333,0.0625,"non-kin",0,0,0,"171",NA,0,0,0,12,5,NA,FALSE,2,1,3
"0A9","F2013","F","2013",9,12.30769231,9.66666666666667,"00O",9.66666666666667,0.03125,"non-kin",0,0,0,"171",NA,0,0,0,12,5,NA,FALSE,2,1,3
"0A9","F2013","F","2013",9,12.30769231,9.66666666666667,"50I",9.66666666666667,0.015625,"non-kin",0,0,0,"171",NA,0,0,0,12,5,NA,FALSE,2,1,3
"0A9","F2013","F","2013",9,12.30769231,9.66666666666667,"79Z",9.66666666666667,0,"non-kin",0,0,0,"171",NA,0,0,0,12,5,NA,FALSE,2,1,3
"0A9","F2013","F","2013",9,12.30769231,9.66666666666667,"40L",9.33333333333333,0,"non-kin",0,0,0,"171",NA,0,0,0,12,5,NA,FALSE,2,1,3
"0A9","F2013","F","2013",9,12.30769231,9.66666666666667,"2A7",9.83333333333333,0,"non-kin",0,0,0,"171",NA,0,0,0,12,5,NA,FALSE,2,1,3
"0A9","F2013","F","2013",9,12.30769231,9.66666666666667,"61J",9.33333333333333,0,"non-kin",0,0,0,"171",NA,0,0,0,12,5,NA,FALSE,2,1,3
"0A9","F2013","F","2013",9,12.30769231,9.66666666666667,"64D",9.5,0,"non-kin",0,0,0,"171",NA,0,0,0,12,5,NA,FALSE,2,1,3
"0A9","F2013","F","2013",9,12.30769231,9.66666666666667,"20F",9.33333333333333,0,"non-kin",0,0,0,"171",1,0.0029585798816568,2.26867776644611,1.13433888322306,12,5,7,FALSE,2,1,3
"0A9","F2013","F","2013",9,12.30769231,9.66666666666667,"55V",9.66666666666667,0,"non-kin",0,0,0,"171",NA,0,0,0,12,5,NA,FALSE,2,1,3
"0A9","F2013","F","2013",9,12.30769231,9.66666666666667,"34N",9,0,"non-kin",0,0,0,"171",NA,0,0,0,12,5,NA,FALSE,2,1,3
"0A9","F2013","F","2013",9,12.30769231,9.66666666666667,"57H",9.16666666666667,0,"non-kin",0,0,0,"171",NA,0,0,0,12,5,NA,FALSE,2,1,3
"0A9","F2013","F","2013",9,12.30769231,9.66666666666667,"3C3",9.66666666666667,0,"non-kin",0,0,0,"171",NA,0,0,0,12,5,NA,FALSE,2,1,3
"0A9","F2013","F","2013",9,12.30769231,9.66666666666667,"7D8",9.5,0.046875,"non-kin",0,0,0,"171",NA,0,0,0,12,5,NA,FALSE,2,1,3
"0A9","F2013","F","2013",9,12.30769231,9.66666666666667,"1A3",9.5,0,"non-kin",0,0,0,"171",NA,0,0,0,12,5,NA,FALSE,2,1,3
"0A9","F2013","F","2013",9,12.30769231,9.66666666666667,"63V",9.5,0,"non-kin",0,0,0,"171",NA,0,0,0,12,5,NA,FALSE,2,1,3
"0A9","F2013","F","2013",9,12.30769231,9.66666666666667,"7B7",9.66666666666667,0,"non-kin",0,0,0,"171",NA,0,0,0,12,5,NA,FALSE,2,1,3
"0A9","F2013","F","2013",9,12.30769231,9.66666666666667,"42L",9.5,0,"non-kin",0,0,0,"171",1,0.00292397660818713,2.2421435235637,1.12107176178185,12,5,10,FALSE,2,1,3
"0A9","F2013","F","2013",9,12.30769231,9.66666666666667,"0C6",9.33333333333333,0,"non-kin",163,0.00238304093567251,14.2330447019596,"171",NA,0,0,7.11652235097981,12,5,2,TRUE,2,1,3
"0A9","F2013","F","2013",9,12.30769231,9.66666666666667,"87K",9.33333333333333,0,"non-kin",0,0,0,"171",NA,0,0,0,12,5,NA,FALSE,2,1,3
"0A9","F2013","F","2013",9,12.30769231,9.66666666666667,"00J",9.83333333333333,0,"non-kin",0,0,0,"171",NA,0,0,0,12,5,NA,FALSE,2,1,3
"0A9","F2013","F","2013",9,12.30769231,9.66666666666667,"4C2",9.33333333333333,0,"non-kin",0,0,0,"171",3,0.00884955752212389,6.785956504945,3.3929782524725,12,5,4,FALSE,2,1,3
"0A9","F2013","F","2013",9,12.30769231,9.66666666666667,"36Z",9.66666666666667,0,"non-kin",78,0.00112068965517241,6.69347543314073,"171",NA,0,0,3.34673771657036,12,5,5,FALSE,2,1,3
"0A9","F2013","F","2013",9,12.30769231,9.66666666666667,"62V",9.5,0,"non-kin",0,0,0,"171",NA,0,0,0,12,5,NA,FALSE,2,1,3
"0A9","F2013","F","2013",9,12.30769231,9.66666666666667,"74S",6.16666666666667,0,"non-kin",0,0,0,"171",NA,0,0,0,12,5,NA,FALSE,2,1,3
"0A9","F2013","F","2013",9,12.30769231,9.66666666666667,"29B",9.66666666666667,0.5,"kin",0,0,0,"171",3,0.00869565217391304,6.6679398700764,3.3339699350382,12,5,6,FALSE,2,1,3
"0A9","F2013","F","2013",9,12.30769231,9.66666666666667,"03J",9,0,"non-kin",0,0,0,"171",NA,0,0,0,12,5,NA,FALSE,2,1,3
"0A9","F2013","F","2013",9,12.30769231,9.66666666666667,"9C2",9.66666666666667,0,"non-kin",0,0,0,"171",NA,0,0,0,12,5,NA,FALSE,2,1,3
"0A9","F2013","F","2013",9,12.30769231,9.66666666666667,"93Z",9.5,0.03125,"non-kin",0,0,0,"171",NA,0,0,0,12,5,NA,FALSE,2,1,3
"0A9","F2013","F","2013",9,12.30769231,9.66666666666667,"35N",9,0,"non-kin",0,0,0,"171",NA,0,0,0,12,5,NA,FALSE,2,1,3
"0A9","F2013","F","2013",9,12.30769231,9.66666666666667,"9A4",9.16666666666667,0,"non-kin",0,0,0,"171",NA,0,0,0,12,5,NA,FALSE,2,1,3
"0A9","F2013","F","2013",9,12.30769231,9.66666666666667,"24B",9.5,0,"non-kin",0,0,0,"171",NA,0,0,0,12,5,NA,FALSE,2,1,3
"0A9","F2013","F","2013",9,12.30769231,9.66666666666667,"68V",9.5,0,"non-kin",0,0,0,"171",NA,0,0,0,12,5,NA,FALSE,2,1,3
"03J","F2013","F","2013",16,10.76923077,9,"43F",9.16666666666667,0.03125,"non-kin",0,0,0,"159",NA,0,0,0,12,4,NA,FALSE,1,2,3
"03J","F2013","F","2013",16,10.76923077,9,"5C0",9.5,0.015625,"non-kin",0,0,0,"159",NA,0,0,0,12,4,NA,FALSE,1,2,3
"03J","F2013","F","2013",16,10.76923077,9,"43J",9.33333333333333,0,"non-kin",0,0,0,"159",NA,0,0,0,12,4,NA,FALSE,1,2,3
"03J","F2013","F","2013",16,10.76923077,9,"4C1",9.66666666666667,0,"non-kin",0,0,0,"159",NA,0,0,0,12,4,NA,FALSE,1,2,3
"03J","F2013","F","2013",16,10.76923077,9,"82A",9.83333333333333,0,"non-kin",0,0,0,"159",NA,0,0,0,12,4,NA,FALSE,1,2,3
"03J","F2013","F","2013",16,10.76923077,9,"9D8",9.66666666666667,0.015625,"non-kin",0,0,0,"159",NA,0,0,0,12,4,NA,FALSE,1,2,3
"03J","F2013","F","2013",16,10.76923077,9,"6C0",9.66666666666667,0,"non-kin",0,0,0,"159",NA,0,0,0,12,4,NA,FALSE,1,2,3
"03J","F2013","F","2013",16,10.76923077,9,"3E2",9.5,0.03125,"non-kin",0,0,0,"159",NA,0,0,0,12,4,NA,FALSE,1,2,3
"03J","F2013","F","2013",16,10.76923077,9,"17C",9.5,0,"non-kin",0,0,0,"159",NA,0,0,0,12,4,NA,FALSE,1,2,3
"03J","F2013","F","2013",16,10.76923077,9,"98T",9.5,0,"non-kin",0,0,0,"159",NA,0,0,0,12,4,NA,FALSE,1,2,3
"03J","F2013","F","2013",16,10.76923077,9,"04N",9.83333333333333,0.03125,"non-kin",0,0,0,"159",NA,0,0,0,12,4,NA,FALSE,1,2,3
"03J","F2013","F","2013",16,10.76923077,9,"60P",9.83333333333333,0,"non-kin",114,0.00168141592920354,10.0424913918599,"159",NA,0,0,5.02124569592994,12,4,2,TRUE,1,2,3
"03J","F2013","F","2013",16,10.76923077,9,"62H",9.5,0,"non-kin",0,0,0,"159",NA,0,0,0,12,4,NA,FALSE,1,2,3
"03J","F2013","F","2013",16,10.76923077,9,"92D",9.33333333333333,0,"non-kin",0,0,0,"159",NA,0,0,0,12,4,NA,FALSE,1,2,3
"03J","F2013","F","2013",16,10.76923077,9,"0A4",9.5,0,"non-kin",0,0,0,"159",NA,0,0,0,12,4,NA,FALSE,1,2,3
"03J","F2013","F","2013",16,10.76923077,9,"K00",9.66666666666667,0,"non-kin",0,0,0,"159",NA,0,0,0,12,4,NA,FALSE,1,2,3
"03J","F2013","F","2013",16,10.76923077,9,"82L",9.33333333333333,0,"non-kin",0,0,0,"159",NA,0,0,0,12,4,NA,FALSE,1,2,3
"03J","F2013","F","2013",16,10.76923077,9,"59A",9.66666666666667,0,"non-kin",0,0,0,"159",NA,0,0,0,12,4,NA,FALSE,1,2,3
"03J","F2013","F","2013",16,10.76923077,9,"64P",9.5,0,"non-kin",0,0,0,"159",NA,0,0,0,12,4,NA,FALSE,1,2,3
"03J","F2013","F","2013",16,10.76923077,9,"1C0",9.66666666666667,0,"non-kin",0,0,0,"159",NA,0,0,0,12,4,NA,FALSE,1,2,3
"03J","F2013","F","2013",16,10.76923077,9,"44J",9.66666666666667,0.0625,"non-kin",0,0,0,"159",NA,0,0,0,12,4,NA,FALSE,1,2,3
"03J","F2013","F","2013",16,10.76923077,9,"2A8",9.66666666666667,0.03125,"non-kin",0,0,0,"159",NA,0,0,0,12,4,NA,FALSE,1,2,3
"03J","F2013","F","2013",16,10.76923077,9,"32S",9.33333333333333,0,"non-kin",0,0,0,"159",NA,0,0,0,12,4,NA,FALSE,1,2,3
"03J","F2013","F","2013",16,10.76923077,9,"O52",9.66666666666667,0,"non-kin",0,0,0,"159",NA,0,0,0,12,4,NA,FALSE,1,2,3
"03J","F2013","F","2013",16,10.76923077,9,"50S",9.66666666666667,0,"non-kin",0,0,0,"159",NA,0,0,0,12,4,NA,FALSE,1,2,3
"03J","F2013","F","2013",16,10.76923077,9,"7C0",9.66666666666667,0,"non-kin",0,0,0,"159",NA,0,0,0,12,4,NA,FALSE,1,2,3
"03J","F2013","F","2013",16,10.76923077,9,"88I",5.83333333333333,0,"non-kin",0,0,0,"159",NA,0,0,0,12,4,NA,FALSE,1,2,3
"03J","F2013","F","2013",16,10.76923077,9,"56E",9.16666666666667,0,"non-kin",0,0,0,"159",NA,0,0,0,12,4,NA,FALSE,1,2,3
"03J","F2013","F","2013",16,10.76923077,9,"73B",6.5,0,"non-kin",0,0,0,"159",NA,0,0,0,12,4,NA,FALSE,1,2,3
"03J","F2013","F","2013",16,10.76923077,9,"8B0",9.5,0,"non-kin",0,0,0,"159",NA,0,0,0,12,4,NA,FALSE,1,2,3
"03J","F2013","F","2013",16,10.76923077,9,"90D",9.33333333333333,0,"non-kin",0,0,0,"159",1,0.00306748466257669,2.35218737748094,1.17609368874047,12,4,9,FALSE,1,2,3
"03J","F2013","F","2013",16,10.76923077,9,"00O",9.66666666666667,0,"non-kin",0,0,0,"159",NA,0,0,0,12,4,NA,FALSE,1,2,3
"03J","F2013","F","2013",16,10.76923077,9,"50I",9.66666666666667,0,"non-kin",0,0,0,"159",NA,0,0,0,12,4,NA,FALSE,1,2,3
"03J","F2013","F","2013",16,10.76923077,9,"79Z",9.66666666666667,0,"non-kin",0,0,0,"159",NA,0,0,0,12,4,NA,FALSE,1,2,3
"03J","F2013","F","2013",16,10.76923077,9,"40L",9.33333333333333,0.03125,"non-kin",0,0,0,"159",NA,0,0,0,12,4,NA,FALSE,1,2,3
"03J","F2013","F","2013",16,10.76923077,9,"2A7",9.83333333333333,0.015625,"non-kin",0,0,0,"159",NA,0,0,0,12,4,NA,FALSE,1,2,3
"03J","F2013","F","2013",16,10.76923077,9,"61J",9.33333333333333,0.25,"kin",0,0,0,"159",NA,0,0,0,12,4,NA,FALSE,1,2,3
"03J","F2013","F","2013",16,10.76923077,9,"64D",9.5,0.03125,"non-kin",0,0,0,"159",NA,0,0,0,12,4,NA,FALSE,1,2,3
"03J","F2013","F","2013",16,10.76923077,9,"20F",9.33333333333333,0,"non-kin",0,0,0,"159",NA,0,0,0,12,4,NA,FALSE,1,2,3
"03J","F2013","F","2013",16,10.76923077,9,"55V",9.66666666666667,0.03125,"non-kin",0,0,0,"159",NA,0,0,0,12,4,NA,FALSE,1,2,3
"03J","F2013","F","2013",16,10.76923077,9,"34N",9,0.0625,"non-kin",0,0,0,"159",NA,0,0,0,12,4,NA,FALSE,1,2,3
"03J","F2013","F","2013",16,10.76923077,9,"57H",9.16666666666667,0,"non-kin",0,0,0,"159",NA,0,0,0,12,4,NA,FALSE,1,2,3
"03J","F2013","F","2013",16,10.76923077,9,"3C3",9.66666666666667,0.015625,"non-kin",0,0,0,"159",1,0.003003003003003,2.30274199717353,1.15137099858676,12,4,11,FALSE,1,2,3
"03J","F2013","F","2013",16,10.76923077,9,"7D8",9.5,0.125,"kin",0,0,0,"159",NA,0,0,0,12,4,NA,FALSE,1,2,3
"03J","F2013","F","2013",16,10.76923077,9,"1A3",9.5,0.03125,"non-kin",9,0.000135135135135135,0.807113461792437,"159",NA,0,0,0.403556730896219,12,4,12,FALSE,1,2,3
"03J","F2013","F","2013",16,10.76923077,9,"63V",9.5,0,"non-kin",0,0,0,"159",NA,0,0,0,12,4,NA,FALSE,1,2,3
"03J","F2013","F","2013",16,10.76923077,9,"7B7",9.66666666666667,0,"non-kin",0,0,0,"159",NA,0,0,0,12,4,NA,FALSE,1,2,3
"03J","F2013","F","2013",16,10.76923077,9,"42L",9.5,0,"non-kin",0,0,0,"159",1,0.00303030303030303,2.32367601532965,1.16183800766483,12,4,10,FALSE,1,2,3
"03J","F2013","F","2013",16,10.76923077,9,"0C6",9.33333333333333,0,"non-kin",0,0,0,"159",1,0.00307692307692308,2.35942487710395,1.17971243855198,12,4,8,FALSE,1,2,3
"03J","F2013","F","2013",16,10.76923077,9,"87K",9.33333333333333,0,"non-kin",0,0,0,"159",NA,0,0,0,12,4,NA,FALSE,1,2,3
"03J","F2013","F","2013",16,10.76923077,9,"00J",9.83333333333333,0.0625,"non-kin",0,0,0,"159",NA,0,0,0,12,4,NA,FALSE,1,2,3
"03J","F2013","F","2013",16,10.76923077,9,"4C2",9.33333333333333,0.03125,"non-kin",0,0,0,"159",4,0.0122324159021407,9.37997657564263,4.68998828782132,12,4,3,TRUE,1,2,3
"03J","F2013","F","2013",16,10.76923077,9,"36Z",9.66666666666667,0.03125,"non-kin",0,0,0,"159",NA,0,0,0,12,4,NA,FALSE,1,2,3
"03J","F2013","F","2013",16,10.76923077,9,"62V",9.5,0.03125,"non-kin",0,0,0,"159",NA,0,0,0,12,4,NA,FALSE,1,2,3
"03J","F2013","F","2013",16,10.76923077,9,"74S",6.16666666666667,0.03125,"non-kin",0,0,0,"159",1,0.00373134328358209,2.86124285469696,1.43062142734848,12,4,5,FALSE,1,2,3
"03J","F2013","F","2013",16,10.76923077,9,"29B",9.66666666666667,0,"non-kin",0,0,0,"159",NA,0,0,0,12,4,NA,FALSE,1,2,3
"03J","F2013","F","2013",16,10.76923077,9,"0A9",9.66666666666667,0,"non-kin",0,0,0,"159",NA,0,0,0,12,4,NA,FALSE,1,2,3
"03J","F2013","F","2013",16,10.76923077,9,"9C2",9.66666666666667,0.515625,"kin",351,0.00522321428571429,31.1963765723166,"159",4,0.0121580547112462,9.3229554414442,20.2596660068804,12,4,1,TRUE,1,2,3
"03J","F2013","F","2013",16,10.76923077,9,"93Z",9.5,0.5,"kin",0,0,0,"159",2,0.00609756097560976,4.67568954304137,2.33784477152069,12,4,4,FALSE,1,2,3
"03J","F2013","F","2013",16,10.76923077,9,"35N",9,0,"non-kin",0,0,0,"159",1,0.00313479623824451,2.40380277447895,1.20190138723948,12,4,6,FALSE,1,2,3
"03J","F2013","F","2013",16,10.76923077,9,"9A4",9.16666666666667,0,"non-kin",0,0,0,"159",1,0.00309597523219814,2.37403431906745,1.18701715953372,12,4,7,FALSE,1,2,3
"03J","F2013","F","2013",16,10.76923077,9,"24B",9.5,0.0625,"non-kin",0,0,0,"159",NA,0,0,0,12,4,NA,FALSE,1,2,3
"03J","F2013","F","2013",16,10.76923077,9,"68V",9.5,0,"non-kin",0,0,0,"159",NA,0,0,0,12,4,NA,FALSE,1,2,3
"9C2","F2013","F","2013",7,9.230769231,9.66666666666667,"43F",9.16666666666667,0.140625,"kin",0,0,0,"170",NA,0,0,0,8,7,NA,FALSE,1,2,3
"9C2","F2013","F","2013",7,9.230769231,9.66666666666667,"5C0",9.5,0.0703125,"non-kin",0,0,0,"170",NA,0,0,0,8,7,NA,FALSE,1,2,3
"9C2","F2013","F","2013",7,9.230769231,9.66666666666667,"43J",9.33333333333333,0.03125,"non-kin",0,0,0,"170",NA,0,0,0,8,7,NA,FALSE,1,2,3
"9C2","F2013","F","2013",7,9.230769231,9.66666666666667,"4C1",9.66666666666667,0.015625,"non-kin",0,0,0,"170",NA,0,0,0,8,7,NA,FALSE,1,2,3
"9C2","F2013","F","2013",7,9.230769231,9.66666666666667,"82A",9.83333333333333,0,"non-kin",0,0,0,"170",NA,0,0,0,8,7,NA,FALSE,1,2,3
"9C2","F2013","F","2013",7,9.230769231,9.66666666666667,"9D8",9.66666666666667,0.015625,"non-kin",0,0,0,"170",NA,0,0,0,8,7,NA,FALSE,1,2,3
"9C2","F2013","F","2013",7,9.230769231,9.66666666666667,"6C0",9.66666666666667,0,"non-kin",0,0,0,"170",NA,0,0,0,8,7,NA,FALSE,1,2,3
"9C2","F2013","F","2013",7,9.230769231,9.66666666666667,"3E2",9.5,0.265625,"kin",0,0,0,"170",NA,0,0,0,8,7,NA,FALSE,1,2,3
"9C2","F2013","F","2013",7,9.230769231,9.66666666666667,"17C",9.5,0,"non-kin",0,0,0,"170",NA,0,0,0,8,7,NA,FALSE,1,2,3
"9C2","F2013","F","2013",7,9.230769231,9.66666666666667,"98T",9.5,0,"non-kin",0,0,0,"170",NA,0,0,0,8,7,NA,FALSE,1,2,3
"9C2","F2013","F","2013",7,9.230769231,9.66666666666667,"04N",9.83333333333333,0.015625,"non-kin",0,0,0,"170",NA,0,0,0,8,7,NA,FALSE,1,2,3
"9C2","F2013","F","2013",7,9.230769231,9.66666666666667,"60P",9.83333333333333,0,"non-kin",0,0,0,"170",NA,0,0,0,8,7,NA,FALSE,1,2,3
"9C2","F2013","F","2013",7,9.230769231,9.66666666666667,"62H",9.5,0,"non-kin",0,0,0,"170",NA,0,0,0,8,7,NA,FALSE,1,2,3
"9C2","F2013","F","2013",7,9.230769231,9.66666666666667,"92D",9.33333333333333,0,"non-kin",0,0,0,"170",NA,0,0,0,8,7,NA,FALSE,1,2,3
"9C2","F2013","F","2013",7,9.230769231,9.66666666666667,"0A4",9.5,0,"non-kin",0,0,0,"170",NA,0,0,0,8,7,NA,FALSE,1,2,3
"9C2","F2013","F","2013",7,9.230769231,9.66666666666667,"K00",9.66666666666667,0,"non-kin",0,0,0,"170",NA,0,0,0,8,7,NA,FALSE,1,2,3
"9C2","F2013","F","2013",7,9.230769231,9.66666666666667,"82L",9.33333333333333,0,"non-kin",0,0,0,"170",NA,0,0,0,8,7,NA,FALSE,1,2,3
"9C2","F2013","F","2013",7,9.230769231,9.66666666666667,"59A",9.66666666666667,0.25,"kin",0,0,0,"170",NA,0,0,0,8,7,NA,FALSE,1,2,3
"9C2","F2013","F","2013",7,9.230769231,9.66666666666667,"64P",9.5,0,"non-kin",56,0.000811594202898551,4.84735968937371,"170",NA,0,0,2.42367984468686,8,7,6,FALSE,1,2,3
"9C2","F2013","F","2013",7,9.230769231,9.66666666666667,"1C0",9.66666666666667,0,"non-kin",0,0,0,"170",NA,0,0,0,8,7,NA,FALSE,1,2,3
"9C2","F2013","F","2013",7,9.230769231,9.66666666666667,"44J",9.66666666666667,0.078125,"non-kin",0,0,0,"170",NA,0,0,0,8,7,NA,FALSE,1,2,3
"9C2","F2013","F","2013",7,9.230769231,9.66666666666667,"2A8",9.66666666666667,0.0390625,"non-kin",0,0,0,"170",NA,0,0,0,8,7,NA,FALSE,1,2,3
"9C2","F2013","F","2013",7,9.230769231,9.66666666666667,"32S",9.33333333333333,0,"non-kin",0,0,0,"170",NA,0,0,0,8,7,NA,FALSE,1,2,3
"9C2","F2013","F","2013",7,9.230769231,9.66666666666667,"O52",9.66666666666667,0.03125,"non-kin",0,0,0,"170",NA,0,0,0,8,7,NA,FALSE,1,2,3
"9C2","F2013","F","2013",7,9.230769231,9.66666666666667,"50S",9.66666666666667,0,"non-kin",0,0,0,"170",NA,0,0,0,8,7,NA,FALSE,1,2,3
"9C2","F2013","F","2013",7,9.230769231,9.66666666666667,"7C0",9.66666666666667,0.015625,"non-kin",0,0,0,"170",NA,0,0,0,8,7,NA,FALSE,1,2,3
"9C2","F2013","F","2013",7,9.230769231,9.66666666666667,"88I",5.83333333333333,0.0078125,"non-kin",0,0,0,"170",NA,0,0,0,8,7,NA,FALSE,1,2,3
"9C2","F2013","F","2013",7,9.230769231,9.66666666666667,"56E",9.16666666666667,0,"non-kin",0,0,0,"170",NA,0,0,0,8,7,NA,FALSE,1,2,3
"9C2","F2013","F","2013",7,9.230769231,9.66666666666667,"73B",6.5,0,"non-kin",0,0,0,"170",NA,0,0,0,8,7,NA,FALSE,1,2,3
"9C2","F2013","F","2013",7,9.230769231,9.66666666666667,"8B0",9.5,0,"non-kin",0,0,0,"170",NA,0,0,0,8,7,NA,FALSE,1,2,3
"9C2","F2013","F","2013",7,9.230769231,9.66666666666667,"90D",9.33333333333333,0,"non-kin",0,0,0,"170",NA,0,0,0,8,7,NA,FALSE,1,2,3
"9C2","F2013","F","2013",7,9.230769231,9.66666666666667,"00O",9.66666666666667,0,"non-kin",0,0,0,"170",NA,0,0,0,8,7,NA,FALSE,1,2,3
"9C2","F2013","F","2013",7,9.230769231,9.66666666666667,"50I",9.66666666666667,0,"non-kin",0,0,0,"170",NA,0,0,0,8,7,NA,FALSE,1,2,3
"9C2","F2013","F","2013",7,9.230769231,9.66666666666667,"79Z",9.66666666666667,0.015625,"non-kin",0,0,0,"170",NA,0,0,0,8,7,NA,FALSE,1,2,3
"9C2","F2013","F","2013",7,9.230769231,9.66666666666667,"40L",9.33333333333333,0.015625,"non-kin",0,0,0,"170",NA,0,0,0,8,7,NA,FALSE,1,2,3
"9C2","F2013","F","2013",7,9.230769231,9.66666666666667,"2A7",9.83333333333333,0.0234375,"non-kin",0,0,0,"170",NA,0,0,0,8,7,NA,FALSE,1,2,3
"9C2","F2013","F","2013",7,9.230769231,9.66666666666667,"61J",9.33333333333333,0.140625,"kin",0,0,0,"170",NA,0,0,0,8,7,NA,FALSE,1,2,3
"9C2","F2013","F","2013",7,9.230769231,9.66666666666667,"64D",9.5,0.015625,"non-kin",0,0,0,"170",NA,0,0,0,8,7,NA,FALSE,1,2,3
"9C2","F2013","F","2013",7,9.230769231,9.66666666666667,"20F",9.33333333333333,0,"non-kin",0,0,0,"170",NA,0,0,0,8,7,NA,FALSE,1,2,3
"9C2","F2013","F","2013",7,9.230769231,9.66666666666667,"55V",9.66666666666667,0.015625,"non-kin",0,0,0,"170",NA,0,0,0,8,7,NA,FALSE,1,2,3
"9C2","F2013","F","2013",7,9.230769231,9.66666666666667,"34N",9,0.15625,"kin",0,0,0,"170",NA,0,0,0,8,7,NA,FALSE,1,2,3
"9C2","F2013","F","2013",7,9.230769231,9.66666666666667,"57H",9.16666666666667,0,"non-kin",0,0,0,"170",NA,0,0,0,8,7,NA,FALSE,1,2,3
"9C2","F2013","F","2013",7,9.230769231,9.66666666666667,"3C3",9.66666666666667,0.0078125,"non-kin",0,0,0,"170",NA,0,0,0,8,7,NA,FALSE,1,2,3
"9C2","F2013","F","2013",7,9.230769231,9.66666666666667,"7D8",9.5,0.0703125,"non-kin",0,0,0,"170",NA,0,0,0,8,7,NA,FALSE,1,2,3
"9C2","F2013","F","2013",7,9.230769231,9.66666666666667,"1A3",9.5,0.078125,"non-kin",0,0,0,"170",NA,0,0,0,8,7,NA,FALSE,1,2,3
"9C2","F2013","F","2013",7,9.230769231,9.66666666666667,"63V",9.5,0,"non-kin",0,0,0,"170",NA,0,0,0,8,7,NA,FALSE,1,2,3
"9C2","F2013","F","2013",7,9.230769231,9.66666666666667,"7B7",9.66666666666667,0,"non-kin",100,0.0014367816091954,8.58137876043683,"170",NA,0,0,4.29068938021842,8,7,4,FALSE,1,2,3
"9C2","F2013","F","2013",7,9.230769231,9.66666666666667,"42L",9.5,0,"non-kin",0,0,0,"170",NA,0,0,0,8,7,NA,FALSE,1,2,3
"9C2","F2013","F","2013",7,9.230769231,9.66666666666667,"0C6",9.33333333333333,0,"non-kin",175,0.00255847953216374,15.2808762137603,"170",NA,0,0,7.64043810688016,8,7,2,TRUE,1,2,3
"9C2","F2013","F","2013",7,9.230769231,9.66666666666667,"87K",9.33333333333333,0,"non-kin",46,0.000672514619883041,4.01668746190271,"170",NA,0,0,2.00834373095136,8,7,7,FALSE,1,2,3
"9C2","F2013","F","2013",7,9.230769231,9.66666666666667,"00J",9.83333333333333,0.03125,"non-kin",75,0.00106837606837607,6.3810252321197,"170",2,0.00579710144927536,4.4452932467176,5.41315923941865,8,7,3,TRUE,1,2,3
