"id","group.year","social.group","year","age","percofsex.dominated","hrs.focalfollowed","partner","hrs.partnerfollowed","r","kinship","grooming_duration","grooming_over_observation","grooming_over_group","focal.total.scan","proximity_scans","proximity_over_observation","proximity_over_group","DSI","focal.connections","focal.kin.available","order.of.partner","top3","top3.kin","top3.nonkin","top3.total"
"4C2","F2017","F","2017",12,32.43,4.16666666666667,"28G",3.33333333333333,0,"non-kin",0,0,0,"75",NA,0,0,0,8,3,NA,FALSE,1,2,3
"4C2","F2017","F","2017",12,32.43,4.16666666666667,"36Z",4.33333333333333,0.25,"kin",0,0,0,"75",1,0.0065359477124183,7.28261390610063,3.64130695305032,8,3,7,FALSE,1,2,3
"4C2","F2017","F","2017",12,32.43,4.16666666666667,"1L5",4.33333333333333,0.03125,"non-kin",0,0,0,"75",1,0.00662251655629139,7.37907236843309,3.68953618421654,8,3,5,FALSE,1,2,3
"4C2","F2017","F","2017",12,32.43,4.16666666666667,"0A9",4.16666666666667,0,"non-kin",0,0,0,"75",NA,0,0,0,8,3,NA,FALSE,1,2,3
"4C2","F2017","F","2017",12,32.43,4.16666666666667,"7J8",4.33333333333333,0,"non-kin",0,0,0,"75",NA,0,0,0,8,3,NA,FALSE,1,2,3
"4C2","F2017","F","2017",12,32.43,4.16666666666667,"2J2",4.16666666666667,0,"non-kin",0,0,0,"75",NA,0,0,0,8,3,NA,FALSE,1,2,3
"4C2","F2017","F","2017",12,32.43,4.16666666666667,"9I6",4.16666666666667,0.015625,"non-kin",0,0,0,"75",NA,0,0,0,8,3,NA,FALSE,1,2,3
"4C2","F2017","F","2017",12,32.43,4.16666666666667,"78T",4,0.03125,"non-kin",0,0,0,"75",NA,0,0,0,8,3,NA,FALSE,1,2,3
"4C2","F2017","F","2017",12,32.43,4.16666666666667,"68V",4.16666666666667,0,"non-kin",0,0,0,"75",NA,0,0,0,8,3,NA,FALSE,1,2,3
"4C2","F2017","F","2017",12,32.43,4.16666666666667,"9A4",4,0,"non-kin",0,0,0,"75",NA,0,0,0,8,3,NA,FALSE,1,2,3
"4C2","F2017","F","2017",12,32.43,4.16666666666667,"3E7",4.16666666666667,0,"non-kin",0,0,0,"75",NA,0,0,0,8,3,NA,FALSE,1,2,3
"4C2","F2017","F","2017",12,32.43,4.16666666666667,"29Z",4.33333333333333,0,"non-kin",0,0,0,"75",NA,0,0,0,8,3,NA,FALSE,1,2,3
"4C2","F2017","F","2017",12,32.43,4.16666666666667,"2L5",4.16666666666667,0,"non-kin",0,0,0,"75",NA,0,0,0,8,3,NA,FALSE,1,2,3
"4C2","F2017","F","2017",12,32.43,4.16666666666667,"5G9",4.16666666666667,0,"non-kin",0,0,0,"75",NA,0,0,0,8,3,NA,FALSE,1,2,3
"4C2","F2017","F","2017",12,32.43,4.16666666666667,"28J",4,0,"non-kin",0,0,0,"75",NA,0,0,0,8,3,NA,FALSE,1,2,3
"4C2","F2017","F","2017",12,32.43,4.16666666666667,"9G3",4,0,"non-kin",0,0,0,"75",NA,0,0,0,8,3,NA,FALSE,1,2,3
"4C2","F2017","F","2017",12,32.43,4.16666666666667,"1H6",4.16666666666667,0,"non-kin",0,0,0,"75",NA,0,0,0,8,3,NA,FALSE,1,2,3
"4C2","F2017","F","2017",12,32.43,4.16666666666667,"2A2",4.33333333333333,0,"non-kin",0,0,0,"75",NA,0,0,0,8,3,NA,FALSE,1,2,3
"4C2","F2017","F","2017",12,32.43,4.16666666666667,"52P",4.16666666666667,0,"non-kin",0,0,0,"75",NA,0,0,0,8,3,NA,FALSE,1,2,3
"4C2","F2017","F","2017",12,32.43,4.16666666666667,"2A5",4.16666666666667,0.0625,"non-kin",0,0,0,"75",NA,0,0,0,8,3,NA,FALSE,1,2,3
"4C2","F2017","F","2017",12,32.43,4.16666666666667,"1K5",4.16666666666667,0.03125,"non-kin",0,0,0,"75",NA,0,0,0,8,3,NA,FALSE,1,2,3
"4C2","F2017","F","2017",12,32.43,4.16666666666667,"8F3",4.33333333333333,0,"non-kin",0,0,0,"75",NA,0,0,0,8,3,NA,FALSE,1,2,3
"36Z","F2017","F","2017",13,31.08,4.33333333333333,"43F",4.16666666666667,0.0625,"non-kin",0,0,0,"78",NA,0,0,0,5,9,NA,FALSE,2,1,3
"36Z","F2017","F","2017",13,31.08,4.33333333333333,"0G5",4.33333333333333,0.03125,"non-kin",0,0,0,"78",NA,0,0,0,5,9,NA,FALSE,2,1,3
"36Z","F2017","F","2017",13,31.08,4.33333333333333,"5C0",4.33333333333333,0.03125,"non-kin",0,0,0,"78",NA,0,0,0,5,9,NA,FALSE,2,1,3
"36Z","F2017","F","2017",13,31.08,4.33333333333333,"43J",4.33333333333333,0.1875,"kin",0,0,0,"78",NA,0,0,0,5,9,NA,FALSE,2,1,3
"36Z","F2017","F","2017",13,31.08,4.33333333333333,"4C1",4.16666666666667,0.09375,"non-kin",0,0,0,"78",NA,0,0,0,5,9,NA,FALSE,2,1,3
"36Z","F2017","F","2017",13,31.08,4.33333333333333,"9D8",4.33333333333333,0.140625,"kin",0,0,0,"78",NA,0,0,0,5,9,NA,FALSE,2,1,3
"36Z","F2017","F","2017",13,31.08,4.33333333333333,"82A",4.33333333333333,0.0625,"non-kin",0,0,0,"78",NA,0,0,0,5,9,NA,FALSE,2,1,3
"36Z","F2017","F","2017",13,31.08,4.33333333333333,"6C0",4.33333333333333,0.03125,"non-kin",0,0,0,"78",NA,0,0,0,5,9,NA,FALSE,2,1,3
"36Z","F2017","F","2017",13,31.08,4.33333333333333,"98T",4.33333333333333,0.125,"kin",0,0,0,"78",NA,0,0,0,5,9,NA,FALSE,2,1,3
"36Z","F2017","F","2017",13,31.08,4.33333333333333,"2L8",4.33333333333333,0.0625,"non-kin",0,0,0,"78",NA,0,0,0,5,9,NA,FALSE,2,1,3
"36Z","F2017","F","2017",13,31.08,4.33333333333333,"04N",4.33333333333333,0.125,"kin",0,0,0,"78",NA,0,0,0,5,9,NA,FALSE,2,1,3
"36Z","F2017","F","2017",13,31.08,4.33333333333333,"3E2",4.33333333333333,0.078125,"non-kin",0,0,0,"78",NA,0,0,0,5,9,NA,FALSE,2,1,3
"36Z","F2017","F","2017",13,31.08,4.33333333333333,"8J6",4.33333333333333,0.03125,"non-kin",0,0,0,"78",NA,0,0,0,5,9,NA,FALSE,2,1,3
"36Z","F2017","F","2017",13,31.08,4.33333333333333,"0A4",4.33333333333333,0.015625,"non-kin",0,0,0,"78",NA,0,0,0,5,9,NA,FALSE,2,1,3
"36Z","F2017","F","2017",13,31.08,4.33333333333333,"5K3",4.33333333333333,0.0078125,"non-kin",0,0,0,"78",NA,0,0,0,5,9,NA,FALSE,2,1,3
"36Z","F2017","F","2017",13,31.08,4.33333333333333,"92D",4.16666666666667,0,"non-kin",0,0,0,"78",NA,0,0,0,5,9,NA,FALSE,2,1,3
"36Z","F2017","F","2017",13,31.08,4.33333333333333,"0I6",4.16666666666667,0.015625,"non-kin",0,0,0,"78",NA,0,0,0,5,9,NA,FALSE,2,1,3
"36Z","F2017","F","2017",13,31.08,4.33333333333333,"64P",4.33333333333333,0,"non-kin",0,0,0,"78",NA,0,0,0,5,9,NA,FALSE,2,1,3
"36Z","F2017","F","2017",13,31.08,4.33333333333333,"2J8",4.33333333333333,0,"non-kin",0,0,0,"78",NA,0,0,0,5,9,NA,FALSE,2,1,3
"36Z","F2017","F","2017",13,31.08,4.33333333333333,"59A",4.33333333333333,0,"non-kin",0,0,0,"78",NA,0,0,0,5,9,NA,FALSE,2,1,3
"36Z","F2017","F","2017",13,31.08,4.33333333333333,"8J8",4.5,0.015625,"non-kin",0,0,0,"78",NA,0,0,0,5,9,NA,FALSE,2,1,3
"36Z","F2017","F","2017",13,31.08,4.33333333333333,"7C0",4.33333333333333,0.03125,"non-kin",0,0,0,"78",NA,0,0,0,5,9,NA,FALSE,2,1,3
"36Z","F2017","F","2017",13,31.08,4.33333333333333,"5K7",4.33333333333333,0.015625,"non-kin",0,0,0,"78",NA,0,0,0,5,9,NA,FALSE,2,1,3
"36Z","F2017","F","2017",13,31.08,4.33333333333333,"0I5",4.33333333333333,0.015625,"non-kin",0,0,0,"78",NA,0,0,0,5,9,NA,FALSE,2,1,3
"36Z","F2017","F","2017",13,31.08,4.33333333333333,"8B0",4,0,"non-kin",0,0,0,"78",NA,0,0,0,5,9,NA,FALSE,2,1,3
"36Z","F2017","F","2017",13,31.08,4.33333333333333,"2A8",4.33333333333333,0.015625,"non-kin",0,0,0,"78",NA,0,0,0,5,9,NA,FALSE,2,1,3
"36Z","F2017","F","2017",13,31.08,4.33333333333333,"7D8",4,0,"non-kin",0,0,0,"78",NA,0,0,0,5,9,NA,FALSE,2,1,3
"36Z","F2017","F","2017",13,31.08,4.33333333333333,"82L",4,0,"non-kin",0,0,0,"78",NA,0,0,0,5,9,NA,FALSE,2,1,3
"36Z","F2017","F","2017",13,31.08,4.33333333333333,"00O",4.33333333333333,0,"non-kin",0,0,0,"78",NA,0,0,0,5,9,NA,FALSE,2,1,3
"36Z","F2017","F","2017",13,31.08,4.33333333333333,"79Z",4.16666666666667,0.28125,"kin",442,0.0144444444444444,46.2854230943745,"78",1,0.00657894736842105,7.3305258396934,26.807974467034,5,9,2,TRUE,2,1,3
"36Z","F2017","F","2017",13,31.08,4.33333333333333,"0K7",4.16666666666667,0.140625,"kin",0,0,0,"78",NA,0,0,0,5,9,NA,FALSE,2,1,3
"36Z","F2017","F","2017",13,31.08,4.33333333333333,"50I",4.33333333333333,0.03125,"non-kin",0,0,0,"78",NA,0,0,0,5,9,NA,FALSE,2,1,3
"36Z","F2017","F","2017",13,31.08,4.33333333333333,"9H7",4.33333333333333,0.046875,"non-kin",0,0,0,"78",NA,0,0,0,5,9,NA,FALSE,2,1,3
"36Z","F2017","F","2017",13,31.08,4.33333333333333,"40L",4.33333333333333,0.09375,"non-kin",0,0,0,"78",NA,0,0,0,5,9,NA,FALSE,2,1,3
"36Z","F2017","F","2017",13,31.08,4.33333333333333,"1L4",4.33333333333333,0.078125,"non-kin",0,0,0,"78",NA,0,0,0,5,9,NA,FALSE,2,1,3
"36Z","F2017","F","2017",13,31.08,4.33333333333333,"2A7",4.33333333333333,0.296875,"kin",0,0,0,"78",NA,0,0,0,5,9,NA,FALSE,2,1,3
"36Z","F2017","F","2017",13,31.08,4.33333333333333,"55V",4.33333333333333,0,"non-kin",0,0,0,"78",NA,0,0,0,5,9,NA,FALSE,2,1,3
"36Z","F2017","F","2017",13,31.08,4.33333333333333,"34N",2.83333333333333,0.03125,"non-kin",0,0,0,"78",NA,0,0,0,5,9,NA,FALSE,2,1,3
"36Z","F2017","F","2017",13,31.08,4.33333333333333,"1A3",4.33333333333333,0.015625,"non-kin",0,0,0,"78",NA,0,0,0,5,9,NA,FALSE,2,1,3
"36Z","F2017","F","2017",13,31.08,4.33333333333333,"1J7",4.33333333333333,0,"non-kin",0,0,0,"78",NA,0,0,0,5,9,NA,FALSE,2,1,3
"36Z","F2017","F","2017",13,31.08,4.33333333333333,"2H3",4.33333333333333,0.015625,"non-kin",0,0,0,"78",NA,0,0,0,5,9,NA,FALSE,2,1,3
"36Z","F2017","F","2017",13,31.08,4.33333333333333,"61J",4.33333333333333,0.03125,"non-kin",0,0,0,"78",NA,0,0,0,5,9,NA,FALSE,2,1,3
"36Z","F2017","F","2017",13,31.08,4.33333333333333,"5K1",4.16666666666667,0.015625,"non-kin",0,0,0,"78",NA,0,0,0,5,9,NA,FALSE,2,1,3
"36Z","F2017","F","2017",13,31.08,4.33333333333333,"3C3",4.33333333333333,0,"non-kin",0,0,0,"78",NA,0,0,0,5,9,NA,FALSE,2,1,3
"36Z","F2017","F","2017",13,31.08,4.33333333333333,"0K2",4.33333333333333,0,"non-kin",0,0,0,"78",1,0.00641025641025641,7.14256363867562,3.57128181933781,5,9,5,FALSE,2,1,3
"36Z","F2017","F","2017",13,31.08,4.33333333333333,"8E8",4.33333333333333,0,"non-kin",0,0,0,"78",NA,0,0,0,5,9,NA,FALSE,2,1,3
"36Z","F2017","F","2017",13,31.08,4.33333333333333,"63V",4.16666666666667,0,"non-kin",0,0,0,"78",NA,0,0,0,5,9,NA,FALSE,2,1,3
"36Z","F2017","F","2017",13,31.08,4.33333333333333,"7B7",4.33333333333333,0,"non-kin",0,0,0,"78",NA,0,0,0,5,9,NA,FALSE,2,1,3
"36Z","F2017","F","2017",13,31.08,4.33333333333333,"28G",3.33333333333333,0,"non-kin",0,0,0,"78",NA,0,0,0,5,9,NA,FALSE,2,1,3
"36Z","F2017","F","2017",13,31.08,4.33333333333333,"4C2",4.16666666666667,0.25,"kin",0,0,0,"78",1,0.0065359477124183,7.28261390610063,3.64130695305032,5,9,4,FALSE,2,1,3
"36Z","F2017","F","2017",13,31.08,4.33333333333333,"1L5",4.33333333333333,0.15625,"kin",40,0.00128205128205128,4.10817364742969,"78",1,0.00649350649350649,7.23532420541167,5.67174892642068,5,9,3,TRUE,2,1,3
"36Z","F2017","F","2017",13,31.08,4.33333333333333,"0A9",4.16666666666667,0,"non-kin",539,0.0176143790849673,56.4430838187056,"78",NA,0,0,28.2215419093528,5,9,1,TRUE,2,1,3
"36Z","F2017","F","2017",13,31.08,4.33333333333333,"7J8",4.33333333333333,0,"non-kin",0,0,0,"78",NA,0,0,0,5,9,NA,FALSE,2,1,3
"36Z","F2017","F","2017",13,31.08,4.33333333333333,"2J2",4.16666666666667,0.015625,"non-kin",0,0,0,"78",NA,0,0,0,5,9,NA,FALSE,2,1,3
"36Z","F2017","F","2017",13,31.08,4.33333333333333,"9I6",4.16666666666667,0.0078125,"non-kin",0,0,0,"78",NA,0,0,0,5,9,NA,FALSE,2,1,3
"36Z","F2017","F","2017",13,31.08,4.33333333333333,"78T",4,0,"non-kin",0,0,0,"78",NA,0,0,0,5,9,NA,FALSE,2,1,3
"36Z","F2017","F","2017",13,31.08,4.33333333333333,"68V",4.16666666666667,0,"non-kin",0,0,0,"78",NA,0,0,0,5,9,NA,FALSE,2,1,3
"36Z","F2017","F","2017",13,31.08,4.33333333333333,"9A4",4,0,"non-kin",0,0,0,"78",NA,0,0,0,5,9,NA,FALSE,2,1,3
"36Z","F2017","F","2017",13,31.08,4.33333333333333,"3E7",4.16666666666667,0.03125,"non-kin",0,0,0,"78",NA,0,0,0,5,9,NA,FALSE,2,1,3
"36Z","F2017","F","2017",13,31.08,4.33333333333333,"29Z",4.33333333333333,0.015625,"non-kin",0,0,0,"78",NA,0,0,0,5,9,NA,FALSE,2,1,3
"36Z","F2017","F","2017",13,31.08,4.33333333333333,"2L5",4.16666666666667,0.0234375,"non-kin",0,0,0,"78",NA,0,0,0,5,9,NA,FALSE,2,1,3
"36Z","F2017","F","2017",13,31.08,4.33333333333333,"5G9",4.16666666666667,0.03125,"non-kin",0,0,0,"78",NA,0,0,0,5,9,NA,FALSE,2,1,3
"36Z","F2017","F","2017",13,31.08,4.33333333333333,"28J",4,0,"non-kin",0,0,0,"78",NA,0,0,0,5,9,NA,FALSE,2,1,3
"36Z","F2017","F","2017",13,31.08,4.33333333333333,"9G3",4,0,"non-kin",0,0,0,"78",NA,0,0,0,5,9,NA,FALSE,2,1,3
"36Z","F2017","F","2017",13,31.08,4.33333333333333,"1H6",4.16666666666667,0.015625,"non-kin",0,0,0,"78",NA,0,0,0,5,9,NA,FALSE,2,1,3
"36Z","F2017","F","2017",13,31.08,4.33333333333333,"2A2",4.33333333333333,0,"non-kin",0,0,0,"78",NA,0,0,0,5,9,NA,FALSE,2,1,3
"36Z","F2017","F","2017",13,31.08,4.33333333333333,"52P",4.16666666666667,0,"non-kin",0,0,0,"78",NA,0,0,0,5,9,NA,FALSE,2,1,3
"36Z","F2017","F","2017",13,31.08,4.33333333333333,"2A5",4.16666666666667,0,"non-kin",0,0,0,"78",NA,0,0,0,5,9,NA,FALSE,2,1,3
"36Z","F2017","F","2017",13,31.08,4.33333333333333,"1K5",4.16666666666667,0,"non-kin",0,0,0,"78",NA,0,0,0,5,9,NA,FALSE,2,1,3
"36Z","F2017","F","2017",13,31.08,4.33333333333333,"8F3",4.33333333333333,0,"non-kin",0,0,0,"78",NA,0,0,0,5,9,NA,FALSE,2,1,3
"1L5","F2017","F","2017",7,29.73,4.33333333333333,"43F",4.16666666666667,0.03125,"non-kin",0,0,0,"76",NA,0,0,0,5,3,NA,FALSE,1,2,3
"1L5","F2017","F","2017",7,29.73,4.33333333333333,"0G5",4.33333333333333,0.0234375,"non-kin",0,0,0,"76",NA,0,0,0,5,3,NA,FALSE,1,2,3
"1L5","F2017","F","2017",7,29.73,4.33333333333333,"5C0",4.33333333333333,0.015625,"non-kin",0,0,0,"76",NA,0,0,0,5,3,NA,FALSE,1,2,3
"1L5","F2017","F","2017",7,29.73,4.33333333333333,"43J",4.33333333333333,0.09375,"non-kin",0,0,0,"76",NA,0,0,0,5,3,NA,FALSE,1,2,3
"1L5","F2017","F","2017",7,29.73,4.33333333333333,"4C1",4.16666666666667,0.046875,"non-kin",0,0,0,"76",NA,0,0,0,5,3,NA,FALSE,1,2,3
"1L5","F2017","F","2017",7,29.73,4.33333333333333,"9D8",4.33333333333333,0.0390625,"non-kin",0,0,0,"76",NA,0,0,0,5,3,NA,FALSE,1,2,3
"1L5","F2017","F","2017",7,29.73,4.33333333333333,"82A",4.33333333333333,0.03125,"non-kin",0,0,0,"76",NA,0,0,0,5,3,NA,FALSE,1,2,3
"1L5","F2017","F","2017",7,29.73,4.33333333333333,"6C0",4.33333333333333,0.015625,"non-kin",34,0.00108974358974359,3.49194760031524,"76",NA,0,0,1.74597380015762,5,3,5,FALSE,1,2,3
"1L5","F2017","F","2017",7,29.73,4.33333333333333,"98T",4.33333333333333,0.0625,"non-kin",0,0,0,"76",NA,0,0,0,5,3,NA,FALSE,1,2,3
"1L5","F2017","F","2017",7,29.73,4.33333333333333,"2L8",4.33333333333333,0.03125,"non-kin",0,0,0,"76",NA,0,0,0,5,3,NA,FALSE,1,2,3
"1L5","F2017","F","2017",7,29.73,4.33333333333333,"04N",4.33333333333333,0.0625,"non-kin",0,0,0,"76",NA,0,0,0,5,3,NA,FALSE,1,2,3
"1L5","F2017","F","2017",7,29.73,4.33333333333333,"3E2",4.33333333333333,0.0390625,"non-kin",0,0,0,"76",NA,0,0,0,5,3,NA,FALSE,1,2,3
"1L5","F2017","F","2017",7,29.73,4.33333333333333,"8J6",4.33333333333333,0.015625,"non-kin",0,0,0,"76",NA,0,0,0,5,3,NA,FALSE,1,2,3
"1L5","F2017","F","2017",7,29.73,4.33333333333333,"0A4",4.33333333333333,0.0078125,"non-kin",0,0,0,"76",NA,0,0,0,5,3,NA,FALSE,1,2,3
"1L5","F2017","F","2017",7,29.73,4.33333333333333,"5K3",4.33333333333333,0.00390625,"non-kin",0,0,0,"76",NA,0,0,0,5,3,NA,FALSE,1,2,3
"1L5","F2017","F","2017",7,29.73,4.33333333333333,"92D",4.16666666666667,0,"non-kin",0,0,0,"76",NA,0,0,0,5,3,NA,FALSE,1,2,3
"1L5","F2017","F","2017",7,29.73,4.33333333333333,"0I6",4.16666666666667,0.0078125,"non-kin",0,0,0,"76",NA,0,0,0,5,3,NA,FALSE,1,2,3
"1L5","F2017","F","2017",7,29.73,4.33333333333333,"64P",4.33333333333333,0,"non-kin",0,0,0,"76",NA,0,0,0,5,3,NA,FALSE,1,2,3
"1L5","F2017","F","2017",7,29.73,4.33333333333333,"2J8",4.33333333333333,0,"non-kin",0,0,0,"76",1,0.00649350649350649,7.23532420541167,3.61766210270583,5,3,4,FALSE,1,2,3
"1L5","F2017","F","2017",7,29.73,4.33333333333333,"59A",4.33333333333333,0,"non-kin",0,0,0,"76",NA,0,0,0,5,3,NA,FALSE,1,2,3
"1L5","F2017","F","2017",7,29.73,4.33333333333333,"8J8",4.5,0.0078125,"non-kin",0,0,0,"76",NA,0,0,0,5,3,NA,FALSE,1,2,3
"1L5","F2017","F","2017",7,29.73,4.33333333333333,"7C0",4.33333333333333,0.015625,"non-kin",0,0,0,"76",NA,0,0,0,5,3,NA,FALSE,1,2,3
"1L5","F2017","F","2017",7,29.73,4.33333333333333,"5K7",4.33333333333333,0.0078125,"non-kin",0,0,0,"76",NA,0,0,0,5,3,NA,FALSE,1,2,3
"1L5","F2017","F","2017",7,29.73,4.33333333333333,"0I5",4.33333333333333,0.0078125,"non-kin",0,0,0,"76",NA,0,0,0,5,3,NA,FALSE,1,2,3
"1L5","F2017","F","2017",7,29.73,4.33333333333333,"8B0",4,0,"non-kin",0,0,0,"76",NA,0,0,0,5,3,NA,FALSE,1,2,3
"1L5","F2017","F","2017",7,29.73,4.33333333333333,"2A8",4.33333333333333,0.0078125,"non-kin",0,0,0,"76",NA,0,0,0,5,3,NA,FALSE,1,2,3
"1L5","F2017","F","2017",7,29.73,4.33333333333333,"7D8",4,0,"non-kin",0,0,0,"76",NA,0,0,0,5,3,NA,FALSE,1,2,3
"1L5","F2017","F","2017",7,29.73,4.33333333333333,"82L",4,0,"non-kin",0,0,0,"76",NA,0,0,0,5,3,NA,FALSE,1,2,3
"1L5","F2017","F","2017",7,29.73,4.33333333333333,"00O",4.33333333333333,0,"non-kin",0,0,0,"76",NA,0,0,0,5,3,NA,FALSE,1,2,3
"1L5","F2017","F","2017",7,29.73,4.33333333333333,"79Z",4.16666666666667,0.140625,"kin",0,0,0,"76",NA,0,0,0,5,3,NA,FALSE,1,2,3
"1L5","F2017","F","2017",7,29.73,4.33333333333333,"0K7",4.16666666666667,0.0703125,"non-kin",0,0,0,"76",NA,0,0,0,5,3,NA,FALSE,1,2,3
"1L5","F2017","F","2017",7,29.73,4.33333333333333,"50I",4.33333333333333,0.015625,"non-kin",0,0,0,"76",NA,0,0,0,5,3,NA,FALSE,1,2,3
"1L5","F2017","F","2017",7,29.73,4.33333333333333,"9H7",4.33333333333333,0.0234375,"non-kin",0,0,0,"76",NA,0,0,0,5,3,NA,FALSE,1,2,3
"1L5","F2017","F","2017",7,29.73,4.33333333333333,"40L",4.33333333333333,0.046875,"non-kin",0,0,0,"76",NA,0,0,0,5,3,NA,FALSE,1,2,3
"1L5","F2017","F","2017",7,29.73,4.33333333333333,"1L4",4.33333333333333,0.0390625,"non-kin",0,0,0,"76",NA,0,0,0,5,3,NA,FALSE,1,2,3
"1L5","F2017","F","2017",7,29.73,4.33333333333333,"2A7",4.33333333333333,0.1484375,"kin",0,0,0,"76",NA,0,0,0,5,3,NA,FALSE,1,2,3
"1L5","F2017","F","2017",7,29.73,4.33333333333333,"55V",4.33333333333333,0,"non-kin",0,0,0,"76",NA,0,0,0,5,3,NA,FALSE,1,2,3
"1L5","F2017","F","2017",7,29.73,4.33333333333333,"34N",2.83333333333333,0.015625,"non-kin",0,0,0,"76",NA,0,0,0,5,3,NA,FALSE,1,2,3
"1L5","F2017","F","2017",7,29.73,4.33333333333333,"1A3",4.33333333333333,0.0078125,"non-kin",0,0,0,"76",NA,0,0,0,5,3,NA,FALSE,1,2,3
"1L5","F2017","F","2017",7,29.73,4.33333333333333,"1J7",4.33333333333333,0,"non-kin",0,0,0,"76",NA,0,0,0,5,3,NA,FALSE,1,2,3
"1L5","F2017","F","2017",7,29.73,4.33333333333333,"2H3",4.33333333333333,0.0390625,"non-kin",0,0,0,"76",NA,0,0,0,5,3,NA,FALSE,1,2,3
"1L5","F2017","F","2017",7,29.73,4.33333333333333,"61J",4.33333333333333,0.015625,"non-kin",0,0,0,"76",NA,0,0,0,5,3,NA,FALSE,1,2,3
"1L5","F2017","F","2017",7,29.73,4.33333333333333,"5K1",4.16666666666667,0.0078125,"non-kin",0,0,0,"76",NA,0,0,0,5,3,NA,FALSE,1,2,3
"1L5","F2017","F","2017",7,29.73,4.33333333333333,"3C3",4.33333333333333,0,"non-kin",0,0,0,"76",NA,0,0,0,5,3,NA,FALSE,1,2,3
"1L5","F2017","F","2017",7,29.73,4.33333333333333,"0K2",4.33333333333333,0,"non-kin",0,0,0,"76",NA,0,0,0,5,3,NA,FALSE,1,2,3
"1L5","F2017","F","2017",7,29.73,4.33333333333333,"8E8",4.33333333333333,0,"non-kin",0,0,0,"76",NA,0,0,0,5,3,NA,FALSE,1,2,3
"1L5","F2017","F","2017",7,29.73,4.33333333333333,"63V",4.16666666666667,0,"non-kin",0,0,0,"76",NA,0,0,0,5,3,NA,FALSE,1,2,3
"1L5","F2017","F","2017",7,29.73,4.33333333333333,"7B7",4.33333333333333,0,"non-kin",0,0,0,"76",NA,0,0,0,5,3,NA,FALSE,1,2,3
"1L5","F2017","F","2017",7,29.73,4.33333333333333,"28G",3.33333333333333,0,"non-kin",0,0,0,"76",NA,0,0,0,5,3,NA,FALSE,1,2,3
"1L5","F2017","F","2017",7,29.73,4.33333333333333,"4C2",4.16666666666667,0.03125,"non-kin",0,0,0,"76",1,0.00662251655629139,7.37907236843309,3.68953618421654,5,3,3,TRUE,1,2,3
"1L5","F2017","F","2017",7,29.73,4.33333333333333,"36Z",4.33333333333333,0.15625,"kin",40,0.00128205128205128,4.10817364742969,"76",1,0.00649350649350649,7.23532420541167,5.67174892642068,5,3,1,TRUE,1,2,3
"1L5","F2017","F","2017",7,29.73,4.33333333333333,"0A9",4.16666666666667,0,"non-kin",0,0,0,"76",NA,0,0,0,5,3,NA,FALSE,1,2,3
"1L5","F2017","F","2017",7,29.73,4.33333333333333,"7J8",4.33333333333333,0,"non-kin",0,0,0,"76",NA,0,0,0,5,3,NA,FALSE,1,2,3
"1L5","F2017","F","2017",7,29.73,4.33333333333333,"2J2",4.16666666666667,0.0078125,"non-kin",0,0,0,"76",NA,0,0,0,5,3,NA,FALSE,1,2,3
"1L5","F2017","F","2017",7,29.73,4.33333333333333,"9I6",4.16666666666667,0.00390625,"non-kin",0,0,0,"76",NA,0,0,0,5,3,NA,FALSE,1,2,3
"1L5","F2017","F","2017",7,29.73,4.33333333333333,"78T",4,0,"non-kin",0,0,0,"76",NA,0,0,0,5,3,NA,FALSE,1,2,3
"1L5","F2017","F","2017",7,29.73,4.33333333333333,"68V",4.16666666666667,0,"non-kin",0,0,0,"76",NA,0,0,0,5,3,NA,FALSE,1,2,3
"1L5","F2017","F","2017",7,29.73,4.33333333333333,"9A4",4,0,"non-kin",0,0,0,"76",NA,0,0,0,5,3,NA,FALSE,1,2,3
"1L5","F2017","F","2017",7,29.73,4.33333333333333,"3E7",4.16666666666667,0.015625,"non-kin",0,0,0,"76",NA,0,0,0,5,3,NA,FALSE,1,2,3
"1L5","F2017","F","2017",7,29.73,4.33333333333333,"29Z",4.33333333333333,0.0078125,"non-kin",0,0,0,"76",NA,0,0,0,5,3,NA,FALSE,1,2,3
"1L5","F2017","F","2017",7,29.73,4.33333333333333,"2L5",4.16666666666667,0.01171875,"non-kin",0,0,0,"76",NA,0,0,0,5,3,NA,FALSE,1,2,3
"1L5","F2017","F","2017",7,29.73,4.33333333333333,"5G9",4.16666666666667,0.015625,"non-kin",0,0,0,"76",NA,0,0,0,5,3,NA,FALSE,1,2,3
"1L5","F2017","F","2017",7,29.73,4.33333333333333,"28J",4,0,"non-kin",0,0,0,"76",NA,0,0,0,5,3,NA,FALSE,1,2,3
"1L5","F2017","F","2017",7,29.73,4.33333333333333,"9G3",4,0,"non-kin",0,0,0,"76",1,0.00675675675675676,7.52864815968511,3.76432407984256,5,3,2,TRUE,1,2,3
"1L5","F2017","F","2017",7,29.73,4.33333333333333,"1H6",4.16666666666667,0.0078125,"non-kin",0,0,0,"76",NA,0,0,0,5,3,NA,FALSE,1,2,3
"1L5","F2017","F","2017",7,29.73,4.33333333333333,"2A2",4.33333333333333,0,"non-kin",0,0,0,"76",NA,0,0,0,5,3,NA,FALSE,1,2,3
