"id","group.year","social.group","year","age","percofsex.dominated","hrs.focalfollowed","partner","hrs.partnerfollowed","r","kinship","grooming_duration","grooming_over_observation","grooming_over_group","focal.total.scan","proximity_scans","proximity_over_observation","proximity_over_group","DSI","focal.connections","focal.kin.available","order.of.partner","top3","top3.kin","top3.nonkin","top3.total"
"1B0","V2017","V","2017",13,24.48979592,3.66666666666667,"9E8",3.66666666666667,0.25,"kin",0,0,0,"65",NA,0,0,0,2,9,NA,FALSE,2,0,2
"1B0","V2017","V","2017",13,24.48979592,3.66666666666667,"93T",3.83333333333333,0.015625,"non-kin",0,0,0,"65",NA,0,0,0,2,9,NA,FALSE,2,0,2
"1B0","V2017","V","2017",13,24.48979592,3.66666666666667,"90T",3.5,0.015625,"non-kin",0,0,0,"65",NA,0,0,0,2,9,NA,FALSE,2,0,2
"1B0","V2017","V","2017",13,24.48979592,3.66666666666667,"4J4",3.66666666666667,0.0078125,"non-kin",0,0,0,"65",NA,0,0,0,2,9,NA,FALSE,2,0,2
"1B0","V2017","V","2017",13,24.48979592,3.66666666666667,"5L7",3.5,0.015625,"non-kin",0,0,0,"65",NA,0,0,0,2,9,NA,FALSE,2,0,2
"1B0","V2017","V","2017",13,24.48979592,3.66666666666667,"2G2",3.5,0.015625,"non-kin",0,0,0,"65",NA,0,0,0,2,9,NA,FALSE,2,0,2
"1B0","V2017","V","2017",13,24.48979592,3.66666666666667,"1G0",3.16666666666667,0.046875,"non-kin",0,0,0,"65",NA,0,0,0,2,9,NA,FALSE,2,0,2
"1B0","V2017","V","2017",13,24.48979592,3.66666666666667,"1I5",3.66666666666667,0.015625,"non-kin",0,0,0,"65",NA,0,0,0,2,9,NA,FALSE,2,0,2
"1B0","V2017","V","2017",13,24.48979592,3.66666666666667,"47Z",3.5,0.265625,"kin",0,0,0,"65",NA,0,0,0,2,9,NA,FALSE,2,0,2
"1B0","V2017","V","2017",13,24.48979592,3.66666666666667,"2G3",3.66666666666667,0.1328125,"kin",0,0,0,"65",NA,0,0,0,2,9,NA,FALSE,2,0,2
"1B0","V2017","V","2017",13,24.48979592,3.66666666666667,"4C9",3.66666666666667,0.15625,"kin",0,0,0,"65",NA,0,0,0,2,9,NA,FALSE,2,0,2
"1B0","V2017","V","2017",13,24.48979592,3.66666666666667,"45Z",3.5,0.140625,"kin",0,0,0,"65",NA,0,0,0,2,9,NA,FALSE,2,0,2
"1B0","V2017","V","2017",13,24.48979592,3.66666666666667,"1K2",3.66666666666667,0.25,"kin",66,0.0025,8.253205072135,"65",1,0.00763358778625954,10.5838619922718,9.41853353220342,2,9,2,TRUE,2,0,2
"1B0","V2017","V","2017",13,24.48979592,3.66666666666667,"3H0",3.83333333333333,0.5,"kin",590,0.0218518518518519,72.1391258156986,"65",3,0.0225563909774436,31.2741185185176,51.7066221671081,2,9,1,TRUE,2,0,2
"1B0","V2017","V","2017",13,24.48979592,3.66666666666667,"4C5",3.83333333333333,0.03125,"non-kin",0,0,0,"65",NA,0,0,0,2,9,NA,FALSE,2,0,2
"1B0","V2017","V","2017",13,24.48979592,3.66666666666667,"5L8",3.5,0.015625,"non-kin",0,0,0,"65",NA,0,0,0,2,9,NA,FALSE,2,0,2
"1B0","V2017","V","2017",13,24.48979592,3.66666666666667,"3D9",3.83333333333333,0.03125,"non-kin",0,0,0,"65",NA,0,0,0,2,9,NA,FALSE,2,0,2
"1B0","V2017","V","2017",13,24.48979592,3.66666666666667,"51Z",3.5,0.0078125,"non-kin",0,0,0,"65",NA,0,0,0,2,9,NA,FALSE,2,0,2
"1B0","V2017","V","2017",13,24.48979592,3.66666666666667,"1I6",3.66666666666667,0.00390625,"non-kin",0,0,0,"65",NA,0,0,0,2,9,NA,FALSE,2,0,2
"1B0","V2017","V","2017",13,24.48979592,3.66666666666667,"98J",3.83333333333333,0,"non-kin",0,0,0,"65",NA,0,0,0,2,9,NA,FALSE,2,0,2
"1B0","V2017","V","2017",13,24.48979592,3.66666666666667,"2K1",3.16666666666667,0.015625,"non-kin",0,0,0,"65",NA,0,0,0,2,9,NA,FALSE,2,0,2
"1B0","V2017","V","2017",13,24.48979592,3.66666666666667,"85T",3.66666666666667,0.015625,"non-kin",0,0,0,"65",NA,0,0,0,2,9,NA,FALSE,2,0,2
"1B0","V2017","V","2017",13,24.48979592,3.66666666666667,"1G4",3.66666666666667,0.0234375,"non-kin",0,0,0,"65",NA,0,0,0,2,9,NA,FALSE,2,0,2
"3H0","V2017","V","2017",9,22.44897959,3.83333333333333,"14E",3.33333333333333,0.03125,"non-kin",0,0,0,"68",NA,0,0,0,3,6,NA,FALSE,3,0,3
"3H0","V2017","V","2017",9,22.44897959,3.83333333333333,"0M4",3.66666666666667,0.015625,"non-kin",0,0,0,"68",NA,0,0,0,3,6,NA,FALSE,3,0,3
"3H0","V2017","V","2017",9,22.44897959,3.83333333333333,"0M3",3.66666666666667,0.0078125,"non-kin",0,0,0,"68",NA,0,0,0,3,6,NA,FALSE,3,0,3
"3H0","V2017","V","2017",9,22.44897959,3.83333333333333,"0F0",3.33333333333333,0,"non-kin",0,0,0,"68",NA,0,0,0,3,6,NA,FALSE,3,0,3
"3H0","V2017","V","2017",9,22.44897959,3.83333333333333,"1K1",3.66666666666667,0,"non-kin",0,0,0,"68",NA,0,0,0,3,6,NA,FALSE,3,0,3
"3H0","V2017","V","2017",9,22.44897959,3.83333333333333,"5C6",3.66666666666667,0.015625,"non-kin",0,0,0,"68",NA,0,0,0,3,6,NA,FALSE,3,0,3
"3H0","V2017","V","2017",9,22.44897959,3.83333333333333,"2E4",3.83333333333333,0,"non-kin",0,0,0,"68",NA,0,0,0,3,6,NA,FALSE,3,0,3
"3H0","V2017","V","2017",9,22.44897959,3.83333333333333,"9C1",3.66666666666667,0,"non-kin",0,0,0,"68",NA,0,0,0,3,6,NA,FALSE,3,0,3
"3H0","V2017","V","2017",9,22.44897959,3.83333333333333,"00V",3.16666666666667,0.0078125,"non-kin",0,0,0,"68",NA,0,0,0,3,6,NA,FALSE,3,0,3
"3H0","V2017","V","2017",9,22.44897959,3.83333333333333,"2G4",3.5,0.01171875,"non-kin",0,0,0,"68",NA,0,0,0,3,6,NA,FALSE,3,0,3
"3H0","V2017","V","2017",9,22.44897959,3.83333333333333,"53Z",3.5,0.0078125,"non-kin",0,0,0,"68",NA,0,0,0,3,6,NA,FALSE,3,0,3
"3H0","V2017","V","2017",9,22.44897959,3.83333333333333,"1G1",3.66666666666667,0.00390625,"non-kin",0,0,0,"68",NA,0,0,0,3,6,NA,FALSE,3,0,3
"3H0","V2017","V","2017",9,22.44897959,3.83333333333333,"15E",3.66666666666667,0,"non-kin",0,0,0,"68",NA,0,0,0,3,6,NA,FALSE,3,0,3
"3H0","V2017","V","2017",9,22.44897959,3.83333333333333,"0K0",3.33333333333333,0.125,"kin",0,0,0,"68",1,0.0078125,10.8319212577157,5.41596062885786,3,6,2,TRUE,3,0,3
"3H0","V2017","V","2017",9,22.44897959,3.83333333333333,"13H",3.33333333333333,0,"non-kin",0,0,0,"68",NA,0,0,0,3,6,NA,FALSE,3,0,3
"3H0","V2017","V","2017",9,22.44897959,3.83333333333333,"1I7",3.66666666666667,0.125,"kin",0,0,0,"68",NA,0,0,0,3,6,NA,FALSE,3,0,3
"3H0","V2017","V","2017",9,22.44897959,3.83333333333333,"78I",3.66666666666667,0,"non-kin",0,0,0,"68",NA,0,0,0,3,6,NA,FALSE,3,0,3
"3H0","V2017","V","2017",9,22.44897959,3.83333333333333,"52Z",3.66666666666667,0.0390625,"non-kin",0,0,0,"68",NA,0,0,0,3,6,NA,FALSE,3,0,3
"3H0","V2017","V","2017",9,22.44897959,3.83333333333333,"2I3",3.5,0.02734375,"non-kin",0,0,0,"68",NA,0,0,0,3,6,NA,FALSE,3,0,3
"3H0","V2017","V","2017",9,22.44897959,3.83333333333333,"1G6",3.5,0.02734375,"non-kin",0,0,0,"68",NA,0,0,0,3,6,NA,FALSE,3,0,3
"3H0","V2017","V","2017",9,22.44897959,3.83333333333333,"5E8",3.5,0,"non-kin",0,0,0,"68",NA,0,0,0,3,6,NA,FALSE,3,0,3
"3H0","V2017","V","2017",9,22.44897959,3.83333333333333,"7K8",3.5,0,"non-kin",0,0,0,"68",NA,0,0,0,3,6,NA,FALSE,3,0,3
"3H0","V2017","V","2017",9,22.44897959,3.83333333333333,"7C4",3.66666666666667,0,"non-kin",0,0,0,"68",NA,0,0,0,3,6,NA,FALSE,3,0,3
"3H0","V2017","V","2017",9,22.44897959,3.83333333333333,"9E8",3.66666666666667,0.125,"kin",0,0,0,"68",NA,0,0,0,3,6,NA,FALSE,3,0,3
"3H0","V2017","V","2017",9,22.44897959,3.83333333333333,"93T",3.83333333333333,0.0078125,"non-kin",0,0,0,"68",NA,0,0,0,3,6,NA,FALSE,3,0,3
"3H0","V2017","V","2017",9,22.44897959,3.83333333333333,"90T",3.5,0.0078125,"non-kin",0,0,0,"68",NA,0,0,0,3,6,NA,FALSE,3,0,3
"3H0","V2017","V","2017",9,22.44897959,3.83333333333333,"4J4",3.66666666666667,0.00390625,"non-kin",0,0,0,"68",NA,0,0,0,3,6,NA,FALSE,3,0,3
"3H0","V2017","V","2017",9,22.44897959,3.83333333333333,"5L7",3.5,0.0078125,"non-kin",0,0,0,"68",NA,0,0,0,3,6,NA,FALSE,3,0,3
"3H0","V2017","V","2017",9,22.44897959,3.83333333333333,"2G2",3.5,0.0078125,"non-kin",0,0,0,"68",NA,0,0,0,3,6,NA,FALSE,3,0,3
"3H0","V2017","V","2017",9,22.44897959,3.83333333333333,"1G0",3.16666666666667,0.0234375,"non-kin",0,0,0,"68",NA,0,0,0,3,6,NA,FALSE,3,0,3
"3H0","V2017","V","2017",9,22.44897959,3.83333333333333,"1I5",3.66666666666667,0.0078125,"non-kin",0,0,0,"68",NA,0,0,0,3,6,NA,FALSE,3,0,3
"3H0","V2017","V","2017",9,22.44897959,3.83333333333333,"47Z",3.5,0.1328125,"kin",0,0,0,"68",1,0.00763358778625954,10.5838619922718,5.29193099613592,3,6,3,TRUE,3,0,3
"3H0","V2017","V","2017",9,22.44897959,3.83333333333333,"2G3",3.66666666666667,0.06640625,"non-kin",0,0,0,"68",NA,0,0,0,3,6,NA,FALSE,3,0,3
"3H0","V2017","V","2017",9,22.44897959,3.83333333333333,"4C9",3.66666666666667,0.078125,"non-kin",0,0,0,"68",NA,0,0,0,3,6,NA,FALSE,3,0,3
"3H0","V2017","V","2017",9,22.44897959,3.83333333333333,"45Z",3.5,0.0703125,"non-kin",0,0,0,"68",NA,0,0,0,3,6,NA,FALSE,3,0,3
"3H0","V2017","V","2017",9,22.44897959,3.83333333333333,"1K2",3.66666666666667,0.125,"kin",0,0,0,"68",NA,0,0,0,3,6,NA,FALSE,3,0,3
"3H0","V2017","V","2017",9,22.44897959,3.83333333333333,"1B0",3.66666666666667,0.5,"kin",590,0.0218518518518519,72.1391258156986,"68",3,0.0225563909774436,31.2741185185176,51.7066221671081,3,6,1,TRUE,3,0,3
"3H0","V2017","V","2017",9,22.44897959,3.83333333333333,"4C5",3.83333333333333,0.015625,"non-kin",0,0,0,"68",NA,0,0,0,3,6,NA,FALSE,3,0,3
"3H0","V2017","V","2017",9,22.44897959,3.83333333333333,"5L8",3.5,0.0078125,"non-kin",0,0,0,"68",NA,0,0,0,3,6,NA,FALSE,3,0,3
"3H0","V2017","V","2017",9,22.44897959,3.83333333333333,"3D9",3.83333333333333,0.015625,"non-kin",0,0,0,"68",NA,0,0,0,3,6,NA,FALSE,3,0,3
"3H0","V2017","V","2017",9,22.44897959,3.83333333333333,"51Z",3.5,0.00390625,"non-kin",0,0,0,"68",NA,0,0,0,3,6,NA,FALSE,3,0,3
"3H0","V2017","V","2017",9,22.44897959,3.83333333333333,"1I6",3.66666666666667,0.001953125,"non-kin",0,0,0,"68",NA,0,0,0,3,6,NA,FALSE,3,0,3
"3H0","V2017","V","2017",9,22.44897959,3.83333333333333,"98J",3.83333333333333,0,"non-kin",0,0,0,"68",NA,0,0,0,3,6,NA,FALSE,3,0,3
"3H0","V2017","V","2017",9,22.44897959,3.83333333333333,"2K1",3.16666666666667,0.0078125,"non-kin",0,0,0,"68",NA,0,0,0,3,6,NA,FALSE,3,0,3
"3H0","V2017","V","2017",9,22.44897959,3.83333333333333,"85T",3.66666666666667,0.0078125,"non-kin",0,0,0,"68",NA,0,0,0,3,6,NA,FALSE,3,0,3
"3H0","V2017","V","2017",9,22.44897959,3.83333333333333,"1G4",3.66666666666667,0.01171875,"non-kin",0,0,0,"68",NA,0,0,0,3,6,NA,FALSE,3,0,3
"4C5","V2017","V","2017",12,18.36734694,3.83333333333333,"14E",3.33333333333333,0,"non-kin",0,0,0,"68",NA,0,0,0,6,11,NA,FALSE,3,0,3
"4C5","V2017","V","2017",12,18.36734694,3.83333333333333,"0M4",3.66666666666667,0,"non-kin",0,0,0,"68",NA,0,0,0,6,11,NA,FALSE,3,0,3
"4C5","V2017","V","2017",12,18.36734694,3.83333333333333,"0M3",3.66666666666667,0,"non-kin",0,0,0,"68",NA,0,0,0,6,11,NA,FALSE,3,0,3
"4C5","V2017","V","2017",12,18.36734694,3.83333333333333,"0F0",3.33333333333333,0,"non-kin",0,0,0,"68",NA,0,0,0,6,11,NA,FALSE,3,0,3
"4C5","V2017","V","2017",12,18.36734694,3.83333333333333,"1K1",3.66666666666667,0,"non-kin",0,0,0,"68",NA,0,0,0,6,11,NA,FALSE,3,0,3
"4C5","V2017","V","2017",12,18.36734694,3.83333333333333,"5C6",3.66666666666667,0,"non-kin",0,0,0,"68",NA,0,0,0,6,11,NA,FALSE,3,0,3
"4C5","V2017","V","2017",12,18.36734694,3.83333333333333,"2E4",3.83333333333333,0,"non-kin",0,0,0,"68",NA,0,0,0,6,11,NA,FALSE,3,0,3
"4C5","V2017","V","2017",12,18.36734694,3.83333333333333,"9C1",3.66666666666667,0.03125,"non-kin",0,0,0,"68",1,0.00746268656716418,10.3469098581165,5.17345492905825,6,11,5,FALSE,3,0,3
"4C5","V2017","V","2017",12,18.36734694,3.83333333333333,"00V",3.16666666666667,0.25,"kin",0,0,0,"68",1,0.008,11.0918873679009,5.54594368395045,6,11,4,FALSE,3,0,3
"4C5","V2017","V","2017",12,18.36734694,3.83333333333333,"2G4",3.5,0.125,"kin",0,0,0,"68",NA,0,0,0,6,11,NA,FALSE,3,0,3
"4C5","V2017","V","2017",12,18.36734694,3.83333333333333,"53Z",3.5,0.25,"kin",0,0,0,"68",NA,0,0,0,6,11,NA,FALSE,3,0,3
"4C5","V2017","V","2017",12,18.36734694,3.83333333333333,"1G1",3.66666666666667,0.0078125,"non-kin",0,0,0,"68",NA,0,0,0,6,11,NA,FALSE,3,0,3
"4C5","V2017","V","2017",12,18.36734694,3.83333333333333,"15E",3.66666666666667,0,"non-kin",0,0,0,"68",NA,0,0,0,6,11,NA,FALSE,3,0,3
"4C5","V2017","V","2017",12,18.36734694,3.83333333333333,"0K0",3.33333333333333,0.015625,"non-kin",0,0,0,"68",NA,0,0,0,6,11,NA,FALSE,3,0,3
"4C5","V2017","V","2017",12,18.36734694,3.83333333333333,"13H",3.33333333333333,0,"non-kin",0,0,0,"68",NA,0,0,0,6,11,NA,FALSE,3,0,3
"4C5","V2017","V","2017",12,18.36734694,3.83333333333333,"1I7",3.66666666666667,0.015625,"non-kin",0,0,0,"68",NA,0,0,0,6,11,NA,FALSE,3,0,3
"4C5","V2017","V","2017",12,18.36734694,3.83333333333333,"78I",3.66666666666667,0,"non-kin",0,0,0,"68",NA,0,0,0,6,11,NA,FALSE,3,0,3
"4C5","V2017","V","2017",12,18.36734694,3.83333333333333,"52Z",3.66666666666667,0.0625,"non-kin",0,0,0,"68",NA,0,0,0,6,11,NA,FALSE,3,0,3
"4C5","V2017","V","2017",12,18.36734694,3.83333333333333,"2I3",3.5,0.28125,"kin",0,0,0,"68",NA,0,0,0,6,11,NA,FALSE,3,0,3
"4C5","V2017","V","2017",12,18.36734694,3.83333333333333,"1G6",3.5,0.03125,"non-kin",0,0,0,"68",NA,0,0,0,6,11,NA,FALSE,3,0,3
"4C5","V2017","V","2017",12,18.36734694,3.83333333333333,"5E8",3.5,0,"non-kin",0,0,0,"68",NA,0,0,0,6,11,NA,FALSE,3,0,3
"4C5","V2017","V","2017",12,18.36734694,3.83333333333333,"7K8",3.5,0.0234375,"non-kin",0,0,0,"68",NA,0,0,0,6,11,NA,FALSE,3,0,3
"4C5","V2017","V","2017",12,18.36734694,3.83333333333333,"7C4",3.66666666666667,0,"non-kin",0,0,0,"68",NA,0,0,0,6,11,NA,FALSE,3,0,3
"4C5","V2017","V","2017",12,18.36734694,3.83333333333333,"9E8",3.66666666666667,0.015625,"non-kin",0,0,0,"68",NA,0,0,0,6,11,NA,FALSE,3,0,3
"4C5","V2017","V","2017",12,18.36734694,3.83333333333333,"93T",3.83333333333333,0.25,"kin",0,0,0,"68",NA,0,0,0,6,11,NA,FALSE,3,0,3
"4C5","V2017","V","2017",12,18.36734694,3.83333333333333,"90T",3.5,0.0625,"non-kin",0,0,0,"68",NA,0,0,0,6,11,NA,FALSE,3,0,3
"4C5","V2017","V","2017",12,18.36734694,3.83333333333333,"4J4",3.66666666666667,0.03125,"non-kin",0,0,0,"68",NA,0,0,0,6,11,NA,FALSE,3,0,3
"4C5","V2017","V","2017",12,18.36734694,3.83333333333333,"5L7",3.5,0.125,"kin",0,0,0,"68",2,0.0152671755725191,21.1677239845437,10.5838619922718,6,11,3,TRUE,3,0,3
"4C5","V2017","V","2017",12,18.36734694,3.83333333333333,"2G2",3.5,0.125,"kin",0,0,0,"68",NA,0,0,0,6,11,NA,FALSE,3,0,3
"4C5","V2017","V","2017",12,18.36734694,3.83333333333333,"1G0",3.16666666666667,0.046875,"non-kin",0,0,0,"68",NA,0,0,0,6,11,NA,FALSE,3,0,3
"4C5","V2017","V","2017",12,18.36734694,3.83333333333333,"1I5",3.66666666666667,0.03125,"non-kin",0,0,0,"68",NA,0,0,0,6,11,NA,FALSE,3,0,3
"4C5","V2017","V","2017",12,18.36734694,3.83333333333333,"47Z",3.5,0.046875,"non-kin",0,0,0,"68",NA,0,0,0,6,11,NA,FALSE,3,0,3
"4C5","V2017","V","2017",12,18.36734694,3.83333333333333,"2G3",3.66666666666667,0.0234375,"non-kin",0,0,0,"68",NA,0,0,0,6,11,NA,FALSE,3,0,3
"4C5","V2017","V","2017",12,18.36734694,3.83333333333333,"4C9",3.66666666666667,0.03125,"non-kin",0,0,0,"68",NA,0,0,0,6,11,NA,FALSE,3,0,3
"4C5","V2017","V","2017",12,18.36734694,3.83333333333333,"45Z",3.5,0.03125,"non-kin",0,0,0,"68",NA,0,0,0,6,11,NA,FALSE,3,0,3
"4C5","V2017","V","2017",12,18.36734694,3.83333333333333,"1K2",3.66666666666667,0.015625,"non-kin",0,0,0,"68",NA,0,0,0,6,11,NA,FALSE,3,0,3
"4C5","V2017","V","2017",12,18.36734694,3.83333333333333,"1B0",3.66666666666667,0.03125,"non-kin",0,0,0,"68",NA,0,0,0,6,11,NA,FALSE,3,0,3
"4C5","V2017","V","2017",12,18.36734694,3.83333333333333,"3H0",3.83333333333333,0.015625,"non-kin",0,0,0,"68",NA,0,0,0,6,11,NA,FALSE,3,0,3
"4C5","V2017","V","2017",12,18.36734694,3.83333333333333,"5L8",3.5,0.5,"kin",132,0.005,16.50641014427,"68",5,0.0381679389312977,52.9193099613592,34.7128600528146,6,11,1,TRUE,3,0,3
"4C5","V2017","V","2017",12,18.36734694,3.83333333333333,"3D9",3.83333333333333,0.5,"kin",193,0.00699275362318841,23.0850518684356,"68",2,0.0145985401459854,20.2406703793812,21.6628611239084,6,11,2,TRUE,3,0,3
"4C5","V2017","V","2017",12,18.36734694,3.83333333333333,"51Z",3.5,0.03125,"non-kin",0,0,0,"68",NA,0,0,0,6,11,NA,FALSE,3,0,3
"4C5","V2017","V","2017",12,18.36734694,3.83333333333333,"1I6",3.66666666666667,0.015625,"non-kin",0,0,0,"68",NA,0,0,0,6,11,NA,FALSE,3,0,3
"4C5","V2017","V","2017",12,18.36734694,3.83333333333333,"98J",3.83333333333333,0,"non-kin",0,0,0,"68",NA,0,0,0,6,11,NA,FALSE,3,0,3
"4C5","V2017","V","2017",12,18.36734694,3.83333333333333,"2K1",3.16666666666667,0.015625,"non-kin",0,0,0,"68",NA,0,0,0,6,11,NA,FALSE,3,0,3
"4C5","V2017","V","2017",12,18.36734694,3.83333333333333,"85T",3.66666666666667,0.25,"kin",0,0,0,"68",NA,0,0,0,6,11,NA,FALSE,3,0,3
"4C5","V2017","V","2017",12,18.36734694,3.83333333333333,"1G4",3.66666666666667,0.125,"kin",0,0,0,"68",1,0.00746268656716418,10.3469098581165,5.17345492905825,6,11,5,FALSE,3,0,3
"5L8","V2017","V","2017",7,16.32653061,3.5,"14E",3.33333333333333,0,"non-kin",0,0,0,"63",NA,0,0,0,1,7,NA,FALSE,1,0,1
"5L8","V2017","V","2017",7,16.32653061,3.5,"0M4",3.66666666666667,0,"non-kin",0,0,0,"63",NA,0,0,0,1,7,NA,FALSE,1,0,1
"5L8","V2017","V","2017",7,16.32653061,3.5,"0M3",3.66666666666667,0,"non-kin",0,0,0,"63",NA,0,0,0,1,7,NA,FALSE,1,0,1
"5L8","V2017","V","2017",7,16.32653061,3.5,"0F0",3.33333333333333,0,"non-kin",0,0,0,"63",NA,0,0,0,1,7,NA,FALSE,1,0,1
"5L8","V2017","V","2017",7,16.32653061,3.5,"1K1",3.66666666666667,0,"non-kin",0,0,0,"63",NA,0,0,0,1,7,NA,FALSE,1,0,1
"5L8","V2017","V","2017",7,16.32653061,3.5,"5C6",3.66666666666667,0,"non-kin",0,0,0,"63",NA,0,0,0,1,7,NA,FALSE,1,0,1
"5L8","V2017","V","2017",7,16.32653061,3.5,"2E4",3.83333333333333,0,"non-kin",0,0,0,"63",NA,0,0,0,1,7,NA,FALSE,1,0,1
"5L8","V2017","V","2017",7,16.32653061,3.5,"9C1",3.66666666666667,0.015625,"non-kin",0,0,0,"63",NA,0,0,0,1,7,NA,FALSE,1,0,1
"5L8","V2017","V","2017",7,16.32653061,3.5,"00V",3.16666666666667,0.125,"kin",0,0,0,"63",NA,0,0,0,1,7,NA,FALSE,1,0,1
"5L8","V2017","V","2017",7,16.32653061,3.5,"2G4",3.5,0.0625,"non-kin",0,0,0,"63",NA,0,0,0,1,7,NA,FALSE,1,0,1
"5L8","V2017","V","2017",7,16.32653061,3.5,"53Z",3.5,0.125,"kin",0,0,0,"63",NA,0,0,0,1,7,NA,FALSE,1,0,1
"5L8","V2017","V","2017",7,16.32653061,3.5,"1G1",3.66666666666667,0.00390625,"non-kin",0,0,0,"63",NA,0,0,0,1,7,NA,FALSE,1,0,1
"5L8","V2017","V","2017",7,16.32653061,3.5,"15E",3.66666666666667,0,"non-kin",0,0,0,"63",NA,0,0,0,1,7,NA,FALSE,1,0,1
"5L8","V2017","V","2017",7,16.32653061,3.5,"0K0",3.33333333333333,0.0078125,"non-kin",0,0,0,"63",NA,0,0,0,1,7,NA,FALSE,1,0,1
"5L8","V2017","V","2017",7,16.32653061,3.5,"13H",3.33333333333333,0,"non-kin",0,0,0,"63",NA,0,0,0,1,7,NA,FALSE,1,0,1
"5L8","V2017","V","2017",7,16.32653061,3.5,"1I7",3.66666666666667,0.0078125,"non-kin",0,0,0,"63",NA,0,0,0,1,7,NA,FALSE,1,0,1
"5L8","V2017","V","2017",7,16.32653061,3.5,"78I",3.66666666666667,0,"non-kin",0,0,0,"63",NA,0,0,0,1,7,NA,FALSE,1,0,1
"5L8","V2017","V","2017",7,16.32653061,3.5,"52Z",3.66666666666667,0.03125,"non-kin",0,0,0,"63",NA,0,0,0,1,7,NA,FALSE,1,0,1
"5L8","V2017","V","2017",7,16.32653061,3.5,"2I3",3.5,0.140625,"kin",0,0,0,"63",NA,0,0,0,1,7,NA,FALSE,1,0,1
"5L8","V2017","V","2017",7,16.32653061,3.5,"1G6",3.5,0.015625,"non-kin",0,0,0,"63",NA,0,0,0,1,7,NA,FALSE,1,0,1
"5L8","V2017","V","2017",7,16.32653061,3.5,"5E8",3.5,0,"non-kin",0,0,0,"63",NA,0,0,0,1,7,NA,FALSE,1,0,1
"5L8","V2017","V","2017",7,16.32653061,3.5,"7K8",3.5,0.01171875,"non-kin",0,0,0,"63",NA,0,0,0,1,7,NA,FALSE,1,0,1
"5L8","V2017","V","2017",7,16.32653061,3.5,"7C4",3.66666666666667,0,"non-kin",0,0,0,"63",NA,0,0,0,1,7,NA,FALSE,1,0,1
"5L8","V2017","V","2017",7,16.32653061,3.5,"9E8",3.66666666666667,0.0078125,"non-kin",0,0,0,"63",NA,0,0,0,1,7,NA,FALSE,1,0,1
"5L8","V2017","V","2017",7,16.32653061,3.5,"93T",3.83333333333333,0.125,"kin",0,0,0,"63",NA,0,0,0,1,7,NA,FALSE,1,0,1
"5L8","V2017","V","2017",7,16.32653061,3.5,"90T",3.5,0.03125,"non-kin",0,0,0,"63",NA,0,0,0,1,7,NA,FALSE,1,0,1
"5L8","V2017","V","2017",7,16.32653061,3.5,"4J4",3.66666666666667,0.015625,"non-kin",0,0,0,"63",NA,0,0,0,1,7,NA,FALSE,1,0,1
"5L8","V2017","V","2017",7,16.32653061,3.5,"5L7",3.5,0.0625,"non-kin",0,0,0,"63",NA,0,0,0,1,7,NA,FALSE,1,0,1
"5L8","V2017","V","2017",7,16.32653061,3.5,"2G2",3.5,0.0625,"non-kin",0,0,0,"63",NA,0,0,0,1,7,NA,FALSE,1,0,1
"5L8","V2017","V","2017",7,16.32653061,3.5,"1G0",3.16666666666667,0.0234375,"non-kin",0,0,0,"63",NA,0,0,0,1,7,NA,FALSE,1,0,1
"5L8","V2017","V","2017",7,16.32653061,3.5,"1I5",3.66666666666667,0.015625,"non-kin",0,0,0,"63",NA,0,0,0,1,7,NA,FALSE,1,0,1
"5L8","V2017","V","2017",7,16.32653061,3.5,"47Z",3.5,0.0234375,"non-kin",0,0,0,"63",NA,0,0,0,1,7,NA,FALSE,1,0,1
"5L8","V2017","V","2017",7,16.32653061,3.5,"2G3",3.66666666666667,0.01171875,"non-kin",0,0,0,"63",NA,0,0,0,1,7,NA,FALSE,1,0,1
"5L8","V2017","V","2017",7,16.32653061,3.5,"4C9",3.66666666666667,0.015625,"non-kin",0,0,0,"63",NA,0,0,0,1,7,NA,FALSE,1,0,1
"5L8","V2017","V","2017",7,16.32653061,3.5,"45Z",3.5,0.015625,"non-kin",0,0,0,"63",NA,0,0,0,1,7,NA,FALSE,1,0,1
"5L8","V2017","V","2017",7,16.32653061,3.5,"1K2",3.66666666666667,0.0078125,"non-kin",0,0,0,"63",NA,0,0,0,1,7,NA,FALSE,1,0,1
"5L8","V2017","V","2017",7,16.32653061,3.5,"1B0",3.66666666666667,0.015625,"non-kin",0,0,0,"63",NA,0,0,0,1,7,NA,FALSE,1,0,1
"5L8","V2017","V","2017",7,16.32653061,3.5,"3H0",3.83333333333333,0.0078125,"non-kin",0,0,0,"63",NA,0,0,0,1,7,NA,FALSE,1,0,1
"5L8","V2017","V","2017",7,16.32653061,3.5,"4C5",3.83333333333333,0.5,"kin",132,0.005,16.50641014427,"63",5,0.0381679389312977,52.9193099613592,34.7128600528146,1,7,1,TRUE,1,0,1
"5L8","V2017","V","2017",7,16.32653061,3.5,"3D9",3.83333333333333,0.25,"kin",0,0,0,"63",NA,0,0,0,1,7,NA,FALSE,1,0,1
"5L8","V2017","V","2017",7,16.32653061,3.5,"51Z",3.5,0.015625,"non-kin",0,0,0,"63",NA,0,0,0,1,7,NA,FALSE,1,0,1
