"id","group.year","social.group","year","age","percofsex.dominated","hrs.focalfollowed","partner","hrs.partnerfollowed","r","kinship","grooming_duration","grooming_over_observation","grooming_over_group","focal.total.scan","proximity_scans","proximity_over_observation","proximity_over_group","DSI","focal.connections","focal.kin.available","order.of.partner","top3","top3.kin","top3.nonkin","top3.total"
"4C2","F2015","F","2015",10,31.507,5.83333333333333,"5G9",5.66666666666667,0,"non-kin",0,0,0,"105",2,0.00970873786407767,8.0822921493979,4.04114607469895,15,4,5,FALSE,1,2,3
"4C2","F2015","F","2015",10,31.507,5.83333333333333,"28J",5.83333333333333,0,"non-kin",0,0,0,"105",NA,0,0,0,15,4,NA,FALSE,1,2,3
"4C2","F2015","F","2015",10,31.507,5.83333333333333,"9G3",5.66666666666667,0,"non-kin",0,0,0,"105",NA,0,0,0,15,4,NA,FALSE,1,2,3
"4C2","F2015","F","2015",10,31.507,5.83333333333333,"24B",6,0,"non-kin",0,0,0,"105",NA,0,0,0,15,4,NA,FALSE,1,2,3
"4C2","F2015","F","2015",10,31.507,5.83333333333333,"2A2",5.83333333333333,0,"non-kin",0,0,0,"105",NA,0,0,0,15,4,NA,FALSE,1,2,3
"4C2","F2015","F","2015",10,31.507,5.83333333333333,"52P",6,0,"non-kin",0,0,0,"105",NA,0,0,0,15,4,NA,FALSE,1,2,3
"4C2","F2015","F","2015",10,31.507,5.83333333333333,"2A5",5.83333333333333,0.0625,"non-kin",0,0,0,"105",NA,0,0,0,15,4,NA,FALSE,1,2,3
"4C2","F2015","F","2015",10,31.507,5.83333333333333,"8F3",6,0,"non-kin",0,0,0,"105",NA,0,0,0,15,4,NA,FALSE,1,2,3
"4C2","F2015","F","2015",10,31.507,5.83333333333333,"1H6",4.83333333333333,0,"non-kin",0,0,0,"105",NA,0,0,0,15,4,NA,FALSE,1,2,3
"36Z","F2015","F","2015",11,30.137,6,"43F",5.83333333333333,0.0625,"non-kin",0,0,0,"107",NA,0,0,0,3,9,NA,FALSE,2,1,3
"36Z","F2015","F","2015",11,30.137,6,"0G5",5.83333333333333,0.03125,"non-kin",0,0,0,"107",NA,0,0,0,3,9,NA,FALSE,2,1,3
"36Z","F2015","F","2015",11,30.137,6,"5C0",5.83333333333333,0.03125,"non-kin",0,0,0,"107",NA,0,0,0,3,9,NA,FALSE,2,1,3
"36Z","F2015","F","2015",11,30.137,6,"43J",6,0.1875,"kin",0,0,0,"107",NA,0,0,0,3,9,NA,FALSE,2,1,3
"36Z","F2015","F","2015",11,30.137,6,"4C1",6,0.09375,"non-kin",0,0,0,"107",NA,0,0,0,3,9,NA,FALSE,2,1,3
"36Z","F2015","F","2015",11,30.137,6,"9D8",6,0.140625,"kin",0,0,0,"107",NA,0,0,0,3,9,NA,FALSE,2,1,3
"36Z","F2015","F","2015",11,30.137,6,"82A",5.83333333333333,0.0625,"non-kin",0,0,0,"107",NA,0,0,0,3,9,NA,FALSE,2,1,3
"36Z","F2015","F","2015",11,30.137,6,"6C0",5.83333333333333,0.03125,"non-kin",0,0,0,"107",NA,0,0,0,3,9,NA,FALSE,2,1,3
"36Z","F2015","F","2015",11,30.137,6,"98T",5.83333333333333,0.125,"kin",0,0,0,"107",NA,0,0,0,3,9,NA,FALSE,2,1,3
"36Z","F2015","F","2015",11,30.137,6,"04N",6,0.125,"kin",0,0,0,"107",NA,0,0,0,3,9,NA,FALSE,2,1,3
"36Z","F2015","F","2015",11,30.137,6,"3E2",6,0.078125,"non-kin",0,0,0,"107",NA,0,0,0,3,9,NA,FALSE,2,1,3
"36Z","F2015","F","2015",11,30.137,6,"92D",5.83333333333333,0,"non-kin",0,0,0,"107",NA,0,0,0,3,9,NA,FALSE,2,1,3
"36Z","F2015","F","2015",11,30.137,6,"64P",5.83333333333333,0,"non-kin",0,0,0,"107",NA,0,0,0,3,9,NA,FALSE,2,1,3
"36Z","F2015","F","2015",11,30.137,6,"62H",6,0.03125,"non-kin",0,0,0,"107",NA,0,0,0,3,9,NA,FALSE,2,1,3
"36Z","F2015","F","2015",11,30.137,6,"0A4",6,0.015625,"non-kin",0,0,0,"107",NA,0,0,0,3,9,NA,FALSE,2,1,3
"36Z","F2015","F","2015",11,30.137,6,"59A",6,0,"non-kin",0,0,0,"107",NA,0,0,0,3,9,NA,FALSE,2,1,3
"36Z","F2015","F","2015",11,30.137,6,"7D8",6.16666666666667,0,"non-kin",0,0,0,"107",NA,0,0,0,3,9,NA,FALSE,2,1,3
"36Z","F2015","F","2015",11,30.137,6,"7C0",5.66666666666667,0.03125,"non-kin",0,0,0,"107",NA,0,0,0,3,9,NA,FALSE,2,1,3
"36Z","F2015","F","2015",11,30.137,6,"8B0",6,0,"non-kin",0,0,0,"107",NA,0,0,0,3,9,NA,FALSE,2,1,3
"36Z","F2015","F","2015",11,30.137,6,"44J",1.16666666666667,0.03125,"non-kin",0,0,0,"107",NA,0,0,0,3,9,NA,FALSE,2,1,3
"36Z","F2015","F","2015",11,30.137,6,"2A8",6,0.015625,"non-kin",0,0,0,"107",NA,0,0,0,3,9,NA,FALSE,2,1,3
"36Z","F2015","F","2015",11,30.137,6,"82L",6.16666666666667,0,"non-kin",0,0,0,"107",NA,0,0,0,3,9,NA,FALSE,2,1,3
"36Z","F2015","F","2015",11,30.137,6,"50S",2.33333333333333,0,"non-kin",0,0,0,"107",NA,0,0,0,3,9,NA,FALSE,2,1,3
"36Z","F2015","F","2015",11,30.137,6,"1C0",6,0,"non-kin",0,0,0,"107",NA,0,0,0,3,9,NA,FALSE,2,1,3
"36Z","F2015","F","2015",11,30.137,6,"32S",6,0,"non-kin",0,0,0,"107",NA,0,0,0,3,9,NA,FALSE,2,1,3
"36Z","F2015","F","2015",11,30.137,6,"0I5",5.83333333333333,0.015625,"non-kin",0,0,0,"107",NA,0,0,0,3,9,NA,FALSE,2,1,3
"36Z","F2015","F","2015",11,30.137,6,"00O",6,0,"non-kin",0,0,0,"107",NA,0,0,0,3,9,NA,FALSE,2,1,3
"36Z","F2015","F","2015",11,30.137,6,"79Z",6,0.28125,"kin",0,0,0,"107",NA,0,0,0,3,9,NA,FALSE,2,1,3
"36Z","F2015","F","2015",11,30.137,6,"40L",5.83333333333333,0.09375,"non-kin",0,0,0,"107",NA,0,0,0,3,9,NA,FALSE,2,1,3
"36Z","F2015","F","2015",11,30.137,6,"2A7",6,0.296875,"kin",0,0,0,"107",NA,0,0,0,3,9,NA,FALSE,2,1,3
"36Z","F2015","F","2015",11,30.137,6,"50I",5.66666666666667,0.03125,"non-kin",0,0,0,"107",NA,0,0,0,3,9,NA,FALSE,2,1,3
"36Z","F2015","F","2015",11,30.137,6,"9H7",6,0.046875,"non-kin",0,0,0,"107",NA,0,0,0,3,9,NA,FALSE,2,1,3
"36Z","F2015","F","2015",11,30.137,6,"57H",6,0,"non-kin",0,0,0,"107",NA,0,0,0,3,9,NA,FALSE,2,1,3
"36Z","F2015","F","2015",11,30.137,6,"56E",6,0.125,"kin",0,0,0,"107",NA,0,0,0,3,9,NA,FALSE,2,1,3
"36Z","F2015","F","2015",11,30.137,6,"64D",3.83333333333333,0,"non-kin",0,0,0,"107",NA,0,0,0,3,9,NA,FALSE,2,1,3
"36Z","F2015","F","2015",11,30.137,6,"2H3",6,0.015625,"non-kin",0,0,0,"107",NA,0,0,0,3,9,NA,FALSE,2,1,3
"36Z","F2015","F","2015",11,30.137,6,"55V",6,0,"non-kin",0,0,0,"107",NA,0,0,0,3,9,NA,FALSE,2,1,3
"36Z","F2015","F","2015",11,30.137,6,"61J",6,0.03125,"non-kin",0,0,0,"107",NA,0,0,0,3,9,NA,FALSE,2,1,3
"36Z","F2015","F","2015",11,30.137,6,"34N",5.83333333333333,0.03125,"non-kin",0,0,0,"107",NA,0,0,0,3,9,NA,FALSE,2,1,3
"36Z","F2015","F","2015",11,30.137,6,"1A3",5.83333333333333,0.015625,"non-kin",0,0,0,"107",1,0.004739336492891,3.94538431937433,1.97269215968716,3,9,2,TRUE,2,1,3
"36Z","F2015","F","2015",11,30.137,6,"8E8",6,0,"non-kin",0,0,0,"107",NA,0,0,0,3,9,NA,FALSE,2,1,3
"36Z","F2015","F","2015",11,30.137,6,"3C3",6.16666666666667,0,"non-kin",0,0,0,"107",NA,0,0,0,3,9,NA,FALSE,2,1,3
"36Z","F2015","F","2015",11,30.137,6,"20F",5,0.03125,"non-kin",0,0,0,"107",NA,0,0,0,3,9,NA,FALSE,2,1,3
"36Z","F2015","F","2015",11,30.137,6,"63V",5.83333333333333,0,"non-kin",0,0,0,"107",NA,0,0,0,3,9,NA,FALSE,2,1,3
"36Z","F2015","F","2015",11,30.137,6,"7B7",5.83333333333333,0,"non-kin",0,0,0,"107",NA,0,0,0,3,9,NA,FALSE,2,1,3
"36Z","F2015","F","2015",11,30.137,6,"00J",6,0.5,"kin",0,0,0,"107",1,0.00467289719626168,3.89007519340179,1.9450375967009,3,9,3,TRUE,2,1,3
"36Z","F2015","F","2015",11,30.137,6,"4C2",5.83333333333333,0.25,"kin",107,0.00251173708920188,6.7705874951273,"107",5,0.0235849056603774,19.6338700799053,13.2022287875163,3,9,1,TRUE,2,1,3
"36Z","F2015","F","2015",11,30.137,6,"29B",5.5,0,"non-kin",0,0,0,"107",NA,0,0,0,3,9,NA,FALSE,2,1,3
"36Z","F2015","F","2015",11,30.137,6,"0A9",6,0,"non-kin",0,0,0,"107",NA,0,0,0,3,9,NA,FALSE,2,1,3
"36Z","F2015","F","2015",11,30.137,6,"78T",6,0,"non-kin",0,0,0,"107",NA,0,0,0,3,9,NA,FALSE,2,1,3
"36Z","F2015","F","2015",11,30.137,6,"3E7",6,0.03125,"non-kin",0,0,0,"107",NA,0,0,0,3,9,NA,FALSE,2,1,3
"36Z","F2015","F","2015",11,30.137,6,"68V",5.83333333333333,0,"non-kin",0,0,0,"107",NA,0,0,0,3,9,NA,FALSE,2,1,3
"36Z","F2015","F","2015",11,30.137,6,"9A4",6,0,"non-kin",0,0,0,"107",NA,0,0,0,3,9,NA,FALSE,2,1,3
"36Z","F2015","F","2015",11,30.137,6,"35N",6,0,"non-kin",0,0,0,"107",NA,0,0,0,3,9,NA,FALSE,2,1,3
"36Z","F2015","F","2015",11,30.137,6,"29Z",5.66666666666667,0.015625,"non-kin",0,0,0,"107",NA,0,0,0,3,9,NA,FALSE,2,1,3
"36Z","F2015","F","2015",11,30.137,6,"5G9",5.66666666666667,0.03125,"non-kin",0,0,0,"107",NA,0,0,0,3,9,NA,FALSE,2,1,3
"36Z","F2015","F","2015",11,30.137,6,"28J",5.83333333333333,0,"non-kin",0,0,0,"107",NA,0,0,0,3,9,NA,FALSE,2,1,3
"36Z","F2015","F","2015",11,30.137,6,"9G3",5.66666666666667,0,"non-kin",0,0,0,"107",NA,0,0,0,3,9,NA,FALSE,2,1,3
"36Z","F2015","F","2015",11,30.137,6,"24B",6,0.0625,"non-kin",0,0,0,"107",NA,0,0,0,3,9,NA,FALSE,2,1,3
"36Z","F2015","F","2015",11,30.137,6,"2A2",5.83333333333333,0,"non-kin",0,0,0,"107",NA,0,0,0,3,9,NA,FALSE,2,1,3
"36Z","F2015","F","2015",11,30.137,6,"52P",6,0,"non-kin",0,0,0,"107",NA,0,0,0,3,9,NA,FALSE,2,1,3
"36Z","F2015","F","2015",11,30.137,6,"2A5",5.83333333333333,0,"non-kin",0,0,0,"107",NA,0,0,0,3,9,NA,FALSE,2,1,3
"36Z","F2015","F","2015",11,30.137,6,"8F3",6,0,"non-kin",0,0,0,"107",NA,0,0,0,3,9,NA,FALSE,2,1,3
"36Z","F2015","F","2015",11,30.137,6,"1H6",4.83333333333333,0.015625,"non-kin",0,0,0,"107",NA,0,0,0,3,9,NA,FALSE,2,1,3
"29B","F2015","F","2015",22,24.658,5.5,"43F",5.83333333333333,0,"non-kin",0,0,0,"99",NA,0,0,0,3,1,NA,FALSE,1,2,3
"29B","F2015","F","2015",22,24.658,5.5,"0G5",5.83333333333333,0,"non-kin",0,0,0,"99",NA,0,0,0,3,1,NA,FALSE,1,2,3
"29B","F2015","F","2015",22,24.658,5.5,"5C0",5.83333333333333,0,"non-kin",0,0,0,"99",NA,0,0,0,3,1,NA,FALSE,1,2,3
"29B","F2015","F","2015",22,24.658,5.5,"43J",6,0,"non-kin",0,0,0,"99",NA,0,0,0,3,1,NA,FALSE,1,2,3
"29B","F2015","F","2015",22,24.658,5.5,"4C1",6,0,"non-kin",0,0,0,"99",NA,0,0,0,3,1,NA,FALSE,1,2,3
"29B","F2015","F","2015",22,24.658,5.5,"9D8",6,0,"non-kin",0,0,0,"99",NA,0,0,0,3,1,NA,FALSE,1,2,3
"29B","F2015","F","2015",22,24.658,5.5,"82A",5.83333333333333,0,"non-kin",0,0,0,"99",NA,0,0,0,3,1,NA,FALSE,1,2,3
"29B","F2015","F","2015",22,24.658,5.5,"6C0",5.83333333333333,0,"non-kin",0,0,0,"99",NA,0,0,0,3,1,NA,FALSE,1,2,3
"29B","F2015","F","2015",22,24.658,5.5,"98T",5.83333333333333,0,"non-kin",0,0,0,"99",NA,0,0,0,3,1,NA,FALSE,1,2,3
"29B","F2015","F","2015",22,24.658,5.5,"04N",6,0,"non-kin",0,0,0,"99",NA,0,0,0,3,1,NA,FALSE,1,2,3
"29B","F2015","F","2015",22,24.658,5.5,"3E2",6,0,"non-kin",0,0,0,"99",NA,0,0,0,3,1,NA,FALSE,1,2,3
"29B","F2015","F","2015",22,24.658,5.5,"92D",5.83333333333333,0,"non-kin",0,0,0,"99",NA,0,0,0,3,1,NA,FALSE,1,2,3
"29B","F2015","F","2015",22,24.658,5.5,"64P",5.83333333333333,0,"non-kin",0,0,0,"99",NA,0,0,0,3,1,NA,FALSE,1,2,3
"29B","F2015","F","2015",22,24.658,5.5,"62H",6,0,"non-kin",0,0,0,"99",NA,0,0,0,3,1,NA,FALSE,1,2,3
"29B","F2015","F","2015",22,24.658,5.5,"0A4",6,0,"non-kin",0,0,0,"99",NA,0,0,0,3,1,NA,FALSE,1,2,3
"29B","F2015","F","2015",22,24.658,5.5,"59A",6,0,"non-kin",0,0,0,"99",NA,0,0,0,3,1,NA,FALSE,1,2,3
"29B","F2015","F","2015",22,24.658,5.5,"7D8",6.16666666666667,0,"non-kin",0,0,0,"99",NA,0,0,0,3,1,NA,FALSE,1,2,3
"29B","F2015","F","2015",22,24.658,5.5,"7C0",5.66666666666667,0,"non-kin",0,0,0,"99",NA,0,0,0,3,1,NA,FALSE,1,2,3
"29B","F2015","F","2015",22,24.658,5.5,"8B0",6,0,"non-kin",0,0,0,"99",NA,0,0,0,3,1,NA,FALSE,1,2,3
"29B","F2015","F","2015",22,24.658,5.5,"44J",1.16666666666667,0,"non-kin",0,0,0,"99",NA,0,0,0,3,1,NA,FALSE,1,2,3
"29B","F2015","F","2015",22,24.658,5.5,"2A8",6,0,"non-kin",0,0,0,"99",NA,0,0,0,3,1,NA,FALSE,1,2,3
"29B","F2015","F","2015",22,24.658,5.5,"82L",6.16666666666667,0,"non-kin",0,0,0,"99",NA,0,0,0,3,1,NA,FALSE,1,2,3
"29B","F2015","F","2015",22,24.658,5.5,"50S",2.33333333333333,0,"non-kin",0,0,0,"99",NA,0,0,0,3,1,NA,FALSE,1,2,3
"29B","F2015","F","2015",22,24.658,5.5,"1C0",6,0,"non-kin",0,0,0,"99",NA,0,0,0,3,1,NA,FALSE,1,2,3
"29B","F2015","F","2015",22,24.658,5.5,"32S",6,0,"non-kin",0,0,0,"99",NA,0,0,0,3,1,NA,FALSE,1,2,3
"29B","F2015","F","2015",22,24.658,5.5,"0I5",5.83333333333333,0,"non-kin",0,0,0,"99",NA,0,0,0,3,1,NA,FALSE,1,2,3
"29B","F2015","F","2015",22,24.658,5.5,"00O",6,0,"non-kin",0,0,0,"99",NA,0,0,0,3,1,NA,FALSE,1,2,3
"29B","F2015","F","2015",22,24.658,5.5,"79Z",6,0,"non-kin",0,0,0,"99",NA,0,0,0,3,1,NA,FALSE,1,2,3
"29B","F2015","F","2015",22,24.658,5.5,"40L",5.83333333333333,0,"non-kin",0,0,0,"99",NA,0,0,0,3,1,NA,FALSE,1,2,3
"29B","F2015","F","2015",22,24.658,5.5,"2A7",6,0,"non-kin",0,0,0,"99",NA,0,0,0,3,1,NA,FALSE,1,2,3
"29B","F2015","F","2015",22,24.658,5.5,"50I",5.66666666666667,0,"non-kin",0,0,0,"99",NA,0,0,0,3,1,NA,FALSE,1,2,3
"29B","F2015","F","2015",22,24.658,5.5,"9H7",6,0,"non-kin",0,0,0,"99",NA,0,0,0,3,1,NA,FALSE,1,2,3
"29B","F2015","F","2015",22,24.658,5.5,"57H",6,0,"non-kin",0,0,0,"99",NA,0,0,0,3,1,NA,FALSE,1,2,3
"29B","F2015","F","2015",22,24.658,5.5,"56E",6,0,"non-kin",0,0,0,"99",NA,0,0,0,3,1,NA,FALSE,1,2,3
"29B","F2015","F","2015",22,24.658,5.5,"64D",3.83333333333333,0,"non-kin",0,0,0,"99",NA,0,0,0,3,1,NA,FALSE,1,2,3
"29B","F2015","F","2015",22,24.658,5.5,"2H3",6,0,"non-kin",0,0,0,"99",NA,0,0,0,3,1,NA,FALSE,1,2,3
"29B","F2015","F","2015",22,24.658,5.5,"55V",6,0,"non-kin",0,0,0,"99",NA,0,0,0,3,1,NA,FALSE,1,2,3
"29B","F2015","F","2015",22,24.658,5.5,"61J",6,0,"non-kin",0,0,0,"99",NA,0,0,0,3,1,NA,FALSE,1,2,3
"29B","F2015","F","2015",22,24.658,5.5,"34N",5.83333333333333,0,"non-kin",0,0,0,"99",NA,0,0,0,3,1,NA,FALSE,1,2,3
"29B","F2015","F","2015",22,24.658,5.5,"1A3",5.83333333333333,0,"non-kin",0,0,0,"99",NA,0,0,0,3,1,NA,FALSE,1,2,3
"29B","F2015","F","2015",22,24.658,5.5,"8E8",6,0,"non-kin",0,0,0,"99",NA,0,0,0,3,1,NA,FALSE,1,2,3
"29B","F2015","F","2015",22,24.658,5.5,"3C3",6.16666666666667,0,"non-kin",0,0,0,"99",NA,0,0,0,3,1,NA,FALSE,1,2,3
"29B","F2015","F","2015",22,24.658,5.5,"20F",5,0,"non-kin",0,0,0,"99",NA,0,0,0,3,1,NA,FALSE,1,2,3
"29B","F2015","F","2015",22,24.658,5.5,"63V",5.83333333333333,0,"non-kin",0,0,0,"99",NA,0,0,0,3,1,NA,FALSE,1,2,3
"29B","F2015","F","2015",22,24.658,5.5,"7B7",5.83333333333333,0,"non-kin",0,0,0,"99",NA,0,0,0,3,1,NA,FALSE,1,2,3
"29B","F2015","F","2015",22,24.658,5.5,"00J",6,0,"non-kin",0,0,0,"99",NA,0,0,0,3,1,NA,FALSE,1,2,3
"29B","F2015","F","2015",22,24.658,5.5,"4C2",5.83333333333333,0,"non-kin",0,0,0,"99",1,0.00490196078431373,4.08076515386266,2.04038257693133,3,1,2,TRUE,1,2,3
"29B","F2015","F","2015",22,24.658,5.5,"36Z",6,0,"non-kin",0,0,0,"99",NA,0,0,0,3,1,NA,FALSE,1,2,3
"29B","F2015","F","2015",22,24.658,5.5,"0A9",6,0.5,"kin",223,0.00538647342995169,14.5196684017812,"99",8,0.0386473429951691,32.1729890391491,23.3463287204652,3,1,1,TRUE,1,2,3
"29B","F2015","F","2015",22,24.658,5.5,"78T",6,0,"non-kin",0,0,0,"99",NA,0,0,0,3,1,NA,FALSE,1,2,3
"29B","F2015","F","2015",22,24.658,5.5,"3E7",6,0,"non-kin",0,0,0,"99",1,0.0048780487804878,4.06085898238041,2.0304294911902,3,1,3,TRUE,1,2,3
"29B","F2015","F","2015",22,24.658,5.5,"68V",5.83333333333333,0,"non-kin",0,0,0,"99",NA,0,0,0,3,1,NA,FALSE,1,2,3
"29B","F2015","F","2015",22,24.658,5.5,"9A4",6,0,"non-kin",0,0,0,"99",NA,0,0,0,3,1,NA,FALSE,1,2,3
"29B","F2015","F","2015",22,24.658,5.5,"35N",6,0,"non-kin",0,0,0,"99",NA,0,0,0,3,1,NA,FALSE,1,2,3
"29B","F2015","F","2015",22,24.658,5.5,"29Z",5.66666666666667,0,"non-kin",0,0,0,"99",NA,0,0,0,3,1,NA,FALSE,1,2,3
"29B","F2015","F","2015",22,24.658,5.5,"5G9",5.66666666666667,0,"non-kin",0,0,0,"99",NA,0,0,0,3,1,NA,FALSE,1,2,3
"29B","F2015","F","2015",22,24.658,5.5,"28J",5.83333333333333,0,"non-kin",0,0,0,"99",NA,0,0,0,3,1,NA,FALSE,1,2,3
"29B","F2015","F","2015",22,24.658,5.5,"9G3",5.66666666666667,0,"non-kin",0,0,0,"99",NA,0,0,0,3,1,NA,FALSE,1,2,3
"29B","F2015","F","2015",22,24.658,5.5,"24B",6,0,"non-kin",0,0,0,"99",NA,0,0,0,3,1,NA,FALSE,1,2,3
"29B","F2015","F","2015",22,24.658,5.5,"2A2",5.83333333333333,0,"non-kin",0,0,0,"99",NA,0,0,0,3,1,NA,FALSE,1,2,3
"29B","F2015","F","2015",22,24.658,5.5,"52P",6,0,"non-kin",0,0,0,"99",NA,0,0,0,3,1,NA,FALSE,1,2,3
"29B","F2015","F","2015",22,24.658,5.5,"2A5",5.83333333333333,0,"non-kin",0,0,0,"99",NA,0,0,0,3,1,NA,FALSE,1,2,3
"29B","F2015","F","2015",22,24.658,5.5,"8F3",6,0,"non-kin",0,0,0,"99",NA,0,0,0,3,1,NA,FALSE,1,2,3
"29B","F2015","F","2015",22,24.658,5.5,"1H6",4.83333333333333,0,"non-kin",0,0,0,"99",NA,0,0,0,3,1,NA,FALSE,1,2,3
"0A9","F2015","F","2015",11,23.288,6,"43F",5.83333333333333,0,"non-kin",0,0,0,"108",NA,0,0,0,6,5,NA,FALSE,1,2,3
"0A9","F2015","F","2015",11,23.288,6,"0G5",5.83333333333333,0,"non-kin",0,0,0,"108",NA,0,0,0,6,5,NA,FALSE,1,2,3
"0A9","F2015","F","2015",11,23.288,6,"5C0",5.83333333333333,0.25,"kin",0,0,0,"108",NA,0,0,0,6,5,NA,FALSE,1,2,3
"0A9","F2015","F","2015",11,23.288,6,"43J",6,0,"non-kin",0,0,0,"108",NA,0,0,0,6,5,NA,FALSE,1,2,3
"0A9","F2015","F","2015",11,23.288,6,"4C1",6,0,"non-kin",0,0,0,"108",NA,0,0,0,6,5,NA,FALSE,1,2,3
"0A9","F2015","F","2015",11,23.288,6,"9D8",6,0,"non-kin",0,0,0,"108",1,0.00462962962962963,3.85405597864807,1.92702798932404,6,5,6,FALSE,1,2,3
"0A9","F2015","F","2015",11,23.288,6,"82A",5.83333333333333,0,"non-kin",0,0,0,"108",NA,0,0,0,6,5,NA,FALSE,1,2,3
"0A9","F2015","F","2015",11,23.288,6,"6C0",5.83333333333333,0.25,"kin",0,0,0,"108",NA,0,0,0,6,5,NA,FALSE,1,2,3
"0A9","F2015","F","2015",11,23.288,6,"98T",5.83333333333333,0,"non-kin",0,0,0,"108",NA,0,0,0,6,5,NA,FALSE,1,2,3
"0A9","F2015","F","2015",11,23.288,6,"04N",6,0,"non-kin",0,0,0,"108",NA,0,0,0,6,5,NA,FALSE,1,2,3
"0A9","F2015","F","2015",11,23.288,6,"3E2",6,0,"non-kin",0,0,0,"108",NA,0,0,0,6,5,NA,FALSE,1,2,3
"0A9","F2015","F","2015",11,23.288,6,"92D",5.83333333333333,0,"non-kin",0,0,0,"108",NA,0,0,0,6,5,NA,FALSE,1,2,3
"0A9","F2015","F","2015",11,23.288,6,"64P",5.83333333333333,0,"non-kin",0,0,0,"108",NA,0,0,0,6,5,NA,FALSE,1,2,3
"0A9","F2015","F","2015",11,23.288,6,"62H",6,0,"non-kin",0,0,0,"108",NA,0,0,0,6,5,NA,FALSE,1,2,3
"0A9","F2015","F","2015",11,23.288,6,"0A4",6,0,"non-kin",0,0,0,"108",NA,0,0,0,6,5,NA,FALSE,1,2,3
"0A9","F2015","F","2015",11,23.288,6,"59A",6,0,"non-kin",0,0,0,"108",NA,0,0,0,6,5,NA,FALSE,1,2,3
"0A9","F2015","F","2015",11,23.288,6,"7D8",6.16666666666667,0.046875,"non-kin",0,0,0,"108",NA,0,0,0,6,5,NA,FALSE,1,2,3
"0A9","F2015","F","2015",11,23.288,6,"7C0",5.66666666666667,0,"non-kin",0,0,0,"108",NA,0,0,0,6,5,NA,FALSE,1,2,3
"0A9","F2015","F","2015",11,23.288,6,"8B0",6,0.265625,"kin",0,0,0,"108",NA,0,0,0,6,5,NA,FALSE,1,2,3
"0A9","F2015","F","2015",11,23.288,6,"44J",1.16666666666667,0.015625,"non-kin",0,0,0,"108",NA,0,0,0,6,5,NA,FALSE,1,2,3
"0A9","F2015","F","2015",11,23.288,6,"2A8",6,0.0078125,"non-kin",0,0,0,"108",NA,0,0,0,6,5,NA,FALSE,1,2,3
"0A9","F2015","F","2015",11,23.288,6,"82L",6.16666666666667,0,"non-kin",0,0,0,"108",NA,0,0,0,6,5,NA,FALSE,1,2,3
"0A9","F2015","F","2015",11,23.288,6,"50S",2.33333333333333,0.015625,"non-kin",0,0,0,"108",NA,0,0,0,6,5,NA,FALSE,1,2,3
"0A9","F2015","F","2015",11,23.288,6,"1C0",6,0.265625,"kin",0,0,0,"108",NA,0,0,0,6,5,NA,FALSE,1,2,3
"0A9","F2015","F","2015",11,23.288,6,"32S",6,0.015625,"non-kin",0,0,0,"108",NA,0,0,0,6,5,NA,FALSE,1,2,3
"0A9","F2015","F","2015",11,23.288,6,"0I5",5.83333333333333,0.03125,"non-kin",0,0,0,"108",NA,0,0,0,6,5,NA,FALSE,1,2,3
"0A9","F2015","F","2015",11,23.288,6,"00O",6,0.03125,"non-kin",0,0,0,"108",NA,0,0,0,6,5,NA,FALSE,1,2,3
"0A9","F2015","F","2015",11,23.288,6,"79Z",6,0,"non-kin",0,0,0,"108",NA,0,0,0,6,5,NA,FALSE,1,2,3
"0A9","F2015","F","2015",11,23.288,6,"40L",5.83333333333333,0,"non-kin",0,0,0,"108",NA,0,0,0,6,5,NA,FALSE,1,2,3
"0A9","F2015","F","2015",11,23.288,6,"2A7",6,0,"non-kin",0,0,0,"108",NA,0,0,0,6,5,NA,FALSE,1,2,3
"0A9","F2015","F","2015",11,23.288,6,"50I",5.66666666666667,0.015625,"non-kin",0,0,0,"108",NA,0,0,0,6,5,NA,FALSE,1,2,3
"0A9","F2015","F","2015",11,23.288,6,"9H7",6,0.0078125,"non-kin",0,0,0,"108",NA,0,0,0,6,5,NA,FALSE,1,2,3
"0A9","F2015","F","2015",11,23.288,6,"57H",6,0,"non-kin",0,0,0,"108",NA,0,0,0,6,5,NA,FALSE,1,2,3
"0A9","F2015","F","2015",11,23.288,6,"56E",6,0,"non-kin",0,0,0,"108",NA,0,0,0,6,5,NA,FALSE,1,2,3
"0A9","F2015","F","2015",11,23.288,6,"64D",3.83333333333333,0,"non-kin",0,0,0,"108",NA,0,0,0,6,5,NA,FALSE,1,2,3
"0A9","F2015","F","2015",11,23.288,6,"2H3",6,0,"non-kin",0,0,0,"108",NA,0,0,0,6,5,NA,FALSE,1,2,3
"0A9","F2015","F","2015",11,23.288,6,"55V",6,0,"non-kin",0,0,0,"108",NA,0,0,0,6,5,NA,FALSE,1,2,3
"0A9","F2015","F","2015",11,23.288,6,"61J",6,0,"non-kin",0,0,0,"108",NA,0,0,0,6,5,NA,FALSE,1,2,3
"0A9","F2015","F","2015",11,23.288,6,"34N",5.83333333333333,0,"non-kin",0,0,0,"108",NA,0,0,0,6,5,NA,FALSE,1,2,3
"0A9","F2015","F","2015",11,23.288,6,"1A3",5.83333333333333,0,"non-kin",0,0,0,"108",NA,0,0,0,6,5,NA,FALSE,1,2,3
"0A9","F2015","F","2015",11,23.288,6,"8E8",6,0,"non-kin",0,0,0,"108",NA,0,0,0,6,5,NA,FALSE,1,2,3
