"id","group.year","social.group","year","age","percofsex.dominated","hrs.focalfollowed","partner","hrs.partnerfollowed","r","kinship","grooming_duration","grooming_over_observation","grooming_over_group","focal.total.scan","proximity_scans","proximity_over_observation","proximity_over_group","DSI","focal.connections","focal.kin.available","order.of.partner","top3","top3.kin","top3.nonkin","top3.total"
"4C1","F2012","F","2012",7,93.33333333,3.16666666666667,"57H",3.5,0,"non-kin",0,0,0,"53",NA,0,0,0,8,3,NA,FALSE,1,2,3
"4C1","F2012","F","2012",7,93.33333333,3.16666666666667,"3C3",3.33333333333333,0,"non-kin",0,0,0,"53",NA,0,0,0,8,3,NA,FALSE,1,2,3
"4C1","F2012","F","2012",7,93.33333333,3.16666666666667,"1A3",3.5,0.015625,"non-kin",0,0,0,"53",NA,0,0,0,8,3,NA,FALSE,1,2,3
"4C1","F2012","F","2012",7,93.33333333,3.16666666666667,"64D",3.5,0,"non-kin",0,0,0,"53",NA,0,0,0,8,3,NA,FALSE,1,2,3
"4C1","F2012","F","2012",7,93.33333333,3.16666666666667,"X44",1.83333333333333,0,"non-kin",0,0,0,"53",1,0.0116279069767442,6.72136299858229,3.36068149929114,8,3,5,FALSE,1,2,3
"4C1","F2012","F","2012",7,93.33333333,3.16666666666667,"63V",3.66666666666667,0,"non-kin",0,0,0,"53",NA,0,0,0,8,3,NA,FALSE,1,2,3
"4C1","F2012","F","2012",7,93.33333333,3.16666666666667,"7B7",3.5,0,"non-kin",0,0,0,"53",NA,0,0,0,8,3,NA,FALSE,1,2,3
"4C1","F2012","F","2012",7,93.33333333,3.16666666666667,"42L",3.66666666666667,0,"non-kin",0,0,0,"53",NA,0,0,0,8,3,NA,FALSE,1,2,3
"4C1","F2012","F","2012",7,93.33333333,3.16666666666667,"0C6",3.5,0,"non-kin",0,0,0,"53",NA,0,0,0,8,3,NA,FALSE,1,2,3
"4C1","F2012","F","2012",7,93.33333333,3.16666666666667,"87K",3.66666666666667,0,"non-kin",0,0,0,"53",NA,0,0,0,8,3,NA,FALSE,1,2,3
"4C1","F2012","F","2012",7,93.33333333,3.16666666666667,"00J",3.33333333333333,0,"non-kin",0,0,0,"53",NA,0,0,0,8,3,NA,FALSE,1,2,3
"4C1","F2012","F","2012",7,93.33333333,3.16666666666667,"4C2",3.5,0,"non-kin",0,0,0,"53",NA,0,0,0,8,3,NA,FALSE,1,2,3
"4C1","F2012","F","2012",7,93.33333333,3.16666666666667,"36Z",3.5,0.09375,"non-kin",0,0,0,"53",NA,0,0,0,8,3,NA,FALSE,1,2,3
"4C1","F2012","F","2012",7,93.33333333,3.16666666666667,"62V",3.33333333333333,0.09375,"non-kin",0,0,0,"53",NA,0,0,0,8,3,NA,FALSE,1,2,3
"4C1","F2012","F","2012",7,93.33333333,3.16666666666667,"74S",3.33333333333333,0,"non-kin",0,0,0,"53",NA,0,0,0,8,3,NA,FALSE,1,2,3
"4C1","F2012","F","2012",7,93.33333333,3.16666666666667,"29B",3.33333333333333,0,"non-kin",0,0,0,"53",NA,0,0,0,8,3,NA,FALSE,1,2,3
"4C1","F2012","F","2012",7,93.33333333,3.16666666666667,"0A9",3.5,0,"non-kin",0,0,0,"53",NA,0,0,0,8,3,NA,FALSE,1,2,3
"4C1","F2012","F","2012",7,93.33333333,3.16666666666667,"03J",3.5,0,"non-kin",0,0,0,"53",NA,0,0,0,8,3,NA,FALSE,1,2,3
"4C1","F2012","F","2012",7,93.33333333,3.16666666666667,"93Z",3.83333333333333,0,"non-kin",0,0,0,"53",NA,0,0,0,8,3,NA,FALSE,1,2,3
"4C1","F2012","F","2012",7,93.33333333,3.16666666666667,"24B",3.66666666666667,0,"non-kin",0,0,0,"53",NA,0,0,0,8,3,NA,FALSE,1,2,3
"82A","F2012","F","2012",19,91.66666667,3.83333333333333,"43F",3.5,0,"non-kin",0,0,0,"69",NA,0,0,0,8,11,NA,FALSE,1,2,3
"82A","F2012","F","2012",19,91.66666667,3.83333333333333,"5C0",3.66666666666667,0,"non-kin",26,0.000962962962962963,1.43355463072288,"69",NA,0,0,0.716777315361441,8,11,8,FALSE,1,2,3
"82A","F2012","F","2012",19,91.66666667,3.83333333333333,"43J",3.66666666666667,0.25,"kin",0,0,0,"69",1,0.00763358778625954,4.41249784639753,2.20624892319877,8,11,7,FALSE,1,2,3
"82A","F2012","F","2012",19,91.66666667,3.83333333333333,"4C1",3.16666666666667,0.125,"kin",0,0,0,"69",NA,0,0,0,8,11,NA,FALSE,1,2,3
"82A","F2012","F","2012",19,91.66666667,3.83333333333333,"6C0",3.83333333333333,0.5,"kin",502,0.0181884057971014,27.0769223311287,"69",12,0.0875912408759124,50.6309971864009,38.8539597587648,8,11,1,TRUE,1,2,3
"82A","F2012","F","2012",19,91.66666667,3.83333333333333,"98T",3.66666666666667,0.125,"kin",40,0.00148148148148148,2.20546866265059,"69",1,0.00740740740740741,4.28175716946724,3.24361291605891,8,11,6,FALSE,1,2,3
"82A","F2012","F","2012",19,91.66666667,3.83333333333333,"17C",3.66666666666667,0.125,"kin",0,0,0,"69",NA,0,0,0,8,11,NA,FALSE,1,2,3
"82A","F2012","F","2012",19,91.66666667,3.83333333333333,"04N",3.66666666666667,0.0625,"non-kin",355,0.0131481481481481,19.573534381024,"69",NA,0,0,9.78676719051199,8,11,3,TRUE,1,2,3
"82A","F2012","F","2012",19,91.66666667,3.83333333333333,"60P",3.66666666666667,0.0625,"non-kin",0,0,0,"69",NA,0,0,0,8,11,NA,FALSE,1,2,3
"82A","F2012","F","2012",19,91.66666667,3.83333333333333,"62H",3.5,0.25,"kin",0,0,0,"69",NA,0,0,0,8,11,NA,FALSE,1,2,3
"82A","F2012","F","2012",19,91.66666667,3.83333333333333,"92D",3.5,0,"non-kin",0,0,0,"69",NA,0,0,0,8,11,NA,FALSE,1,2,3
"82A","F2012","F","2012",19,91.66666667,3.83333333333333,"0A4",3.66666666666667,0.125,"kin",0,0,0,"69",3,0.0222222222222222,12.8452715084017,6.42263575420086,8,11,4,FALSE,1,2,3
"82A","F2012","F","2012",19,91.66666667,3.83333333333333,"K00",3.5,0,"non-kin",0,0,0,"69",NA,0,0,0,8,11,NA,FALSE,1,2,3
"82A","F2012","F","2012",19,91.66666667,3.83333333333333,"59A",3.33333333333333,0,"non-kin",0,0,0,"69",NA,0,0,0,8,11,NA,FALSE,1,2,3
"82A","F2012","F","2012",19,91.66666667,3.83333333333333,"64P",3.5,0,"non-kin",0,0,0,"69",NA,0,0,0,8,11,NA,FALSE,1,2,3
"82A","F2012","F","2012",19,91.66666667,3.83333333333333,"82L",4,0,"non-kin",0,0,0,"69",NA,0,0,0,8,11,NA,FALSE,1,2,3
"82A","F2012","F","2012",19,91.66666667,3.83333333333333,"1C0",3.16666666666667,0,"non-kin",0,0,0,"69",NA,0,0,0,8,11,NA,FALSE,1,2,3
"82A","F2012","F","2012",19,91.66666667,3.83333333333333,"32S",3.66666666666667,0,"non-kin",0,0,0,"69",NA,0,0,0,8,11,NA,FALSE,1,2,3
"82A","F2012","F","2012",19,91.66666667,3.83333333333333,"50S",3.5,0,"non-kin",0,0,0,"69",2,0.0151515151515152,8.75813966481935,4.37906983240967,8,11,5,FALSE,1,2,3
"82A","F2012","F","2012",19,91.66666667,3.83333333333333,"O52",3.5,0,"non-kin",0,0,0,"69",NA,0,0,0,8,11,NA,FALSE,1,2,3
"82A","F2012","F","2012",19,91.66666667,3.83333333333333,"7C0",3.33333333333333,0,"non-kin",0,0,0,"69",NA,0,0,0,8,11,NA,FALSE,1,2,3
"82A","F2012","F","2012",19,91.66666667,3.83333333333333,"88I",3.66666666666667,0,"non-kin",0,0,0,"69",NA,0,0,0,8,11,NA,FALSE,1,2,3
"82A","F2012","F","2012",19,91.66666667,3.83333333333333,"56E",3.66666666666667,0,"non-kin",0,0,0,"69",NA,0,0,0,8,11,NA,FALSE,1,2,3
"82A","F2012","F","2012",19,91.66666667,3.83333333333333,"73B",3.33333333333333,0,"non-kin",0,0,0,"69",NA,0,0,0,8,11,NA,FALSE,1,2,3
"82A","F2012","F","2012",19,91.66666667,3.83333333333333,"44J",3.66666666666667,0,"non-kin",0,0,0,"69",NA,0,0,0,8,11,NA,FALSE,1,2,3
"82A","F2012","F","2012",19,91.66666667,3.83333333333333,"2A8",3.5,0,"non-kin",0,0,0,"69",NA,0,0,0,8,11,NA,FALSE,1,2,3
"82A","F2012","F","2012",19,91.66666667,3.83333333333333,"50I",3.66666666666667,0,"non-kin",0,0,0,"69",NA,0,0,0,8,11,NA,FALSE,1,2,3
"82A","F2012","F","2012",19,91.66666667,3.83333333333333,"79Z",3.66666666666667,0.0625,"non-kin",0,0,0,"69",NA,0,0,0,8,11,NA,FALSE,1,2,3
"82A","F2012","F","2012",19,91.66666667,3.83333333333333,"40L",3.5,0,"non-kin",0,0,0,"69",NA,0,0,0,8,11,NA,FALSE,1,2,3
"82A","F2012","F","2012",19,91.66666667,3.83333333333333,"2A7",3.66666666666667,0.0625,"non-kin",0,0,0,"69",NA,0,0,0,8,11,NA,FALSE,1,2,3
"82A","F2012","F","2012",19,91.66666667,3.83333333333333,"90D",4,0,"non-kin",0,0,0,"69",NA,0,0,0,8,11,NA,FALSE,1,2,3
"82A","F2012","F","2012",19,91.66666667,3.83333333333333,"00O",3.5,0,"non-kin",352,0.0133333333333333,19.8492179638553,"69",NA,0,0,9.92460898192765,8,11,2,TRUE,1,2,3
"82A","F2012","F","2012",19,91.66666667,3.83333333333333,"61J",3.5,0,"non-kin",0,0,0,"69",NA,0,0,0,8,11,NA,FALSE,1,2,3
"82A","F2012","F","2012",19,91.66666667,3.83333333333333,"20F",3.33333333333333,0.25,"kin",0,0,0,"69",NA,0,0,0,8,11,NA,FALSE,1,2,3
"82A","F2012","F","2012",19,91.66666667,3.83333333333333,"55V",3.5,0,"non-kin",0,0,0,"69",NA,0,0,0,8,11,NA,FALSE,1,2,3
"82A","F2012","F","2012",19,91.66666667,3.83333333333333,"34N",3.83333333333333,0,"non-kin",0,0,0,"69",NA,0,0,0,8,11,NA,FALSE,1,2,3
"82A","F2012","F","2012",19,91.66666667,3.83333333333333,"8B0",3.5,0,"non-kin",0,0,0,"69",NA,0,0,0,8,11,NA,FALSE,1,2,3
"82A","F2012","F","2012",19,91.66666667,3.83333333333333,"57H",3.5,0,"non-kin",0,0,0,"69",NA,0,0,0,8,11,NA,FALSE,1,2,3
"82A","F2012","F","2012",19,91.66666667,3.83333333333333,"3C3",3.33333333333333,0.125,"kin",0,0,0,"69",NA,0,0,0,8,11,NA,FALSE,1,2,3
"82A","F2012","F","2012",19,91.66666667,3.83333333333333,"1A3",3.5,0,"non-kin",0,0,0,"69",NA,0,0,0,8,11,NA,FALSE,1,2,3
"82A","F2012","F","2012",19,91.66666667,3.83333333333333,"64D",3.5,0,"non-kin",0,0,0,"69",NA,0,0,0,8,11,NA,FALSE,1,2,3
"82A","F2012","F","2012",19,91.66666667,3.83333333333333,"X44",1.83333333333333,0,"non-kin",0,0,0,"69",NA,0,0,0,8,11,NA,FALSE,1,2,3
"82A","F2012","F","2012",19,91.66666667,3.83333333333333,"63V",3.66666666666667,0,"non-kin",0,0,0,"69",NA,0,0,0,8,11,NA,FALSE,1,2,3
"82A","F2012","F","2012",19,91.66666667,3.83333333333333,"7B7",3.5,0.125,"kin",0,0,0,"69",NA,0,0,0,8,11,NA,FALSE,1,2,3
"82A","F2012","F","2012",19,91.66666667,3.83333333333333,"42L",3.66666666666667,0,"non-kin",0,0,0,"69",NA,0,0,0,8,11,NA,FALSE,1,2,3
"82A","F2012","F","2012",19,91.66666667,3.83333333333333,"0C6",3.5,0,"non-kin",0,0,0,"69",NA,0,0,0,8,11,NA,FALSE,1,2,3
"82A","F2012","F","2012",19,91.66666667,3.83333333333333,"87K",3.66666666666667,0.25,"kin",0,0,0,"69",NA,0,0,0,8,11,NA,FALSE,1,2,3
"82A","F2012","F","2012",19,91.66666667,3.83333333333333,"00J",3.33333333333333,0,"non-kin",0,0,0,"69",NA,0,0,0,8,11,NA,FALSE,1,2,3
"82A","F2012","F","2012",19,91.66666667,3.83333333333333,"4C2",3.5,0,"non-kin",0,0,0,"69",NA,0,0,0,8,11,NA,FALSE,1,2,3
"82A","F2012","F","2012",19,91.66666667,3.83333333333333,"36Z",3.5,0.0625,"non-kin",0,0,0,"69",NA,0,0,0,8,11,NA,FALSE,1,2,3
"82A","F2012","F","2012",19,91.66666667,3.83333333333333,"62V",3.33333333333333,0.0625,"non-kin",0,0,0,"69",NA,0,0,0,8,11,NA,FALSE,1,2,3
"82A","F2012","F","2012",19,91.66666667,3.83333333333333,"74S",3.33333333333333,0,"non-kin",0,0,0,"69",NA,0,0,0,8,11,NA,FALSE,1,2,3
"82A","F2012","F","2012",19,91.66666667,3.83333333333333,"29B",3.33333333333333,0,"non-kin",0,0,0,"69",NA,0,0,0,8,11,NA,FALSE,1,2,3
"82A","F2012","F","2012",19,91.66666667,3.83333333333333,"0A9",3.5,0,"non-kin",0,0,0,"69",NA,0,0,0,8,11,NA,FALSE,1,2,3
"82A","F2012","F","2012",19,91.66666667,3.83333333333333,"03J",3.5,0,"non-kin",0,0,0,"69",NA,0,0,0,8,11,NA,FALSE,1,2,3
"82A","F2012","F","2012",19,91.66666667,3.83333333333333,"93Z",3.83333333333333,0,"non-kin",0,0,0,"69",NA,0,0,0,8,11,NA,FALSE,1,2,3
"82A","F2012","F","2012",19,91.66666667,3.83333333333333,"24B",3.66666666666667,0,"non-kin",0,0,0,"69",NA,0,0,0,8,11,NA,FALSE,1,2,3
"6C0","F2012","F","2012",6,90,3.83333333333333,"43F",3.5,0,"non-kin",428,0.0162121212121212,24.1348445696877,"68",NA,0,0,12.0674222848438,15,9,3,TRUE,1,2,3
"6C0","F2012","F","2012",6,90,3.83333333333333,"5C0",3.66666666666667,0.25,"kin",332,0.0122962962962963,18.3053898999999,"68",1,0.00746268656716418,4.31371058117968,11.3095502405898,15,9,4,FALSE,1,2,3
"6C0","F2012","F","2012",6,90,3.83333333333333,"43J",3.66666666666667,0.125,"kin",40,0.00148148148148148,2.20546866265059,"68",NA,0,0,1.10273433132529,15,9,14,FALSE,1,2,3
"6C0","F2012","F","2012",6,90,3.83333333333333,"4C1",3.16666666666667,0.0625,"non-kin",65,0.00257936507936508,3.83987847515058,"68",NA,0,0,1.91993923757529,15,9,12,FALSE,1,2,3
"6C0","F2012","F","2012",6,90,3.83333333333333,"82A",3.83333333333333,0.5,"kin",502,0.0181884057971014,27.0769223311287,"68",12,0.0875912408759124,50.6309971864009,38.8539597587648,15,9,1,TRUE,1,2,3
"6C0","F2012","F","2012",6,90,3.83333333333333,"98T",3.66666666666667,0.0625,"non-kin",39,0.00144444444444444,2.15033194608432,"68",NA,0,0,1.07516597304216,15,9,15,FALSE,1,2,3
"6C0","F2012","F","2012",6,90,3.83333333333333,"17C",3.66666666666667,0.0625,"non-kin",65,0.00240740740740741,3.58388657680721,"68",NA,0,0,1.7919432884036,15,9,13,FALSE,1,2,3
"6C0","F2012","F","2012",6,90,3.83333333333333,"04N",3.66666666666667,0.03125,"non-kin",0,0,0,"68",NA,0,0,0,15,9,NA,FALSE,1,2,3
"6C0","F2012","F","2012",6,90,3.83333333333333,"60P",3.66666666666667,0.03125,"non-kin",0,0,0,"68",1,0.00775193798449612,4.48090866572153,2.24045433286076,15,9,8,FALSE,1,2,3
"6C0","F2012","F","2012",6,90,3.83333333333333,"62H",3.5,0.125,"kin",0,0,0,"68",NA,0,0,0,15,9,NA,FALSE,1,2,3
"6C0","F2012","F","2012",6,90,3.83333333333333,"92D",3.5,0,"non-kin",0,0,0,"68",NA,0,0,0,15,9,NA,FALSE,1,2,3
"6C0","F2012","F","2012",6,90,3.83333333333333,"0A4",3.66666666666667,0.0625,"non-kin",0,0,0,"68",NA,0,0,0,15,9,NA,FALSE,1,2,3
"6C0","F2012","F","2012",6,90,3.83333333333333,"K00",3.5,0,"non-kin",0,0,0,"68",NA,0,0,0,15,9,NA,FALSE,1,2,3
"6C0","F2012","F","2012",6,90,3.83333333333333,"59A",3.33333333333333,0,"non-kin",0,0,0,"68",NA,0,0,0,15,9,NA,FALSE,1,2,3
"6C0","F2012","F","2012",6,90,3.83333333333333,"64P",3.5,0,"non-kin",366,0.0138636363636364,20.6386754965086,"68",3,0.0232558139534884,13.4427259971646,17.0407007468366,15,9,2,TRUE,1,2,3
"6C0","F2012","F","2012",6,90,3.83333333333333,"82L",4,0,"non-kin",0,0,0,"68",NA,0,0,0,15,9,NA,FALSE,1,2,3
"6C0","F2012","F","2012",6,90,3.83333333333333,"1C0",3.16666666666667,0.265625,"kin",0,0,0,"68",NA,0,0,0,15,9,NA,FALSE,1,2,3
"6C0","F2012","F","2012",6,90,3.83333333333333,"32S",3.66666666666667,0.015625,"non-kin",0,0,0,"68",NA,0,0,0,15,9,NA,FALSE,1,2,3
"6C0","F2012","F","2012",6,90,3.83333333333333,"50S",3.5,0.015625,"non-kin",0,0,0,"68",NA,0,0,0,15,9,NA,FALSE,1,2,3
"6C0","F2012","F","2012",6,90,3.83333333333333,"O52",3.5,0,"non-kin",0,0,0,"68",NA,0,0,0,15,9,NA,FALSE,1,2,3
"6C0","F2012","F","2012",6,90,3.83333333333333,"7C0",3.33333333333333,0,"non-kin",0,0,0,"68",NA,0,0,0,15,9,NA,FALSE,1,2,3
"6C0","F2012","F","2012",6,90,3.83333333333333,"88I",3.66666666666667,0,"non-kin",0,0,0,"68",NA,0,0,0,15,9,NA,FALSE,1,2,3
"6C0","F2012","F","2012",6,90,3.83333333333333,"56E",3.66666666666667,0,"non-kin",0,0,0,"68",1,0.00746268656716418,4.31371058117968,2.15685529058984,15,9,11,FALSE,1,2,3
"6C0","F2012","F","2012",6,90,3.83333333333333,"73B",3.33333333333333,0,"non-kin",0,0,0,"68",NA,0,0,0,15,9,NA,FALSE,1,2,3
"6C0","F2012","F","2012",6,90,3.83333333333333,"44J",3.66666666666667,0.015625,"non-kin",0,0,0,"68",NA,0,0,0,15,9,NA,FALSE,1,2,3
"6C0","F2012","F","2012",6,90,3.83333333333333,"2A8",3.5,0.0078125,"non-kin",0,0,0,"68",NA,0,0,0,15,9,NA,FALSE,1,2,3
"6C0","F2012","F","2012",6,90,3.83333333333333,"50I",3.66666666666667,0.015625,"non-kin",0,0,0,"68",NA,0,0,0,15,9,NA,FALSE,1,2,3
"6C0","F2012","F","2012",6,90,3.83333333333333,"79Z",3.66666666666667,0.03125,"non-kin",0,0,0,"68",NA,0,0,0,15,9,NA,FALSE,1,2,3
"6C0","F2012","F","2012",6,90,3.83333333333333,"40L",3.5,0,"non-kin",0,0,0,"68",NA,0,0,0,15,9,NA,FALSE,1,2,3
"6C0","F2012","F","2012",6,90,3.83333333333333,"2A7",3.66666666666667,0.03125,"non-kin",0,0,0,"68",NA,0,0,0,15,9,NA,FALSE,1,2,3
"6C0","F2012","F","2012",6,90,3.83333333333333,"90D",4,0.0625,"non-kin",0,0,0,"68",NA,0,0,0,15,9,NA,FALSE,1,2,3
"6C0","F2012","F","2012",6,90,3.83333333333333,"00O",3.5,0.03125,"non-kin",0,0,0,"68",1,0.00763358778625954,4.41249784639753,2.20624892319877,15,9,10,FALSE,1,2,3
"6C0","F2012","F","2012",6,90,3.83333333333333,"61J",3.5,0,"non-kin",0,0,0,"68",NA,0,0,0,15,9,NA,FALSE,1,2,3
"6C0","F2012","F","2012",6,90,3.83333333333333,"20F",3.33333333333333,0.125,"kin",0,0,0,"68",NA,0,0,0,15,9,NA,FALSE,1,2,3
"6C0","F2012","F","2012",6,90,3.83333333333333,"55V",3.5,0,"non-kin",0,0,0,"68",NA,0,0,0,15,9,NA,FALSE,1,2,3
"6C0","F2012","F","2012",6,90,3.83333333333333,"34N",3.83333333333333,0,"non-kin",0,0,0,"68",NA,0,0,0,15,9,NA,FALSE,1,2,3
"6C0","F2012","F","2012",6,90,3.83333333333333,"8B0",3.5,0.265625,"kin",0,0,0,"68",NA,0,0,0,15,9,NA,FALSE,1,2,3
"6C0","F2012","F","2012",6,90,3.83333333333333,"57H",3.5,0,"non-kin",0,0,0,"68",NA,0,0,0,15,9,NA,FALSE,1,2,3
"6C0","F2012","F","2012",6,90,3.83333333333333,"3C3",3.33333333333333,0.0625,"non-kin",0,0,0,"68",NA,0,0,0,15,9,NA,FALSE,1,2,3
"6C0","F2012","F","2012",6,90,3.83333333333333,"1A3",3.5,0,"non-kin",0,0,0,"68",NA,0,0,0,15,9,NA,FALSE,1,2,3
"6C0","F2012","F","2012",6,90,3.83333333333333,"64D",3.5,0,"non-kin",0,0,0,"68",NA,0,0,0,15,9,NA,FALSE,1,2,3
"6C0","F2012","F","2012",6,90,3.83333333333333,"X44",1.83333333333333,0,"non-kin",0,0,0,"68",NA,0,0,0,15,9,NA,FALSE,1,2,3
"6C0","F2012","F","2012",6,90,3.83333333333333,"63V",3.66666666666667,0,"non-kin",0,0,0,"68",1,0.008,4.62429774302462,2.31214887151231,15,9,6,FALSE,1,2,3
"6C0","F2012","F","2012",6,90,3.83333333333333,"7B7",3.5,0.0625,"non-kin",0,0,0,"68",NA,0,0,0,15,9,NA,FALSE,1,2,3
"6C0","F2012","F","2012",6,90,3.83333333333333,"42L",3.66666666666667,0,"non-kin",0,0,0,"68",2,0.015625,9.03183152934495,4.51591576467248,15,9,5,FALSE,1,2,3
"6C0","F2012","F","2012",6,90,3.83333333333333,"0C6",3.5,0,"non-kin",0,0,0,"68",NA,0,0,0,15,9,NA,FALSE,1,2,3
"6C0","F2012","F","2012",6,90,3.83333333333333,"87K",3.66666666666667,0.125,"kin",0,0,0,"68",NA,0,0,0,15,9,NA,FALSE,1,2,3
"6C0","F2012","F","2012",6,90,3.83333333333333,"00J",3.33333333333333,0,"non-kin",0,0,0,"68",NA,0,0,0,15,9,NA,FALSE,1,2,3
"6C0","F2012","F","2012",6,90,3.83333333333333,"4C2",3.5,0,"non-kin",0,0,0,"68",NA,0,0,0,15,9,NA,FALSE,1,2,3
"6C0","F2012","F","2012",6,90,3.83333333333333,"36Z",3.5,0.03125,"non-kin",0,0,0,"68",NA,0,0,0,15,9,NA,FALSE,1,2,3
"6C0","F2012","F","2012",6,90,3.83333333333333,"62V",3.33333333333333,0.03125,"non-kin",0,0,0,"68",1,0.0078740157480315,4.55147415652029,2.27573707826015,15,9,7,FALSE,1,2,3
"6C0","F2012","F","2012",6,90,3.83333333333333,"74S",3.33333333333333,0,"non-kin",0,0,0,"68",NA,0,0,0,15,9,NA,FALSE,1,2,3
"6C0","F2012","F","2012",6,90,3.83333333333333,"29B",3.33333333333333,0,"non-kin",0,0,0,"68",NA,0,0,0,15,9,NA,FALSE,1,2,3
"6C0","F2012","F","2012",6,90,3.83333333333333,"0A9",3.5,0.25,"kin",0,0,0,"68",1,0.00769230769230769,4.44644013752367,2.22322006876183,15,9,9,FALSE,1,2,3
"6C0","F2012","F","2012",6,90,3.83333333333333,"03J",3.5,0,"non-kin",0,0,0,"68",NA,0,0,0,15,9,NA,FALSE,1,2,3
"6C0","F2012","F","2012",6,90,3.83333333333333,"93Z",3.83333333333333,0.03125,"non-kin",0,0,0,"68",NA,0,0,0,15,9,NA,FALSE,1,2,3
"6C0","F2012","F","2012",6,90,3.83333333333333,"24B",3.66666666666667,0,"non-kin",0,0,0,"68",NA,0,0,0,15,9,NA,FALSE,1,2,3
