"id","group.year","social.group","year","age","percofsex.dominated","hrs.focalfollowed","partner","hrs.partnerfollowed","r","kinship","grooming_duration","grooming_over_observation","grooming_over_group","focal.total.scan","proximity_scans","proximity_over_observation","proximity_over_group","DSI","focal.connections","focal.kin.available","order.of.partner","top3","top3.kin","top3.nonkin","top3.total"
"6D9","KK2015","KK","2015",9,51.42857143,5.5,"24V",5.66666666666667,0.125,"kin",0,0,0,"99",1,0.005,1.26217416247383,0.631087081236916,12,3,12,FALSE,0,3,3
"6D9","KK2015","KK","2015",9,51.42857143,5.5,"62R",5.5,0,"non-kin",0,0,0,"99",NA,0,0,0,12,3,NA,FALSE,0,3,3
"6D9","KK2015","KK","2015",9,51.42857143,5.5,"1E2",5.33333333333333,0,"non-kin",0,0,0,"99",NA,0,0,0,12,3,NA,FALSE,0,3,3
"6D9","KK2015","KK","2015",9,51.42857143,5.5,"0B6",5.5,0.015625,"non-kin",0,0,0,"99",NA,0,0,0,12,3,NA,FALSE,0,3,3
"6D9","KK2015","KK","2015",9,51.42857143,5.5,"2C3",5.33333333333333,0,"non-kin",0,0,0,"99",NA,0,0,0,12,3,NA,FALSE,0,3,3
"6D9","KK2015","KK","2015",9,51.42857143,5.5,"4F1",5.16666666666667,0,"non-kin",0,0,0,"99",NA,0,0,0,12,3,NA,FALSE,0,3,3
"6D9","KK2015","KK","2015",9,51.42857143,5.5,"76J",5.5,0,"non-kin",0,0,0,"99",NA,0,0,0,12,3,NA,FALSE,0,3,3
"6D9","KK2015","KK","2015",9,51.42857143,5.5,"4D8",5.5,0,"non-kin",0,0,0,"99",4,0.0203045685279188,5.12558035522369,2.56279017761184,12,3,3,TRUE,0,3,3
"6D9","KK2015","KK","2015",9,51.42857143,5.5,"86Z",5.5,0.015625,"non-kin",0,0,0,"99",NA,0,0,0,12,3,NA,FALSE,0,3,3
"6D9","KK2015","KK","2015",9,51.42857143,5.5,"60R",5.5,0,"non-kin",0,0,0,"99",NA,0,0,0,12,3,NA,FALSE,0,3,3
"6D9","KK2015","KK","2015",9,51.42857143,5.5,"6D6",5.66666666666667,0.015625,"non-kin",0,0,0,"99",NA,0,0,0,12,3,NA,FALSE,0,3,3
"6D9","KK2015","KK","2015",9,51.42857143,5.5,"3F7",5.5,0.03125,"non-kin",0,0,0,"99",1,0.0050761421319797,1.28139508880592,0.640697544402961,12,3,10,FALSE,0,3,3
"6D9","KK2015","KK","2015",9,51.42857143,5.5,"6C2",5.33333333333333,0.03125,"non-kin",0,0,0,"99",1,0.00512820512820513,1.29453760253726,0.647268801268632,12,3,9,FALSE,0,3,3
"6D9","KK2015","KK","2015",9,51.42857143,5.5,"83Z",5.33333333333333,0.03125,"non-kin",0,0,0,"99",NA,0,0,0,12,3,NA,FALSE,0,3,3
"6D9","KK2015","KK","2015",9,51.42857143,5.5,"3F5",5.5,0.265625,"kin",0,0,0,"99",NA,0,0,0,12,3,NA,FALSE,0,3,3
"6D9","KK2015","KK","2015",9,51.42857143,5.5,"19A",5.5,0,"non-kin",194,0.0048989898989899,7.38123389229358,"99",NA,0,0,3.69061694614679,12,3,2,TRUE,0,3,3
"6D9","KK2015","KK","2015",9,51.42857143,5.5,"1C7",5.33333333333333,0,"non-kin",0,0,0,"99",NA,0,0,0,12,3,NA,FALSE,0,3,3
"6D9","KK2015","KK","2015",9,51.42857143,5.5,"37V",5.5,0,"non-kin",0,0,0,"99",1,0.0050761421319797,1.28139508880592,0.640697544402961,12,3,10,FALSE,0,3,3
"6D9","KK2015","KK","2015",9,51.42857143,5.5,"51V",5.33333333333333,0,"non-kin",0,0,0,"99",1,0.00518134715025907,1.30795249997288,0.653976249986442,12,3,7,FALSE,0,3,3
"6D9","KK2015","KK","2015",9,51.42857143,5.5,"93O",5.5,0,"non-kin",0,0,0,"99",NA,0,0,0,12,3,NA,FALSE,0,3,3
"6D9","KK2015","KK","2015",9,51.42857143,5.5,"6D4",5.5,0,"non-kin",38,0.00095959595959596,1.44580870055235,"99",2,0.0101522842639594,2.56279017761184,2.0042994390821,12,3,4,FALSE,0,3,3
"6D9","KK2015","KK","2015",9,51.42857143,5.5,"9H9",5.33333333333333,0.25,"kin",0,0,0,"99",1,0.00515463917525773,1.30121047677715,0.650605238388574,12,3,8,FALSE,0,3,3
"6D9","KK2015","KK","2015",9,51.42857143,5.5,"2F2",5.5,0,"non-kin",0,0,0,"99",NA,0,0,0,12,3,NA,FALSE,0,3,3
"6D9","KK2015","KK","2015",9,51.42857143,5.5,"3G3",5.5,0.0078125,"non-kin",0,0,0,"99",NA,0,0,0,12,3,NA,FALSE,0,3,3
"6D9","KK2015","KK","2015",9,51.42857143,5.5,"44V",5.5,0,"non-kin",0,0,0,"99",3,0.0153061224489796,3.86379845655255,1.93189922827627,12,3,5,FALSE,0,3,3
"6D9","KK2015","KK","2015",9,51.42857143,5.5,"55J",5.66666666666667,0,"non-kin",0,0,0,"99",NA,0,0,0,12,3,NA,FALSE,0,3,3
"6D9","KK2015","KK","2015",9,51.42857143,5.5,"9C5",4.16666666666667,0,"non-kin",0,0,0,"99",NA,0,0,0,12,3,NA,FALSE,0,3,3
"6D9","KK2015","KK","2015",9,51.42857143,5.5,"25P",5.33333333333333,0,"non-kin",0,0,0,"99",NA,0,0,0,12,3,NA,FALSE,0,3,3
"6D9","KK2015","KK","2015",9,51.42857143,5.5,"49V",5.5,0,"non-kin",0,0,0,"99",6,0.0303030303030303,7.64954037862929,3.82477018931464,12,3,1,TRUE,0,3,3
"6D9","KK2015","KK","2015",9,51.42857143,5.5,"1C5",5.83333333333333,0.0078125,"non-kin",0,0,0,"99",3,0.0147058823529412,3.71227694845245,1.85613847422622,12,3,6,FALSE,0,3,3
"6D9","KK2015","KK","2015",9,51.42857143,5.5,"7F0",5.5,0,"non-kin",0,0,0,"99",NA,0,0,0,12,3,NA,FALSE,0,3,3
"83Z","KK2015","KK","2015",11,48.57142857,5.33333333333333,"5H4",5.5,0.015625,"non-kin",0,0,0,"96",NA,0,0,0,16,2,NA,FALSE,0,3,3
"83Z","KK2015","KK","2015",11,48.57142857,5.33333333333333,"24V",5.66666666666667,0,"non-kin",290,0.00732323232323232,11.0338032410574,"96",6,0.0304568527918782,7.68837053283553,9.36108688694647,16,2,1,TRUE,0,3,3
"83Z","KK2015","KK","2015",11,48.57142857,5.33333333333333,"62R",5.5,0,"non-kin",0,0,0,"96",1,0.00518134715025907,1.30795249997288,0.653976249986442,16,2,11,FALSE,0,3,3
"83Z","KK2015","KK","2015",11,48.57142857,5.33333333333333,"1E2",5.33333333333333,0,"non-kin",0,0,0,"96",NA,0,0,0,16,2,NA,FALSE,0,3,3
"83Z","KK2015","KK","2015",11,48.57142857,5.33333333333333,"0B6",5.5,0,"non-kin",0,0,0,"96",1,0.00518134715025907,1.30795249997288,0.653976249986442,16,2,11,FALSE,0,3,3
"83Z","KK2015","KK","2015",11,48.57142857,5.33333333333333,"2C3",5.33333333333333,0,"non-kin",0,0,0,"96",NA,0,0,0,16,2,NA,FALSE,0,3,3
"83Z","KK2015","KK","2015",11,48.57142857,5.33333333333333,"4F1",5.16666666666667,0,"non-kin",0,0,0,"96",1,0.00529100529100529,1.33563403436384,0.667817017181922,16,2,8,FALSE,0,3,3
"83Z","KK2015","KK","2015",11,48.57142857,5.33333333333333,"76J",5.5,0.25,"kin",0,0,0,"96",2,0.0102564102564103,2.58907520507453,1.29453760253726,16,2,5,FALSE,0,3,3
"83Z","KK2015","KK","2015",11,48.57142857,5.33333333333333,"4D8",5.5,0.125,"kin",0,0,0,"96",NA,0,0,0,16,2,NA,FALSE,0,3,3
"83Z","KK2015","KK","2015",11,48.57142857,5.33333333333333,"86Z",5.5,0.0078125,"non-kin",0,0,0,"96",NA,0,0,0,16,2,NA,FALSE,0,3,3
"83Z","KK2015","KK","2015",11,48.57142857,5.33333333333333,"60R",5.5,0,"non-kin",0,0,0,"96",NA,0,0,0,16,2,NA,FALSE,0,3,3
"83Z","KK2015","KK","2015",11,48.57142857,5.33333333333333,"6D6",5.66666666666667,0.03125,"non-kin",0,0,0,"96",1,0.00518134715025907,1.30795249997288,0.653976249986442,16,2,11,FALSE,0,3,3
"83Z","KK2015","KK","2015",11,48.57142857,5.33333333333333,"3F7",5.5,0.0625,"non-kin",23,0.00058974358974359,0.888557735805048,"96",1,0.00515463917525773,1.30121047677715,1.0948841062911,16,2,6,FALSE,0,3,3
"83Z","KK2015","KK","2015",11,48.57142857,5.33333333333333,"6C2",5.33333333333333,0.0625,"non-kin",0,0,0,"96",8,0.0416666666666667,10.5181180206153,5.25905901030764,16,2,3,TRUE,0,3,3
"83Z","KK2015","KK","2015",11,48.57142857,5.33333333333333,"6D9",5.5,0.03125,"non-kin",0,0,0,"96",NA,0,0,0,16,2,NA,FALSE,0,3,3
"83Z","KK2015","KK","2015",11,48.57142857,5.33333333333333,"3F5",5.5,0.03125,"non-kin",0,0,0,"96",NA,0,0,0,16,2,NA,FALSE,0,3,3
"83Z","KK2015","KK","2015",11,48.57142857,5.33333333333333,"19A",5.5,0,"non-kin",0,0,0,"96",NA,0,0,0,16,2,NA,FALSE,0,3,3
"83Z","KK2015","KK","2015",11,48.57142857,5.33333333333333,"1C7",5.33333333333333,0,"non-kin",0,0,0,"96",NA,0,0,0,16,2,NA,FALSE,0,3,3
"83Z","KK2015","KK","2015",11,48.57142857,5.33333333333333,"37V",5.5,0.03125,"non-kin",0,0,0,"96",NA,0,0,0,16,2,NA,FALSE,0,3,3
"83Z","KK2015","KK","2015",11,48.57142857,5.33333333333333,"51V",5.33333333333333,0,"non-kin",0,0,0,"96",1,0.00526315789473684,1.3286043815514,0.664302190775701,16,2,9,FALSE,0,3,3
"83Z","KK2015","KK","2015",11,48.57142857,5.33333333333333,"93O",5.5,0,"non-kin",0,0,0,"96",NA,0,0,0,16,2,NA,FALSE,0,3,3
"83Z","KK2015","KK","2015",11,48.57142857,5.33333333333333,"6D4",5.5,0,"non-kin",0,0,0,"96",NA,0,0,0,16,2,NA,FALSE,0,3,3
"83Z","KK2015","KK","2015",11,48.57142857,5.33333333333333,"9H9",5.33333333333333,0,"non-kin",0,0,0,"96",NA,0,0,0,16,2,NA,FALSE,0,3,3
"83Z","KK2015","KK","2015",11,48.57142857,5.33333333333333,"2F2",5.5,0,"non-kin",0,0,0,"96",3,0.0154639175257732,3.90363143033144,1.95181571516572,16,2,4,FALSE,0,3,3
"83Z","KK2015","KK","2015",11,48.57142857,5.33333333333333,"3G3",5.5,0.015625,"non-kin",253,0.00648717948717949,9.77413509385552,"96",1,0.00518134715025907,1.30795249997288,5.5410437969142,16,2,2,TRUE,0,3,3
"83Z","KK2015","KK","2015",11,48.57142857,5.33333333333333,"44V",5.5,0.03125,"non-kin",0,0,0,"96",1,0.00518134715025907,1.30795249997288,0.653976249986442,16,2,11,FALSE,0,3,3
"83Z","KK2015","KK","2015",11,48.57142857,5.33333333333333,"55J",5.66666666666667,0,"non-kin",0,0,0,"96",1,0.0050761421319797,1.28139508880592,0.640697544402961,16,2,16,FALSE,0,3,3
"83Z","KK2015","KK","2015",11,48.57142857,5.33333333333333,"9C5",4.16666666666667,0,"non-kin",0,0,0,"96",1,0.00591715976331361,1.49369723369684,0.746848616848422,16,2,7,FALSE,0,3,3
"83Z","KK2015","KK","2015",11,48.57142857,5.33333333333333,"25P",5.33333333333333,0,"non-kin",0,0,0,"96",1,0.00526315789473684,1.3286043815514,0.664302190775701,16,2,9,FALSE,0,3,3
"83Z","KK2015","KK","2015",11,48.57142857,5.33333333333333,"49V",5.5,0.03125,"non-kin",0,0,0,"96",1,0.00512820512820513,1.29453760253726,0.647268801268632,16,2,15,FALSE,0,3,3
"83Z","KK2015","KK","2015",11,48.57142857,5.33333333333333,"1C5",5.83333333333333,0,"non-kin",0,0,0,"96",NA,0,0,0,16,2,NA,FALSE,0,3,3
"83Z","KK2015","KK","2015",11,48.57142857,5.33333333333333,"7F0",5.5,0,"non-kin",0,0,0,"96",NA,0,0,0,16,2,NA,FALSE,0,3,3
"3F5","KK2015","KK","2015",8,45.71428571,5.5,"5H4",5.5,0,"non-kin",0,0,0,"98",NA,0,0,0,6,2,NA,FALSE,0,3,3
"3F5","KK2015","KK","2015",8,45.71428571,5.5,"24V",5.66666666666667,0,"non-kin",0,0,0,"98",NA,0,0,0,6,2,NA,FALSE,0,3,3
"3F5","KK2015","KK","2015",8,45.71428571,5.5,"62R",5.5,0,"non-kin",0,0,0,"98",NA,0,0,0,6,2,NA,FALSE,0,3,3
"3F5","KK2015","KK","2015",8,45.71428571,5.5,"1E2",5.33333333333333,0,"non-kin",0,0,0,"98",NA,0,0,0,6,2,NA,FALSE,0,3,3
"3F5","KK2015","KK","2015",8,45.71428571,5.5,"0B6",5.5,0.015625,"non-kin",0,0,0,"98",NA,0,0,0,6,2,NA,FALSE,0,3,3
"3F5","KK2015","KK","2015",8,45.71428571,5.5,"2C3",5.33333333333333,0,"non-kin",0,0,0,"98",NA,0,0,0,6,2,NA,FALSE,0,3,3
"3F5","KK2015","KK","2015",8,45.71428571,5.5,"4F1",5.16666666666667,0,"non-kin",0,0,0,"98",NA,0,0,0,6,2,NA,FALSE,0,3,3
"3F5","KK2015","KK","2015",8,45.71428571,5.5,"76J",5.5,0,"non-kin",0,0,0,"98",NA,0,0,0,6,2,NA,FALSE,0,3,3
"3F5","KK2015","KK","2015",8,45.71428571,5.5,"4D8",5.5,0,"non-kin",0,0,0,"98",NA,0,0,0,6,2,NA,FALSE,0,3,3
"3F5","KK2015","KK","2015",8,45.71428571,5.5,"86Z",5.5,0,"non-kin",0,0,0,"98",NA,0,0,0,6,2,NA,FALSE,0,3,3
"3F5","KK2015","KK","2015",8,45.71428571,5.5,"60R",5.5,0,"non-kin",0,0,0,"98",1,0.00515463917525773,1.30121047677715,0.650605238388574,6,2,6,FALSE,0,3,3
"3F5","KK2015","KK","2015",8,45.71428571,5.5,"6D6",5.66666666666667,0.015625,"non-kin",0,0,0,"98",NA,0,0,0,6,2,NA,FALSE,0,3,3
"3F5","KK2015","KK","2015",8,45.71428571,5.5,"3F7",5.5,0.03125,"non-kin",0,0,0,"98",NA,0,0,0,6,2,NA,FALSE,0,3,3
"3F5","KK2015","KK","2015",8,45.71428571,5.5,"6C2",5.33333333333333,0.03125,"non-kin",0,0,0,"98",6,0.0309278350515464,7.80726286066288,3.90363143033144,6,2,2,TRUE,0,3,3
"3F5","KK2015","KK","2015",8,45.71428571,5.5,"6D9",5.5,0.265625,"kin",0,0,0,"98",NA,0,0,0,6,2,NA,FALSE,0,3,3
"3F5","KK2015","KK","2015",8,45.71428571,5.5,"83Z",5.33333333333333,0.03125,"non-kin",0,0,0,"98",NA,0,0,0,6,2,NA,FALSE,0,3,3
"3F5","KK2015","KK","2015",8,45.71428571,5.5,"19A",5.5,0,"non-kin",401,0.0101262626262626,15.2570865505656,"98",1,0.00510204081632653,1.28793281885085,8.27250968470822,6,2,1,TRUE,0,3,3
"3F5","KK2015","KK","2015",8,45.71428571,5.5,"1C7",5.33333333333333,0,"non-kin",0,0,0,"98",NA,0,0,0,6,2,NA,FALSE,0,3,3
"3F5","KK2015","KK","2015",8,45.71428571,5.5,"37V",5.5,0,"non-kin",0,0,0,"98",NA,0,0,0,6,2,NA,FALSE,0,3,3
"3F5","KK2015","KK","2015",8,45.71428571,5.5,"51V",5.33333333333333,0,"non-kin",0,0,0,"98",NA,0,0,0,6,2,NA,FALSE,0,3,3
"3F5","KK2015","KK","2015",8,45.71428571,5.5,"93O",5.5,0,"non-kin",103,0.0026010101010101,3.91890253044453,"98",NA,0,0,1.95945126522226,6,2,3,TRUE,0,3,3
"3F5","KK2015","KK","2015",8,45.71428571,5.5,"6D4",5.5,0,"non-kin",0,0,0,"98",NA,0,0,0,6,2,NA,FALSE,0,3,3
"3F5","KK2015","KK","2015",8,45.71428571,5.5,"9H9",5.33333333333333,0.25,"kin",0,0,0,"98",1,0.00518134715025907,1.30795249997288,0.653976249986442,6,2,5,FALSE,0,3,3
"3F5","KK2015","KK","2015",8,45.71428571,5.5,"2F2",5.5,0,"non-kin",0,0,0,"98",NA,0,0,0,6,2,NA,FALSE,0,3,3
"3F5","KK2015","KK","2015",8,45.71428571,5.5,"3G3",5.5,0,"non-kin",0,0,0,"98",NA,0,0,0,6,2,NA,FALSE,0,3,3
"3F5","KK2015","KK","2015",8,45.71428571,5.5,"44V",5.5,0,"non-kin",0,0,0,"98",NA,0,0,0,6,2,NA,FALSE,0,3,3
"3F5","KK2015","KK","2015",8,45.71428571,5.5,"55J",5.66666666666667,0,"non-kin",0,0,0,"98",NA,0,0,0,6,2,NA,FALSE,0,3,3
"3F5","KK2015","KK","2015",8,45.71428571,5.5,"9C5",4.16666666666667,0,"non-kin",0,0,0,"98",NA,0,0,0,6,2,NA,FALSE,0,3,3
"3F5","KK2015","KK","2015",8,45.71428571,5.5,"25P",5.33333333333333,0,"non-kin",0,0,0,"98",1,0.00520833333333333,1.31476475257691,0.657382376288455,6,2,4,FALSE,0,3,3
"3F5","KK2015","KK","2015",8,45.71428571,5.5,"49V",5.5,0,"non-kin",0,0,0,"98",NA,0,0,0,6,2,NA,FALSE,0,3,3
"3F5","KK2015","KK","2015",8,45.71428571,5.5,"1C5",5.83333333333333,0,"non-kin",0,0,0,"98",NA,0,0,0,6,2,NA,FALSE,0,3,3
"3F5","KK2015","KK","2015",8,45.71428571,5.5,"7F0",5.5,0,"non-kin",0,0,0,"98",NA,0,0,0,6,2,NA,FALSE,0,3,3
"19A","KK2015","KK","2015",23,42.85714286,5.5,"5H4",5.5,0,"non-kin",0,0,0,"98",NA,0,0,0,12,4,NA,FALSE,2,1,3
"19A","KK2015","KK","2015",23,42.85714286,5.5,"24V",5.66666666666667,0,"non-kin",0,0,0,"98",NA,0,0,0,12,4,NA,FALSE,2,1,3
"19A","KK2015","KK","2015",23,42.85714286,5.5,"62R",5.5,0,"non-kin",0,0,0,"98",NA,0,0,0,12,4,NA,FALSE,2,1,3
"19A","KK2015","KK","2015",23,42.85714286,5.5,"1E2",5.33333333333333,0,"non-kin",0,0,0,"98",NA,0,0,0,12,4,NA,FALSE,2,1,3
"19A","KK2015","KK","2015",23,42.85714286,5.5,"0B6",5.5,0,"non-kin",0,0,0,"98",NA,0,0,0,12,4,NA,FALSE,2,1,3
"19A","KK2015","KK","2015",23,42.85714286,5.5,"2C3",5.33333333333333,0,"non-kin",0,0,0,"98",NA,0,0,0,12,4,NA,FALSE,2,1,3
"19A","KK2015","KK","2015",23,42.85714286,5.5,"4F1",5.16666666666667,0,"non-kin",0,0,0,"98",NA,0,0,0,12,4,NA,FALSE,2,1,3
"19A","KK2015","KK","2015",23,42.85714286,5.5,"76J",5.5,0,"non-kin",0,0,0,"98",NA,0,0,0,12,4,NA,FALSE,2,1,3
"19A","KK2015","KK","2015",23,42.85714286,5.5,"4D8",5.5,0,"non-kin",0,0,0,"98",NA,0,0,0,12,4,NA,FALSE,2,1,3
"19A","KK2015","KK","2015",23,42.85714286,5.5,"86Z",5.5,0,"non-kin",0,0,0,"98",NA,0,0,0,12,4,NA,FALSE,2,1,3
"19A","KK2015","KK","2015",23,42.85714286,5.5,"60R",5.5,0,"non-kin",0,0,0,"98",NA,0,0,0,12,4,NA,FALSE,2,1,3
"19A","KK2015","KK","2015",23,42.85714286,5.5,"6D6",5.66666666666667,0,"non-kin",0,0,0,"98",2,0.0102564102564103,2.58907520507453,1.29453760253726,12,4,8,FALSE,2,1,3
"19A","KK2015","KK","2015",23,42.85714286,5.5,"3F7",5.5,0,"non-kin",0,0,0,"98",1,0.00510204081632653,1.28793281885085,0.643966409425425,12,4,11,FALSE,2,1,3
"19A","KK2015","KK","2015",23,42.85714286,5.5,"6C2",5.33333333333333,0,"non-kin",100,0.00256410256410256,3.86329450350021,"98",NA,0,0,1.9316472517501,12,4,5,FALSE,2,1,3
"19A","KK2015","KK","2015",23,42.85714286,5.5,"6D9",5.5,0,"non-kin",194,0.0048989898989899,7.38123389229358,"98",NA,0,0,3.69061694614679,12,4,4,FALSE,2,1,3
"19A","KK2015","KK","2015",23,42.85714286,5.5,"83Z",5.33333333333333,0,"non-kin",0,0,0,"98",NA,0,0,0,12,4,NA,FALSE,2,1,3
"19A","KK2015","KK","2015",23,42.85714286,5.5,"3F5",5.5,0,"non-kin",401,0.0101262626262626,15.2570865505656,"98",1,0.00510204081632653,1.28793281885085,8.27250968470822,12,4,2,TRUE,2,1,3
"19A","KK2015","KK","2015",23,42.85714286,5.5,"1C7",5.33333333333333,0.5,"kin",596,0.0152820512820513,23.0252352408612,"98",1,0.00515463917525773,1.30121047677715,12.1632228588192,12,4,1,TRUE,2,1,3
"19A","KK2015","KK","2015",23,42.85714286,5.5,"37V",5.5,0.5,"kin",66,0.00166666666666667,2.51114142727513,"98",4,0.0204081632653061,5.1517312754034,3.83143635133927,12,4,3,TRUE,2,1,3
"19A","KK2015","KK","2015",23,42.85714286,5.5,"51V",5.33333333333333,0.03125,"non-kin",0,0,0,"98",1,0.00520833333333333,1.31476475257691,0.657382376288455,12,4,9,FALSE,2,1,3
"19A","KK2015","KK","2015",23,42.85714286,5.5,"93O",5.5,0.0625,"non-kin",0,0,0,"98",NA,0,0,0,12,4,NA,FALSE,2,1,3
"19A","KK2015","KK","2015",23,42.85714286,5.5,"6D4",5.5,0.0625,"non-kin",0,0,0,"98",1,0.00510204081632653,1.28793281885085,0.643966409425425,12,4,11,FALSE,2,1,3
"19A","KK2015","KK","2015",23,42.85714286,5.5,"9H9",5.33333333333333,0.03125,"non-kin",0,0,0,"98",NA,0,0,0,12,4,NA,FALSE,2,1,3
"19A","KK2015","KK","2015",23,42.85714286,5.5,"2F2",5.5,0.0625,"non-kin",0,0,0,"98",NA,0,0,0,12,4,NA,FALSE,2,1,3
"19A","KK2015","KK","2015",23,42.85714286,5.5,"3G3",5.5,0.125,"kin",0,0,0,"98",NA,0,0,0,12,4,NA,FALSE,2,1,3
"19A","KK2015","KK","2015",23,42.85714286,5.5,"44V",5.5,0.25,"kin",0,0,0,"98",1,0.00512820512820513,1.29453760253726,0.647268801268632,12,4,10,FALSE,2,1,3
"19A","KK2015","KK","2015",23,42.85714286,5.5,"55J",5.66666666666667,0.03125,"non-kin",0,0,0,"98",NA,0,0,0,12,4,NA,FALSE,2,1,3
"19A","KK2015","KK","2015",23,42.85714286,5.5,"9C5",4.16666666666667,0.015625,"non-kin",0,0,0,"98",NA,0,0,0,12,4,NA,FALSE,2,1,3
"19A","KK2015","KK","2015",23,42.85714286,5.5,"25P",5.33333333333333,0.03125,"non-kin",0,0,0,"98",NA,0,0,0,12,4,NA,FALSE,2,1,3
"19A","KK2015","KK","2015",23,42.85714286,5.5,"49V",5.5,0.03125,"non-kin",0,0,0,"98",3,0.0152284263959391,3.84418526641776,1.92209263320888,12,4,6,FALSE,2,1,3
"19A","KK2015","KK","2015",23,42.85714286,5.5,"1C5",5.83333333333333,0.015625,"non-kin",0,0,0,"98",NA,0,0,0,12,4,NA,FALSE,2,1,3
"19A","KK2015","KK","2015",23,42.85714286,5.5,"7F0",5.5,0.03125,"non-kin",0,0,0,"98",3,0.0152284263959391,3.84418526641776,1.92209263320888,12,4,6,FALSE,2,1,3
"1C7","KK2015","KK","2015",10,40,5.33333333333333,"5H4",5.5,0,"non-kin",0,0,0,"96",NA,0,0,0,7,7,NA,FALSE,3,0,3
"1C7","KK2015","KK","2015",10,40,5.33333333333333,"24V",5.66666666666667,0,"non-kin",0,0,0,"96",NA,0,0,0,7,7,NA,FALSE,3,0,3
"1C7","KK2015","KK","2015",10,40,5.33333333333333,"62R",5.5,0,"non-kin",0,0,0,"96",NA,0,0,0,7,7,NA,FALSE,3,0,3
"1C7","KK2015","KK","2015",10,40,5.33333333333333,"1E2",5.33333333333333,0,"non-kin",0,0,0,"96",NA,0,0,0,7,7,NA,FALSE,3,0,3
"1C7","KK2015","KK","2015",10,40,5.33333333333333,"0B6",5.5,0,"non-kin",0,0,0,"96",NA,0,0,0,7,7,NA,FALSE,3,0,3
"1C7","KK2015","KK","2015",10,40,5.33333333333333,"2C3",5.33333333333333,0.078125,"non-kin",0,0,0,"96",NA,0,0,0,7,7,NA,FALSE,3,0,3
"1C7","KK2015","KK","2015",10,40,5.33333333333333,"4F1",5.16666666666667,0.25,"kin",0,0,0,"96",NA,0,0,0,7,7,NA,FALSE,3,0,3
"1C7","KK2015","KK","2015",10,40,5.33333333333333,"76J",5.5,0,"non-kin",0,0,0,"96",NA,0,0,0,7,7,NA,FALSE,3,0,3
"1C7","KK2015","KK","2015",10,40,5.33333333333333,"4D8",5.5,0,"non-kin",0,0,0,"96",NA,0,0,0,7,7,NA,FALSE,3,0,3
"1C7","KK2015","KK","2015",10,40,5.33333333333333,"86Z",5.5,0.015625,"non-kin",0,0,0,"96",NA,0,0,0,7,7,NA,FALSE,3,0,3
"1C7","KK2015","KK","2015",10,40,5.33333333333333,"60R",5.5,0,"non-kin",0,0,0,"96",1,0.00520833333333333,1.31476475257691,0.657382376288455,7,7,6,FALSE,3,0,3
"1C7","KK2015","KK","2015",10,40,5.33333333333333,"6D6",5.66666666666667,0,"non-kin",0,0,0,"96",NA,0,0,0,7,7,NA,FALSE,3,0,3
"1C7","KK2015","KK","2015",10,40,5.33333333333333,"3F7",5.5,0.25,"kin",0,0,0,"96",NA,0,0,0,7,7,NA,FALSE,3,0,3
"1C7","KK2015","KK","2015",10,40,5.33333333333333,"6C2",5.33333333333333,0,"non-kin",0,0,0,"96",NA,0,0,0,7,7,NA,FALSE,3,0,3
"1C7","KK2015","KK","2015",10,40,5.33333333333333,"6D9",5.5,0,"non-kin",0,0,0,"96",NA,0,0,0,7,7,NA,FALSE,3,0,3
"1C7","KK2015","KK","2015",10,40,5.33333333333333,"83Z",5.33333333333333,0,"non-kin",0,0,0,"96",NA,0,0,0,7,7,NA,FALSE,3,0,3
"1C7","KK2015","KK","2015",10,40,5.33333333333333,"3F5",5.5,0,"non-kin",0,0,0,"96",NA,0,0,0,7,7,NA,FALSE,3,0,3
"1C7","KK2015","KK","2015",10,40,5.33333333333333,"19A",5.5,0.5,"kin",596,0.0152820512820513,23.0252352408612,"96",1,0.00515463917525773,1.30121047677715,12.1632228588192,7,7,1,TRUE,3,0,3
"1C7","KK2015","KK","2015",10,40,5.33333333333333,"37V",5.5,0.25,"kin",0,0,0,"96",6,0.0309278350515464,7.80726286066288,3.90363143033144,7,7,2,TRUE,3,0,3
"1C7","KK2015","KK","2015",10,40,5.33333333333333,"51V",5.33333333333333,0.015625,"non-kin",31,0.000807291666666667,1.21633412883639,"96",NA,0,0,0.608167064418196,7,7,7,FALSE,3,0,3
"1C7","KK2015","KK","2015",10,40,5.33333333333333,"93O",5.5,0.03125,"non-kin",0,0,0,"96",NA,0,0,0,7,7,NA,FALSE,3,0,3
"1C7","KK2015","KK","2015",10,40,5.33333333333333,"6D4",5.5,0.28125,"kin",0,0,0,"96",6,0.0309278350515464,7.80726286066288,3.90363143033144,7,7,2,TRUE,3,0,3
"1C7","KK2015","KK","2015",10,40,5.33333333333333,"9H9",5.33333333333333,0.015625,"non-kin",0,0,0,"96",1,0.00523560209424084,1.32164833766893,0.660824168834467,7,7,5,FALSE,3,0,3
"1C7","KK2015","KK","2015",10,40,5.33333333333333,"2F2",5.5,0.03125,"non-kin",0,0,0,"96",NA,0,0,0,7,7,NA,FALSE,3,0,3
"1C7","KK2015","KK","2015",10,40,5.33333333333333,"3G3",5.5,0.08203125,"non-kin",0,0,0,"96",NA,0,0,0,7,7,NA,FALSE,3,0,3
"1C7","KK2015","KK","2015",10,40,5.33333333333333,"44V",5.5,0.125,"kin",0,0,0,"96",2,0.0103626943005181,2.61590499994577,1.30795249997288,7,7,4,FALSE,3,0,3
