"id","group.year","social.group","year","age","percofsex.dominated","hrs.focalfollowed","partner","hrs.partnerfollowed","r","kinship","grooming_duration","grooming_over_observation","grooming_over_group","focal.total.scan","proximity_scans","proximity_over_observation","proximity_over_group","DSI","focal.connections","focal.kin.available","order.of.partner","top3","top3.kin","top3.nonkin","top3.total"
"83Z","KK2013","KK","2013",9,54.83870968,10.8333333333333,"51V",10.8333333333333,0,"non-kin",461,0.00591025641025641,4.53740157480315,"193",2,0.00516795865633075,0.958650072357587,2.74802582358037,21,2,5,FALSE,0,3,3
"83Z","KK2013","KK","2013",9,54.83870968,10.8333333333333,"49V",10.8333333333333,0.03125,"non-kin",0,0,0,"193",3,0.00775193798449612,1.43797510853638,0.71898755426819,21,2,15,FALSE,0,3,3
"83Z","KK2013","KK","2013",9,54.83870968,10.8333333333333,"55J",10.8333333333333,0,"non-kin",0,0,0,"193",2,0.00518134715025907,0.96113362176784,0.48056681088392,21,2,17,FALSE,0,3,3
"83Z","KK2013","KK","2013",9,54.83870968,10.8333333333333,"9C5",10.8333333333333,0,"non-kin",0,0,0,"193",NA,0,0,0,21,2,NA,FALSE,0,3,3
"83Z","KK2013","KK","2013",9,54.83870968,10.8333333333333,"25P",10.8333333333333,0,"non-kin",0,0,0,"193",4,0.0103092783505155,1.91235864949684,0.956179324748418,21,2,13,FALSE,0,3,3
"83Z","KK2013","KK","2013",9,54.83870968,10.8333333333333,"1C5",10.8333333333333,0,"non-kin",0,0,0,"193",NA,0,0,0,21,2,NA,FALSE,0,3,3
"6C2","KK2013","KK","2013",8,48.38709677,10.8333333333333,"24V",10.8333333333333,0.03125,"non-kin",0,0,0,"194",2,0.00515463917525773,0.956179324748418,0.478089662374209,20,1,13,FALSE,0,3,3
"6C2","KK2013","KK","2013",8,48.38709677,10.8333333333333,"62R",10.8333333333333,0.0625,"non-kin",249,0.00319230769230769,2.4507874015748,"194",3,0.0077720207253886,1.44170043265176,1.94624391711328,20,1,3,TRUE,0,3,3
"6C2","KK2013","KK","2013",8,48.38709677,10.8333333333333,"1E2",10.8333333333333,0.265625,"kin",0,0,0,"194",2,0.00518134715025907,0.96113362176784,0.48056681088392,20,1,12,FALSE,0,3,3
"6C2","KK2013","KK","2013",8,48.38709677,10.8333333333333,"21H",10.8333333333333,0.0625,"non-kin",0,0,0,"194",NA,0,0,0,20,1,NA,FALSE,0,3,3
"6C2","KK2013","KK","2013",8,48.38709677,10.8333333333333,"76J",10.8333333333333,0.03125,"non-kin",224,0.00287179487179487,2.20472440944882,"194",2,0.00516795865633075,0.958650072357587,1.5816872409032,20,1,7,FALSE,0,3,3
"6C2","KK2013","KK","2013",8,48.38709677,10.8333333333333,"4D8",10.8333333333333,0.015625,"non-kin",0,0,0,"194",2,0.00515463917525773,0.956179324748418,0.478089662374209,20,1,13,FALSE,0,3,3
"6C2","KK2013","KK","2013",8,48.38709677,10.8333333333333,"2C3",10.8333333333333,0.03125,"non-kin",325,0.00416666666666667,3.19881889763779,"194",NA,0,0,1.5994094488189,20,1,6,FALSE,0,3,3
"6C2","KK2013","KK","2013",8,48.38709677,10.8333333333333,"74T",10.8333333333333,0.03125,"non-kin",27,0.000346153846153846,0.265748031496063,"194",1,0.00259067357512953,0.48056681088392,0.373157421189991,20,1,16,FALSE,0,3,3
"6C2","KK2013","KK","2013",8,48.38709677,10.8333333333333,"60R",10.8333333333333,0,"non-kin",0,0,0,"194",3,0.00775193798449612,1.43797510853638,0.71898755426819,20,1,10,FALSE,0,3,3
"6C2","KK2013","KK","2013",8,48.38709677,10.8333333333333,"6D6",10.8333333333333,0.046875,"non-kin",45,0.000576923076923077,0.442913385826771,"194",5,0.012987012987013,2.40907518183368,1.42599428383022,20,1,9,FALSE,0,3,3
"6C2","KK2013","KK","2013",8,48.38709677,10.8333333333333,"83Z",10.8333333333333,0.0625,"non-kin",262,0.00335897435897436,2.57874015748031,"194",10,0.0258397932816537,4.79325036178793,3.68599525963412,20,1,2,TRUE,0,3,3
"6C2","KK2013","KK","2013",8,48.38709677,10.8333333333333,"6D9",10.8333333333333,0.03125,"non-kin",221,0.00283333333333333,2.1751968503937,"194",3,0.0077319587628866,1.43426898712263,1.80473291875816,20,1,4,FALSE,0,3,3
"6C2","KK2013","KK","2013",8,48.38709677,10.8333333333333,"19A",10.8333333333333,0,"non-kin",313,0.00401282051282051,3.08070866141732,"194",NA,0,0,1.54035433070866,20,1,8,FALSE,0,3,3
"6C2","KK2013","KK","2013",8,48.38709677,10.8333333333333,"3A2",10.8333333333333,0.0625,"non-kin",551,0.00706410256410256,5.42322834645669,"194",5,0.012853470437018,2.38430320052947,3.90376577349308,20,1,1,TRUE,0,3,3
"6C2","KK2013","KK","2013",8,48.38709677,10.8333333333333,"1C7",10.8333333333333,0,"non-kin",0,0,0,"194",NA,0,0,0,20,1,NA,FALSE,0,3,3
"6C2","KK2013","KK","2013",8,48.38709677,10.8333333333333,"44V",10.8333333333333,0,"non-kin",0,0,0,"194",3,0.0077120822622108,1.43058192031768,0.715290960158842,20,1,11,FALSE,0,3,3
"6C2","KK2013","KK","2013",8,48.38709677,10.8333333333333,"93O",10.8333333333333,0,"non-kin",0,0,0,"194",1,0.00258397932816537,0.479325036178793,0.239662518089397,20,1,17,FALSE,0,3,3
"6C2","KK2013","KK","2013",8,48.38709677,10.8333333333333,"6D4",10.8333333333333,0,"non-kin",186,0.00238461538461538,1.83070866141732,"194",3,0.0077120822622108,1.43058192031768,1.6306452908675,20,1,5,FALSE,0,3,3
"6C2","KK2013","KK","2013",8,48.38709677,10.8333333333333,"51V",10.8333333333333,0,"non-kin",0,0,0,"194",1,0.00257731958762887,0.478089662374209,0.239044831187104,20,1,19,FALSE,0,3,3
"6C2","KK2013","KK","2013",8,48.38709677,10.8333333333333,"49V",10.8333333333333,0,"non-kin",0,0,0,"194",1,0.00257731958762887,0.478089662374209,0.239044831187104,20,1,19,FALSE,0,3,3
"6C2","KK2013","KK","2013",8,48.38709677,10.8333333333333,"55J",10.8333333333333,0,"non-kin",0,0,0,"194",1,0.00258397932816537,0.479325036178793,0.239662518089397,20,1,17,FALSE,0,3,3
"6C2","KK2013","KK","2013",8,48.38709677,10.8333333333333,"9C5",10.8333333333333,0,"non-kin",0,0,0,"194",NA,0,0,0,20,1,NA,FALSE,0,3,3
"6C2","KK2013","KK","2013",8,48.38709677,10.8333333333333,"25P",10.8333333333333,0,"non-kin",0,0,0,"194",2,0.0051413881748072,0.953721280211789,0.476860640105895,20,1,15,FALSE,0,3,3
"6C2","KK2013","KK","2013",8,48.38709677,10.8333333333333,"1C5",10.8333333333333,0.015625,"non-kin",0,0,0,"194",NA,0,0,0,20,1,NA,FALSE,0,3,3
"6D9","KK2013","KK","2013",7,41.93548387,10.8333333333333,"24V",10.8333333333333,0.125,"kin",508,0.00651282051282051,5,"194",2,0.00515463917525773,0.956179324748418,2.97808966237421,22,2,2,TRUE,1,2,3
"6D9","KK2013","KK","2013",7,41.93548387,10.8333333333333,"62R",10.8333333333333,0,"non-kin",448,0.00574358974358974,4.40944881889763,"194",NA,0,0,2.20472440944882,22,2,4,FALSE,1,2,3
"6D9","KK2013","KK","2013",7,41.93548387,10.8333333333333,"1E2",10.8333333333333,0,"non-kin",0,0,0,"194",NA,0,0,0,22,2,NA,FALSE,1,2,3
"6D9","KK2013","KK","2013",7,41.93548387,10.8333333333333,"21H",10.8333333333333,0,"non-kin",0,0,0,"194",3,0.00775193798449612,1.43797510853638,0.71898755426819,22,2,11,FALSE,1,2,3
"6D9","KK2013","KK","2013",7,41.93548387,10.8333333333333,"76J",10.8333333333333,0,"non-kin",238,0.00305128205128205,2.34251968503937,"194",NA,0,0,1.17125984251968,22,2,8,FALSE,1,2,3
"6D9","KK2013","KK","2013",7,41.93548387,10.8333333333333,"4D8",10.8333333333333,0,"non-kin",0,0,0,"194",2,0.00515463917525773,0.956179324748418,0.478089662374209,22,2,19,FALSE,1,2,3
"6D9","KK2013","KK","2013",7,41.93548387,10.8333333333333,"2C3",10.8333333333333,0,"non-kin",0,0,0,"194",1,0.00257731958762887,0.478089662374209,0.239044831187104,22,2,22,FALSE,1,2,3
"6D9","KK2013","KK","2013",7,41.93548387,10.8333333333333,"74T",10.8333333333333,0.125,"kin",176,0.00225641025641026,1.73228346456693,"194",NA,0,0,0.866141732283464,22,2,10,FALSE,1,2,3
"6D9","KK2013","KK","2013",7,41.93548387,10.8333333333333,"60R",10.8333333333333,0,"non-kin",0,0,0,"194",2,0.00516795865633075,0.958650072357587,0.479325036178793,22,2,17,FALSE,1,2,3
"6D9","KK2013","KK","2013",7,41.93548387,10.8333333333333,"6D6",10.8333333333333,0.015625,"non-kin",57,0.000730769230769231,0.561023622047244,"194",3,0.00779220779220779,1.44544510910021,1.00323436557372,22,2,9,FALSE,1,2,3
"6D9","KK2013","KK","2013",7,41.93548387,10.8333333333333,"83Z",10.8333333333333,0.03125,"non-kin",0,0,0,"194",1,0.00258397932816537,0.479325036178793,0.239662518089397,22,2,20,FALSE,1,2,3
"6D9","KK2013","KK","2013",7,41.93548387,10.8333333333333,"6C2",10.8333333333333,0.03125,"non-kin",221,0.00283333333333333,2.1751968503937,"194",3,0.0077319587628866,1.43426898712263,1.80473291875816,22,2,5,FALSE,1,2,3
"6D9","KK2013","KK","2013",7,41.93548387,10.8333333333333,"19A",10.8333333333333,0,"non-kin",0,0,0,"194",3,0.00775193798449612,1.43797510853638,0.71898755426819,22,2,11,FALSE,1,2,3
"6D9","KK2013","KK","2013",7,41.93548387,10.8333333333333,"3A2",10.8333333333333,0.046875,"non-kin",933,0.0119615384615385,9.18307086614173,"194",6,0.0154241645244216,2.86116384063537,6.02211735338855,22,2,1,TRUE,1,2,3
"6D9","KK2013","KK","2013",7,41.93548387,10.8333333333333,"1C7",10.8333333333333,0,"non-kin",0,0,0,"194",3,0.0077120822622108,1.43058192031768,0.715290960158842,22,2,14,FALSE,1,2,3
"6D9","KK2013","KK","2013",7,41.93548387,10.8333333333333,"44V",10.8333333333333,0,"non-kin",44,0.000564102564102564,0.433070866141732,"194",2,0.0051413881748072,0.953721280211789,0.69339607317676,22,2,16,FALSE,1,2,3
"6D9","KK2013","KK","2013",7,41.93548387,10.8333333333333,"93O",10.8333333333333,0,"non-kin",0,0,0,"194",6,0.0155038759689922,2.87595021707276,1.43797510853638,22,2,7,FALSE,1,2,3
"6D9","KK2013","KK","2013",7,41.93548387,10.8333333333333,"6D4",10.8333333333333,0,"non-kin",313,0.00401282051282051,3.08070866141732,"194",3,0.0077120822622108,1.43058192031768,2.2556452908675,22,2,3,TRUE,1,2,3
"6D9","KK2013","KK","2013",7,41.93548387,10.8333333333333,"51V",10.8333333333333,0,"non-kin",102,0.00130769230769231,1.00393700787402,"194",5,0.0128865979381443,2.39044831187104,1.69719265987253,22,2,6,FALSE,1,2,3
"6D9","KK2013","KK","2013",7,41.93548387,10.8333333333333,"49V",10.8333333333333,0,"non-kin",0,0,0,"194",NA,0,0,0,22,2,NA,FALSE,1,2,3
"6D9","KK2013","KK","2013",7,41.93548387,10.8333333333333,"55J",10.8333333333333,0,"non-kin",0,0,0,"194",3,0.00775193798449612,1.43797510853638,0.71898755426819,22,2,11,FALSE,1,2,3
"6D9","KK2013","KK","2013",7,41.93548387,10.8333333333333,"9C5",10.8333333333333,0,"non-kin",0,0,0,"194",2,0.00516795865633075,0.958650072357587,0.479325036178793,22,2,17,FALSE,1,2,3
"6D9","KK2013","KK","2013",7,41.93548387,10.8333333333333,"25P",10.8333333333333,0,"non-kin",0,0,0,"194",3,0.0077120822622108,1.43058192031768,0.715290960158842,22,2,14,FALSE,1,2,3
"6D9","KK2013","KK","2013",7,41.93548387,10.8333333333333,"1C5",10.8333333333333,0.0078125,"non-kin",0,0,0,"194",1,0.00258397932816537,0.479325036178793,0.239662518089397,22,2,20,FALSE,1,2,3
"19A","KK2013","KK","2013",21,38.70967742,10.8333333333333,"24V",10.8333333333333,0,"non-kin",0,0,0,"193",1,0.00258397932816537,0.479325036178793,0.239662518089397,19,2,14,FALSE,0,3,3
"19A","KK2013","KK","2013",21,38.70967742,10.8333333333333,"62R",10.8333333333333,0,"non-kin",0,0,0,"193",NA,0,0,0,19,2,NA,FALSE,0,3,3
"19A","KK2013","KK","2013",21,38.70967742,10.8333333333333,"1E2",10.8333333333333,0,"non-kin",0,0,0,"193",1,0.0025974025974026,0.481815036366735,0.240907518183368,19,2,12,FALSE,0,3,3
"19A","KK2013","KK","2013",21,38.70967742,10.8333333333333,"21H",10.8333333333333,0,"non-kin",0,0,0,"193",NA,0,0,0,19,2,NA,FALSE,0,3,3
"19A","KK2013","KK","2013",21,38.70967742,10.8333333333333,"76J",10.8333333333333,0,"non-kin",0,0,0,"193",NA,0,0,0,19,2,NA,FALSE,0,3,3
"19A","KK2013","KK","2013",21,38.70967742,10.8333333333333,"4D8",10.8333333333333,0,"non-kin",0,0,0,"193",1,0.00258397932816537,0.479325036178793,0.239662518089397,19,2,14,FALSE,0,3,3
"19A","KK2013","KK","2013",21,38.70967742,10.8333333333333,"2C3",10.8333333333333,0,"non-kin",0,0,0,"193",1,0.00258397932816537,0.479325036178793,0.239662518089397,19,2,14,FALSE,0,3,3
"19A","KK2013","KK","2013",21,38.70967742,10.8333333333333,"74T",10.8333333333333,0,"non-kin",82,0.00105128205128205,0.807086614173228,"193",5,0.012987012987013,2.40907518183368,1.60808089800345,19,2,2,TRUE,0,3,3
"19A","KK2013","KK","2013",21,38.70967742,10.8333333333333,"60R",10.8333333333333,0,"non-kin",0,0,0,"193",1,0.00259067357512953,0.48056681088392,0.24028340544196,19,2,13,FALSE,0,3,3
"19A","KK2013","KK","2013",21,38.70967742,10.8333333333333,"6D6",10.8333333333333,0,"non-kin",363,0.00465384615384615,3.57283464566929,"193",NA,0,0,1.78641732283464,19,2,1,TRUE,0,3,3
"19A","KK2013","KK","2013",21,38.70967742,10.8333333333333,"83Z",10.8333333333333,0,"non-kin",0,0,0,"193",3,0.0077720207253886,1.44170043265176,0.72085021632588,19,2,6,FALSE,0,3,3
"19A","KK2013","KK","2013",21,38.70967742,10.8333333333333,"6C2",10.8333333333333,0,"non-kin",313,0.00401282051282051,3.08070866141732,"193",NA,0,0,1.54035433070866,19,2,3,TRUE,0,3,3
"19A","KK2013","KK","2013",21,38.70967742,10.8333333333333,"6D9",10.8333333333333,0,"non-kin",0,0,0,"193",3,0.00775193798449612,1.43797510853638,0.71898755426819,19,2,8,FALSE,0,3,3
"19A","KK2013","KK","2013",21,38.70967742,10.8333333333333,"3A2",10.8333333333333,0,"non-kin",0,0,0,"193",5,0.0128865979381443,2.39044831187104,1.19522415593552,19,2,5,FALSE,0,3,3
"19A","KK2013","KK","2013",21,38.70967742,10.8333333333333,"1C7",10.8333333333333,0.5,"kin",34,0.000435897435897436,0.334645669291338,"193",5,0.0128865979381443,2.39044831187104,1.36254699058119,19,2,4,FALSE,0,3,3
"19A","KK2013","KK","2013",21,38.70967742,10.8333333333333,"44V",10.8333333333333,0.25,"kin",0,0,0,"193",1,0.00257731958762887,0.478089662374209,0.239044831187104,19,2,18,FALSE,0,3,3
"19A","KK2013","KK","2013",21,38.70967742,10.8333333333333,"93O",10.8333333333333,0.0625,"non-kin",0,0,0,"193",3,0.0077720207253886,1.44170043265176,0.72085021632588,19,2,6,FALSE,0,3,3
"19A","KK2013","KK","2013",21,38.70967742,10.8333333333333,"6D4",10.8333333333333,0.0625,"non-kin",0,0,0,"193",3,0.0077319587628866,1.43426898712263,0.717134493561313,19,2,9,FALSE,0,3,3
"19A","KK2013","KK","2013",21,38.70967742,10.8333333333333,"51V",10.8333333333333,0.03125,"non-kin",84,0.00107692307692308,0.826771653543307,"193",NA,0,0,0.413385826771653,19,2,11,FALSE,0,3,3
"19A","KK2013","KK","2013",21,38.70967742,10.8333333333333,"49V",10.8333333333333,0.03125,"non-kin",0,0,0,"193",1,0.00258397932816537,0.479325036178793,0.239662518089397,19,2,14,FALSE,0,3,3
"19A","KK2013","KK","2013",21,38.70967742,10.8333333333333,"55J",10.8333333333333,0.03125,"non-kin",0,0,0,"193",2,0.00518134715025907,0.96113362176784,0.48056681088392,19,2,10,FALSE,0,3,3
"19A","KK2013","KK","2013",21,38.70967742,10.8333333333333,"9C5",10.8333333333333,0.015625,"non-kin",0,0,0,"193",NA,0,0,0,19,2,NA,FALSE,0,3,3
"19A","KK2013","KK","2013",21,38.70967742,10.8333333333333,"25P",10.8333333333333,0.03125,"non-kin",0,0,0,"193",1,0.00257731958762887,0.478089662374209,0.239044831187104,19,2,18,FALSE,0,3,3
"19A","KK2013","KK","2013",21,38.70967742,10.8333333333333,"1C5",10.8333333333333,0.015625,"non-kin",0,0,0,"193",NA,0,0,0,19,2,NA,FALSE,0,3,3
"3A2","KK2013","KK","2013",9,35.48387097,10.8333333333333,"24V",10.8333333333333,0,"non-kin",344,0.00441025641025641,3.38582677165354,"195",12,0.0308483290488432,5.72232768127074,4.55407722646214,24,0,2,TRUE,0,3,3
"3A2","KK2013","KK","2013",9,35.48387097,10.8333333333333,"62R",10.8333333333333,0,"non-kin",0,0,0,"195",2,0.00516795865633075,0.958650072357587,0.479325036178793,24,0,17,FALSE,0,3,3
"3A2","KK2013","KK","2013",9,35.48387097,10.8333333333333,"1E2",10.8333333333333,0,"non-kin",0,0,0,"195",1,0.00258397932816537,0.479325036178793,0.239662518089397,24,0,19,FALSE,0,3,3
"3A2","KK2013","KK","2013",9,35.48387097,10.8333333333333,"21H",10.8333333333333,0,"non-kin",92,0.00117948717948718,0.905511811023621,"195",4,0.0103092783505155,1.91235864949684,1.40893523026023,24,0,10,FALSE,0,3,3
"3A2","KK2013","KK","2013",9,35.48387097,10.8333333333333,"76J",10.8333333333333,0,"non-kin",0,0,0,"195",5,0.0128865979381443,2.39044831187104,1.19522415593552,24,0,11,FALSE,0,3,3
"3A2","KK2013","KK","2013",9,35.48387097,10.8333333333333,"4D8",10.8333333333333,0,"non-kin",0,0,0,"195",1,0.0025706940874036,0.476860640105895,0.238430320052947,24,0,23,FALSE,0,3,3
"3A2","KK2013","KK","2013",9,35.48387097,10.8333333333333,"2C3",10.8333333333333,0,"non-kin",228,0.00292307692307692,2.24409448818898,"195",5,0.012853470437018,2.38430320052947,2.31419884435922,24,0,7,FALSE,0,3,3
"3A2","KK2013","KK","2013",9,35.48387097,10.8333333333333,"74T",10.8333333333333,0,"non-kin",0,0,0,"195",1,0.00258397932816537,0.479325036178793,0.239662518089397,24,0,19,FALSE,0,3,3
"3A2","KK2013","KK","2013",9,35.48387097,10.8333333333333,"60R",10.8333333333333,0,"non-kin",314,0.00402564102564103,3.09055118110236,"195",2,0.00515463917525773,0.956179324748418,2.02336525292539,24,0,9,FALSE,0,3,3
"3A2","KK2013","KK","2013",9,35.48387097,10.8333333333333,"6D6",10.8333333333333,0.03125,"non-kin",0,0,0,"195",2,0.00518134715025907,0.96113362176784,0.48056681088392,24,0,16,FALSE,0,3,3
"3A2","KK2013","KK","2013",9,35.48387097,10.8333333333333,"83Z",10.8333333333333,0.0625,"non-kin",150,0.00192307692307692,1.4763779527559,"195",7,0.0180412371134021,3.34662763661946,2.41150279468768,24,0,6,FALSE,0,3,3
"3A2","KK2013","KK","2013",9,35.48387097,10.8333333333333,"6C2",10.8333333333333,0.0625,"non-kin",551,0.00706410256410256,5.42322834645669,"195",5,0.012853470437018,2.38430320052947,3.90376577349308,24,0,3,TRUE,0,3,3
"3A2","KK2013","KK","2013",9,35.48387097,10.8333333333333,"6D9",10.8333333333333,0.046875,"non-kin",933,0.0119615384615385,9.18307086614173,"195",6,0.0154241645244216,2.86116384063537,6.02211735338855,24,0,1,TRUE,0,3,3
"3A2","KK2013","KK","2013",9,35.48387097,10.8333333333333,"19A",10.8333333333333,0,"non-kin",0,0,0,"195",5,0.0128865979381443,2.39044831187104,1.19522415593552,24,0,11,FALSE,0,3,3
"3A2","KK2013","KK","2013",9,35.48387097,10.8333333333333,"1C7",10.8333333333333,0,"non-kin",199,0.00255128205128205,1.95866141732283,"195",5,0.0128205128205128,2.3781896025794,2.16842550995112,24,0,8,FALSE,0,3,3
"3A2","KK2013","KK","2013",9,35.48387097,10.8333333333333,"44V",10.8333333333333,0,"non-kin",0,0,0,"195",1,0.00256410256410256,0.47563792051588,0.23781896025794,24,0,24,FALSE,0,3,3
"3A2","KK2013","KK","2013",9,35.48387097,10.8333333333333,"93O",10.8333333333333,0,"non-kin",0,0,0,"195",1,0.00257731958762887,0.478089662374209,0.239044831187104,24,0,21,FALSE,0,3,3
"3A2","KK2013","KK","2013",9,35.48387097,10.8333333333333,"6D4",10.8333333333333,0,"non-kin",474,0.00607692307692308,4.66535433070866,"195",6,0.0153846153846154,2.85382752309528,3.75959092690197,24,0,4,FALSE,0,3,3
"3A2","KK2013","KK","2013",9,35.48387097,10.8333333333333,"51V",10.8333333333333,0,"non-kin",0,0,0,"195",4,0.0102827763496144,1.90744256042358,0.953721280211789,24,0,13,FALSE,0,3,3
"3A2","KK2013","KK","2013",9,35.48387097,10.8333333333333,"49V",10.8333333333333,0,"non-kin",0,0,0,"195",3,0.0077120822622108,1.43058192031768,0.715290960158842,24,0,14,FALSE,0,3,3
"3A2","KK2013","KK","2013",9,35.48387097,10.8333333333333,"55J",10.8333333333333,0,"non-kin",0,0,0,"195",2,0.00515463917525773,0.956179324748418,0.478089662374209,24,0,18,FALSE,0,3,3
"3A2","KK2013","KK","2013",9,35.48387097,10.8333333333333,"9C5",10.8333333333333,0,"non-kin",0,0,0,"195",1,0.00257731958762887,0.478089662374209,0.239044831187104,24,0,21,FALSE,0,3,3
"3A2","KK2013","KK","2013",9,35.48387097,10.8333333333333,"25P",10.8333333333333,0,"non-kin",89,0.00114102564102564,0.875984251968503,"195",1,0.00256410256410256,0.47563792051588,0.675811086242191,24,0,15,FALSE,0,3,3
"3A2","KK2013","KK","2013",9,35.48387097,10.8333333333333,"1C5",10.8333333333333,0,"non-kin",498,0.00638461538461538,4.9015748031496,"195",NA,0,0,2.4507874015748,24,0,5,FALSE,0,3,3
"1C7","KK2013","KK","2013",8,29.03225806,10.8333333333333,"24V",10.8333333333333,0,"non-kin",0,0,0,"195",NA,0,0,0,14,4,NA,FALSE,1,2,3
"1C7","KK2013","KK","2013",8,29.03225806,10.8333333333333,"62R",10.8333333333333,0,"non-kin",64,0.00082051282051282,0.629921259842519,"195",NA,0,0,0.31496062992126,14,4,10,FALSE,1,2,3
"1C7","KK2013","KK","2013",8,29.03225806,10.8333333333333,"1E2",10.8333333333333,0,"non-kin",0,0,0,"195",NA,0,0,0,14,4,NA,FALSE,1,2,3
"1C7","KK2013","KK","2013",8,29.03225806,10.8333333333333,"21H",10.8333333333333,0,"non-kin",0,0,0,"195",NA,0,0,0,14,4,NA,FALSE,1,2,3
"1C7","KK2013","KK","2013",8,29.03225806,10.8333333333333,"76J",10.8333333333333,0,"non-kin",47,0.000602564102564102,0.46259842519685,"195",NA,0,0,0.231299212598425,14,4,14,FALSE,1,2,3
"1C7","KK2013","KK","2013",8,29.03225806,10.8333333333333,"4D8",10.8333333333333,0,"non-kin",0,0,0,"195",1,0.0025706940874036,0.476860640105895,0.238430320052947,14,4,13,FALSE,1,2,3
"1C7","KK2013","KK","2013",8,29.03225806,10.8333333333333,"2C3",10.8333333333333,0.078125,"non-kin",0,0,0,"195",NA,0,0,0,14,4,NA,FALSE,1,2,3
"1C7","KK2013","KK","2013",8,29.03225806,10.8333333333333,"74T",10.8333333333333,0,"non-kin",0,0,0,"195",NA,0,0,0,14,4,NA,FALSE,1,2,3
"1C7","KK2013","KK","2013",8,29.03225806,10.8333333333333,"60R",10.8333333333333,0,"non-kin",0,0,0,"195",NA,0,0,0,14,4,NA,FALSE,1,2,3
"1C7","KK2013","KK","2013",8,29.03225806,10.8333333333333,"6D6",10.8333333333333,0,"non-kin",0,0,0,"195",3,0.0077720207253886,1.44170043265176,0.72085021632588,14,4,6,FALSE,1,2,3
"1C7","KK2013","KK","2013",8,29.03225806,10.8333333333333,"83Z",10.8333333333333,0,"non-kin",0,0,0,"195",NA,0,0,0,14,4,NA,FALSE,1,2,3
"1C7","KK2013","KK","2013",8,29.03225806,10.8333333333333,"6C2",10.8333333333333,0,"non-kin",0,0,0,"195",NA,0,0,0,14,4,NA,FALSE,1,2,3
"1C7","KK2013","KK","2013",8,29.03225806,10.8333333333333,"6D9",10.8333333333333,0,"non-kin",0,0,0,"195",3,0.0077120822622108,1.43058192031768,0.715290960158842,14,4,7,FALSE,1,2,3
"1C7","KK2013","KK","2013",8,29.03225806,10.8333333333333,"19A",10.8333333333333,0.5,"kin",34,0.000435897435897436,0.334645669291338,"195",5,0.0128865979381443,2.39044831187104,1.36254699058119,14,4,4,FALSE,1,2,3
"1C7","KK2013","KK","2013",8,29.03225806,10.8333333333333,"3A2",10.8333333333333,0,"non-kin",199,0.00255128205128205,1.95866141732283,"195",5,0.0128205128205128,2.3781896025794,2.16842550995112,14,4,2,TRUE,1,2,3
"1C7","KK2013","KK","2013",8,29.03225806,10.8333333333333,"44V",10.8333333333333,0.125,"kin",1715,0.0219871794871795,16.8799212598425,"195",3,0.00769230769230769,1.42691376154764,9.15341751069507,14,4,1,TRUE,1,2,3
"1C7","KK2013","KK","2013",8,29.03225806,10.8333333333333,"93O",10.8333333333333,0.03125,"non-kin",0,0,0,"195",1,0.00257731958762887,0.478089662374209,0.239044831187104,14,4,11,FALSE,1,2,3
"1C7","KK2013","KK","2013",8,29.03225806,10.8333333333333,"6D4",10.8333333333333,0.28125,"kin",0,0,0,"195",3,0.00769230769230769,1.42691376154764,0.713456880773819,14,4,8,FALSE,1,2,3
"1C7","KK2013","KK","2013",8,29.03225806,10.8333333333333,"51V",10.8333333333333,0.015625,"non-kin",0,0,0,"195",2,0.0051413881748072,0.953721280211789,0.476860640105895,14,4,9,FALSE,1,2,3
"1C7","KK2013","KK","2013",8,29.03225806,10.8333333333333,"49V",10.8333333333333,0.015625,"non-kin",241,0.00308974358974359,2.37204724409449,"195",4,0.0102827763496144,1.90744256042358,2.13974490225903,14,4,3,TRUE,1,2,3
"1C7","KK2013","KK","2013",8,29.03225806,10.8333333333333,"55J",10.8333333333333,0.015625,"non-kin",0,0,0,"195",NA,0,0,0,14,4,NA,FALSE,1,2,3
"1C7","KK2013","KK","2013",8,29.03225806,10.8333333333333,"9C5",10.8333333333333,0.2578125,"kin",0,0,0,"195",1,0.00257731958762887,0.478089662374209,0.239044831187104,14,4,11,FALSE,1,2,3
"1C7","KK2013","KK","2013",8,29.03225806,10.8333333333333,"25P",10.8333333333333,0.046875,"non-kin",27,0.000346153846153846,0.265748031496063,"195",4,0.0102564102564103,1.90255168206352,1.08414985677979,14,4,5,FALSE,1,2,3
"1C7","KK2013","KK","2013",8,29.03225806,10.8333333333333,"1C5",10.8333333333333,0.0078125,"non-kin",0,0,0,"195",NA,0,0,0,14,4,NA,FALSE,1,2,3
"44V","KK2013","KK","2013",9,25.80645161,10.8333333333333,"24V",10.8333333333333,0,"non-kin",225,0.00288461538461538,2.21456692913386,"195",2,0.0051413881748072,0.953721280211789,1.58414410467282,18,2,3,TRUE,1,2,3
"44V","KK2013","KK","2013",9,25.80645161,10.8333333333333,"62R",10.8333333333333,0,"non-kin",0,0,0,"195",NA,0,0,0,18,2,NA,FALSE,1,2,3
"44V","KK2013","KK","2013",9,25.80645161,10.8333333333333,"1E2",10.8333333333333,0,"non-kin",0,0,0,"195",NA,0,0,0,18,2,NA,FALSE,1,2,3
"44V","KK2013","KK","2013",9,25.80645161,10.8333333333333,"21H",10.8333333333333,0,"non-kin",0,0,0,"195",NA,0,0,0,18,2,NA,FALSE,1,2,3
