"id","group.year","social.group","year","age","percofsex.dominated","hrs.focalfollowed","partner","hrs.partnerfollowed","r","kinship","grooming_duration","grooming_over_observation","grooming_over_group","focal.total.scan","proximity_scans","proximity_over_observation","proximity_over_group","DSI","focal.connections","focal.kin.available","order.of.partner","top3","top3.kin","top3.nonkin","top3.total"
"5C0","F2014","F","2014",9,95.83333333,8.66666666666667,"64P",8.5,0,"non-kin",0,0,0,"155",NA,0,0,0,13,8,NA,FALSE,2,1,3
"5C0","F2014","F","2014",9,95.83333333,8.66666666666667,"62H",8.5,0.03125,"non-kin",211,0.00341423948220065,10.192009300088,"155",NA,0,0,5.09600465004402,13,8,6,FALSE,2,1,3
"5C0","F2014","F","2014",9,95.83333333,8.66666666666667,"0A4",8.5,0.015625,"non-kin",0,0,0,"155",NA,0,0,0,13,8,NA,FALSE,2,1,3
"5C0","F2014","F","2014",9,95.83333333,8.66666666666667,"59A",8.5,0,"non-kin",0,0,0,"155",NA,0,0,0,13,8,NA,FALSE,2,1,3
"5C0","F2014","F","2014",9,95.83333333,8.66666666666667,"O52",8.16666666666667,0.0625,"non-kin",0,0,0,"155",NA,0,0,0,13,8,NA,FALSE,2,1,3
"5C0","F2014","F","2014",9,95.83333333,8.66666666666667,"7C0",8.66666666666667,0.03125,"non-kin",0,0,0,"155",NA,0,0,0,13,8,NA,FALSE,2,1,3
"5C0","F2014","F","2014",9,95.83333333,8.66666666666667,"6F2",8.33333333333333,0.015625,"non-kin",0,0,0,"155",NA,0,0,0,13,8,NA,FALSE,2,1,3
"5C0","F2014","F","2014",9,95.83333333,8.66666666666667,"82L",7.83333333333333,0,"non-kin",0,0,0,"155",NA,0,0,0,13,8,NA,FALSE,2,1,3
"5C0","F2014","F","2014",9,95.83333333,8.66666666666667,"50S",8.66666666666667,0.015625,"non-kin",0,0,0,"155",NA,0,0,0,13,8,NA,FALSE,2,1,3
"5C0","F2014","F","2014",9,95.83333333,8.66666666666667,"7D8",8.5,0.0546875,"non-kin",0,0,0,"155",NA,0,0,0,13,8,NA,FALSE,2,1,3
"5C0","F2014","F","2014",9,95.83333333,8.66666666666667,"44J",8.66666666666667,0.0625,"non-kin",0,0,0,"155",NA,0,0,0,13,8,NA,FALSE,2,1,3
"5C0","F2014","F","2014",9,95.83333333,8.66666666666667,"2A8",8.5,0.03125,"non-kin",0,0,0,"155",NA,0,0,0,13,8,NA,FALSE,2,1,3
"5C0","F2014","F","2014",9,95.83333333,8.66666666666667,"8B0",8.16666666666667,0.265625,"kin",0,0,0,"155",NA,0,0,0,13,8,NA,FALSE,2,1,3
"5C0","F2014","F","2014",9,95.83333333,8.66666666666667,"1C0",8.5,0.265625,"kin",0,0,0,"155",NA,0,0,0,13,8,NA,FALSE,2,1,3
"5C0","F2014","F","2014",9,95.83333333,8.66666666666667,"32S",8.5,0.015625,"non-kin",0,0,0,"155",3,0.00974025974025974,9.22501983330681,4.61250991665341,13,8,7,FALSE,2,1,3
"5C0","F2014","F","2014",9,95.83333333,8.66666666666667,"90D",8.5,0.0625,"non-kin",0,0,0,"155",NA,0,0,0,13,8,NA,FALSE,2,1,3
"5C0","F2014","F","2014",9,95.83333333,8.66666666666667,"00O",8.33333333333333,0.03125,"non-kin",0,0,0,"155",NA,0,0,0,13,8,NA,FALSE,2,1,3
"5C0","F2014","F","2014",9,95.83333333,8.66666666666667,"56E",8.5,0,"non-kin",0,0,0,"155",NA,0,0,0,13,8,NA,FALSE,2,1,3
"5C0","F2014","F","2014",9,95.83333333,8.66666666666667,"79Z",8.33333333333333,0.0625,"non-kin",0,0,0,"155",NA,0,0,0,13,8,NA,FALSE,2,1,3
"5C0","F2014","F","2014",9,95.83333333,8.66666666666667,"64D",8.5,0,"non-kin",0,0,0,"155",NA,0,0,0,13,8,NA,FALSE,2,1,3
"5C0","F2014","F","2014",9,95.83333333,8.66666666666667,"57H",8.66666666666667,0,"non-kin",0,0,0,"155",NA,0,0,0,13,8,NA,FALSE,2,1,3
"5C0","F2014","F","2014",9,95.83333333,8.66666666666667,"40L",8,0.03125,"non-kin",0,0,0,"155",NA,0,0,0,13,8,NA,FALSE,2,1,3
"5C0","F2014","F","2014",9,95.83333333,8.66666666666667,"2A7",8.5,0.046875,"non-kin",0,0,0,"155",2,0.00651465798045603,6.17004583856351,3.08502291928176,13,8,10,FALSE,2,1,3
"5C0","F2014","F","2014",9,95.83333333,8.66666666666667,"50I",8.66666666666667,0.046875,"non-kin",0,0,0,"155",NA,0,0,0,13,8,NA,FALSE,2,1,3
"5C0","F2014","F","2014",9,95.83333333,8.66666666666667,"61J",8.33333333333333,0.046875,"non-kin",0,0,0,"155",NA,0,0,0,13,8,NA,FALSE,2,1,3
"5C0","F2014","F","2014",9,95.83333333,8.66666666666667,"34N",8.66666666666667,0.125,"kin",0,0,0,"155",NA,0,0,0,13,8,NA,FALSE,2,1,3
"5C0","F2014","F","2014",9,95.83333333,8.66666666666667,"55V",8.33333333333333,0,"non-kin",0,0,0,"155",NA,0,0,0,13,8,NA,FALSE,2,1,3
"5C0","F2014","F","2014",9,95.83333333,8.66666666666667,"1A3",8.5,0.0625,"non-kin",0,0,0,"155",NA,0,0,0,13,8,NA,FALSE,2,1,3
"5C0","F2014","F","2014",9,95.83333333,8.66666666666667,"20F",8.5,0.03125,"non-kin",0,0,0,"155",2,0.0065359477124183,6.19020938705555,3.09510469352778,13,8,9,FALSE,2,1,3
"5C0","F2014","F","2014",9,95.83333333,8.66666666666667,"3C3",8.5,0,"non-kin",0,0,0,"155",1,0.00325732899022801,3.08502291928176,1.54251145964088,13,8,13,FALSE,2,1,3
"5C0","F2014","F","2014",9,95.83333333,8.66666666666667,"8E8",8.66666666666667,0,"non-kin",0,0,0,"155",NA,0,0,0,13,8,NA,FALSE,2,1,3
"5C0","F2014","F","2014",9,95.83333333,8.66666666666667,"63V",8.5,0,"non-kin",0,0,0,"155",NA,0,0,0,13,8,NA,FALSE,2,1,3
"5C0","F2014","F","2014",9,95.83333333,8.66666666666667,"7B7",8.66666666666667,0,"non-kin",410,0.00657051282051282,19.6139515467881,"155",NA,0,0,9.80697577339405,13,8,4,FALSE,2,1,3
"5C0","F2014","F","2014",9,95.83333333,8.66666666666667,"0C6",8.5,0,"non-kin",0,0,0,"155",NA,0,0,0,13,8,NA,FALSE,2,1,3
"5C0","F2014","F","2014",9,95.83333333,8.66666666666667,"87K",8.33333333333333,0,"non-kin",0,0,0,"155",NA,0,0,0,13,8,NA,FALSE,2,1,3
"5C0","F2014","F","2014",9,95.83333333,8.66666666666667,"42L",8.5,0,"non-kin",0,0,0,"155",NA,0,0,0,13,8,NA,FALSE,2,1,3
"5C0","F2014","F","2014",9,95.83333333,8.66666666666667,"03J",8.5,0.015625,"non-kin",0,0,0,"155",NA,0,0,0,13,8,NA,FALSE,2,1,3
"5C0","F2014","F","2014",9,95.83333333,8.66666666666667,"9C2",8.5,0.0703125,"non-kin",0,0,0,"155",NA,0,0,0,13,8,NA,FALSE,2,1,3
"5C0","F2014","F","2014",9,95.83333333,8.66666666666667,"93Z",8.33333333333333,0.0390625,"non-kin",0,0,0,"155",NA,0,0,0,13,8,NA,FALSE,2,1,3
"5C0","F2014","F","2014",9,95.83333333,8.66666666666667,"00J",9,0,"non-kin",0,0,0,"155",NA,0,0,0,13,8,NA,FALSE,2,1,3
"5C0","F2014","F","2014",9,95.83333333,8.66666666666667,"4C2",8.66666666666667,0,"non-kin",0,0,0,"155",NA,0,0,0,13,8,NA,FALSE,2,1,3
"5C0","F2014","F","2014",9,95.83333333,8.66666666666667,"36Z",8.5,0.03125,"non-kin",0,0,0,"155",NA,0,0,0,13,8,NA,FALSE,2,1,3
"5C0","F2014","F","2014",9,95.83333333,8.66666666666667,"62V",8.5,0.03125,"non-kin",0,0,0,"155",NA,0,0,0,13,8,NA,FALSE,2,1,3
"5C0","F2014","F","2014",9,95.83333333,8.66666666666667,"29B",8.66666666666667,0,"non-kin",0,0,0,"155",NA,0,0,0,13,8,NA,FALSE,2,1,3
"5C0","F2014","F","2014",9,95.83333333,8.66666666666667,"0A9",8.66666666666667,0.25,"kin",0,0,0,"155",NA,0,0,0,13,8,NA,FALSE,2,1,3
"5C0","F2014","F","2014",9,95.83333333,8.66666666666667,"78T",9,0,"non-kin",0,0,0,"155",NA,0,0,0,13,8,NA,FALSE,2,1,3
"5C0","F2014","F","2014",9,95.83333333,8.66666666666667,"3E7",4.33333333333333,0.03125,"non-kin",0,0,0,"155",NA,0,0,0,13,8,NA,FALSE,2,1,3
"5C0","F2014","F","2014",9,95.83333333,8.66666666666667,"29Z",8.66666666666667,0.015625,"non-kin",0,0,0,"155",NA,0,0,0,13,8,NA,FALSE,2,1,3
"5C0","F2014","F","2014",9,95.83333333,8.66666666666667,"68V",8.5,0,"non-kin",0,0,0,"155",NA,0,0,0,13,8,NA,FALSE,2,1,3
"5C0","F2014","F","2014",9,95.83333333,8.66666666666667,"35N",8.5,0,"non-kin",0,0,0,"155",NA,0,0,0,13,8,NA,FALSE,2,1,3
"5C0","F2014","F","2014",9,95.83333333,8.66666666666667,"9A4",8.33333333333333,0,"non-kin",0,0,0,"155",NA,0,0,0,13,8,NA,FALSE,2,1,3
"5C0","F2014","F","2014",9,95.83333333,8.66666666666667,"28J",8.5,0.0625,"non-kin",0,0,0,"155",NA,0,0,0,13,8,NA,FALSE,2,1,3
"5C0","F2014","F","2014",9,95.83333333,8.66666666666667,"24B",8.33333333333333,0.125,"kin",0,0,0,"155",NA,0,0,0,13,8,NA,FALSE,2,1,3
"5C0","F2014","F","2014",9,95.83333333,8.66666666666667,"2A2",8.5,0,"non-kin",0,0,0,"155",NA,0,0,0,13,8,NA,FALSE,2,1,3
"5C0","F2014","F","2014",9,95.83333333,8.66666666666667,"52P",8.33333333333333,0,"non-kin",0,0,0,"155",NA,0,0,0,13,8,NA,FALSE,2,1,3
"5C0","F2014","F","2014",9,95.83333333,8.66666666666667,"2A5",8.66666666666667,0,"non-kin",0,0,0,"155",NA,0,0,0,13,8,NA,FALSE,2,1,3
"5C0","F2014","F","2014",9,95.83333333,8.66666666666667,"8F3",8.5,0,"non-kin",0,0,0,"155",NA,0,0,0,13,8,NA,FALSE,2,1,3
"43J","F2014","F","2014",16,94.44444444,8.33333333333333,"43F",8.66666666666667,0.0625,"non-kin",157,0.00256535947712418,7.65797706494395,"150",8,0.0262295081967213,24.8420206221508,16.2499988435474,15,9,4,FALSE,3,0,3
"43J","F2014","F","2014",16,94.44444444,8.33333333333333,"0G5",8.66666666666667,0.03125,"non-kin",0,0,0,"150",NA,0,0,0,15,9,NA,FALSE,3,0,3
"43J","F2014","F","2014",16,94.44444444,8.33333333333333,"5C0",8.66666666666667,0.03125,"non-kin",0,0,0,"150",NA,0,0,0,15,9,NA,FALSE,3,0,3
"43J","F2014","F","2014",16,94.44444444,8.33333333333333,"4C1",8.5,0.5,"kin",906,0.0149504950495049,44.6294366226651,"150",33,0.109271523178808,103.491282103455,74.0603593630602,15,9,1,TRUE,3,0,3
"43J","F2014","F","2014",16,94.44444444,8.33333333333333,"9D8",8.5,0.25,"kin",431,0.00711221122112211,21.2310013072502,"150",6,0.0198019801980198,18.7544957667228,19.9927485369865,15,9,2,TRUE,3,0,3
"43J","F2014","F","2014",16,94.44444444,8.33333333333333,"82A",8.16666666666667,0.25,"kin",0,0,0,"150",1,0.00338983050847458,3.21051537701525,1.60525768850763,15,9,11,FALSE,3,0,3
"43J","F2014","F","2014",16,94.44444444,8.33333333333333,"6C0",8.5,0.125,"kin",373,0.00615511551155115,18.3739292055785,"150",5,0.0166112956810631,15.7325919637791,17.0532605846788,15,9,3,TRUE,3,0,3
"43J","F2014","F","2014",16,94.44444444,8.33333333333333,"98T",8.16666666666667,0.125,"kin",0,0,0,"150",3,0.0101010101010101,9.5666872345404,4.7833436172702,15,9,6,FALSE,3,0,3
"43J","F2014","F","2014",16,94.44444444,8.33333333333333,"04N",8.5,0.0625,"non-kin",0,0,0,"150",1,0.0033003300330033,3.12574929445379,1.5628746472269,15,9,14,FALSE,3,0,3
"43J","F2014","F","2014",16,94.44444444,8.33333333333333,"3E2",7.83333333333333,0.0625,"non-kin",0,0,0,"150",1,0.00343642611683849,3.2546461725756,1.6273230862878,15,9,9,FALSE,3,0,3
"43J","F2014","F","2014",16,94.44444444,8.33333333333333,"60P",5.5,0.0625,"non-kin",0,0,0,"150",NA,0,0,0,15,9,NA,FALSE,3,0,3
"43J","F2014","F","2014",16,94.44444444,8.33333333333333,"92D",8.5,0,"non-kin",0,0,0,"150",NA,0,0,0,15,9,NA,FALSE,3,0,3
"43J","F2014","F","2014",16,94.44444444,8.33333333333333,"K00",8.16666666666667,0,"non-kin",0,0,0,"150",NA,0,0,0,15,9,NA,FALSE,3,0,3
"43J","F2014","F","2014",16,94.44444444,8.33333333333333,"64P",8.5,0,"non-kin",0,0,0,"150",2,0.0066006600660066,6.25149858890759,3.12574929445379,15,9,8,FALSE,3,0,3
"43J","F2014","F","2014",16,94.44444444,8.33333333333333,"62H",8.5,0,"non-kin",0,0,0,"150",NA,0,0,0,15,9,NA,FALSE,3,0,3
"43J","F2014","F","2014",16,94.44444444,8.33333333333333,"0A4",8.5,0,"non-kin",0,0,0,"150",NA,0,0,0,15,9,NA,FALSE,3,0,3
"43J","F2014","F","2014",16,94.44444444,8.33333333333333,"59A",8.5,0,"non-kin",0,0,0,"150",NA,0,0,0,15,9,NA,FALSE,3,0,3
"43J","F2014","F","2014",16,94.44444444,8.33333333333333,"O52",8.16666666666667,0,"non-kin",0,0,0,"150",NA,0,0,0,15,9,NA,FALSE,3,0,3
"43J","F2014","F","2014",16,94.44444444,8.33333333333333,"7C0",8.66666666666667,0,"non-kin",0,0,0,"150",NA,0,0,0,15,9,NA,FALSE,3,0,3
"43J","F2014","F","2014",16,94.44444444,8.33333333333333,"6F2",8.33333333333333,0,"non-kin",0,0,0,"150",NA,0,0,0,15,9,NA,FALSE,3,0,3
"43J","F2014","F","2014",16,94.44444444,8.33333333333333,"82L",7.83333333333333,0,"non-kin",0,0,0,"150",1,0.00343642611683849,3.2546461725756,1.6273230862878,15,9,9,FALSE,3,0,3
"43J","F2014","F","2014",16,94.44444444,8.33333333333333,"50S",8.66666666666667,0,"non-kin",0,0,0,"150",1,0.00327868852459016,3.10525257776885,1.55262628888443,15,9,15,FALSE,3,0,3
"43J","F2014","F","2014",16,94.44444444,8.33333333333333,"7D8",8.5,0,"non-kin",0,0,0,"150",1,0.0033112582781457,3.13609945768046,1.56804972884023,15,9,13,FALSE,3,0,3
"43J","F2014","F","2014",16,94.44444444,8.33333333333333,"44J",8.66666666666667,0.0625,"non-kin",0,0,0,"150",NA,0,0,0,15,9,NA,FALSE,3,0,3
"43J","F2014","F","2014",16,94.44444444,8.33333333333333,"2A8",8.5,0.03125,"non-kin",0,0,0,"150",NA,0,0,0,15,9,NA,FALSE,3,0,3
"43J","F2014","F","2014",16,94.44444444,8.33333333333333,"8B0",8.16666666666667,0,"non-kin",203,0.00341750841750842,10.2017675549591,"150",1,0.00337837837837838,3.19966904128209,6.7007182981206,15,9,5,FALSE,3,0,3
"43J","F2014","F","2014",16,94.44444444,8.33333333333333,"1C0",8.5,0,"non-kin",0,0,0,"150",NA,0,0,0,15,9,NA,FALSE,3,0,3
"43J","F2014","F","2014",16,94.44444444,8.33333333333333,"32S",8.5,0,"non-kin",0,0,0,"150",NA,0,0,0,15,9,NA,FALSE,3,0,3
"43J","F2014","F","2014",16,94.44444444,8.33333333333333,"90D",8.5,0,"non-kin",0,0,0,"150",NA,0,0,0,15,9,NA,FALSE,3,0,3
"43J","F2014","F","2014",16,94.44444444,8.33333333333333,"00O",8.33333333333333,0,"non-kin",0,0,0,"150",NA,0,0,0,15,9,NA,FALSE,3,0,3
"43J","F2014","F","2014",16,94.44444444,8.33333333333333,"56E",8.5,0,"non-kin",0,0,0,"150",NA,0,0,0,15,9,NA,FALSE,3,0,3
"43J","F2014","F","2014",16,94.44444444,8.33333333333333,"79Z",8.33333333333333,0.1875,"kin",0,0,0,"150",NA,0,0,0,15,9,NA,FALSE,3,0,3
"43J","F2014","F","2014",16,94.44444444,8.33333333333333,"64D",8.5,0,"non-kin",0,0,0,"150",NA,0,0,0,15,9,NA,FALSE,3,0,3
"43J","F2014","F","2014",16,94.44444444,8.33333333333333,"57H",8.66666666666667,0,"non-kin",0,0,0,"150",NA,0,0,0,15,9,NA,FALSE,3,0,3
"43J","F2014","F","2014",16,94.44444444,8.33333333333333,"40L",8,0,"non-kin",0,0,0,"150",NA,0,0,0,15,9,NA,FALSE,3,0,3
"43J","F2014","F","2014",16,94.44444444,8.33333333333333,"2A7",8.5,0.1875,"kin",0,0,0,"150",NA,0,0,0,15,9,NA,FALSE,3,0,3
"43J","F2014","F","2014",16,94.44444444,8.33333333333333,"50I",8.66666666666667,0,"non-kin",0,0,0,"150",NA,0,0,0,15,9,NA,FALSE,3,0,3
"43J","F2014","F","2014",16,94.44444444,8.33333333333333,"61J",8.33333333333333,0,"non-kin",0,0,0,"150",NA,0,0,0,15,9,NA,FALSE,3,0,3
"43J","F2014","F","2014",16,94.44444444,8.33333333333333,"34N",8.66666666666667,0.0625,"non-kin",0,0,0,"150",NA,0,0,0,15,9,NA,FALSE,3,0,3
"43J","F2014","F","2014",16,94.44444444,8.33333333333333,"55V",8.33333333333333,0,"non-kin",0,0,0,"150",NA,0,0,0,15,9,NA,FALSE,3,0,3
"43J","F2014","F","2014",16,94.44444444,8.33333333333333,"1A3",8.5,0.03125,"non-kin",0,0,0,"150",NA,0,0,0,15,9,NA,FALSE,3,0,3
"43J","F2014","F","2014",16,94.44444444,8.33333333333333,"20F",8.5,0,"non-kin",0,0,0,"150",NA,0,0,0,15,9,NA,FALSE,3,0,3
"43J","F2014","F","2014",16,94.44444444,8.33333333333333,"3C3",8.5,0,"non-kin",0,0,0,"150",NA,0,0,0,15,9,NA,FALSE,3,0,3
"43J","F2014","F","2014",16,94.44444444,8.33333333333333,"8E8",8.66666666666667,0,"non-kin",0,0,0,"150",NA,0,0,0,15,9,NA,FALSE,3,0,3
"43J","F2014","F","2014",16,94.44444444,8.33333333333333,"63V",8.5,0,"non-kin",0,0,0,"150",NA,0,0,0,15,9,NA,FALSE,3,0,3
"43J","F2014","F","2014",16,94.44444444,8.33333333333333,"7B7",8.66666666666667,0,"non-kin",0,0,0,"150",NA,0,0,0,15,9,NA,FALSE,3,0,3
"43J","F2014","F","2014",16,94.44444444,8.33333333333333,"0C6",8.5,0,"non-kin",0,0,0,"150",NA,0,0,0,15,9,NA,FALSE,3,0,3
"43J","F2014","F","2014",16,94.44444444,8.33333333333333,"87K",8.33333333333333,0,"non-kin",0,0,0,"150",NA,0,0,0,15,9,NA,FALSE,3,0,3
"43J","F2014","F","2014",16,94.44444444,8.33333333333333,"42L",8.5,0,"non-kin",0,0,0,"150",NA,0,0,0,15,9,NA,FALSE,3,0,3
"43J","F2014","F","2014",16,94.44444444,8.33333333333333,"03J",8.5,0,"non-kin",0,0,0,"150",NA,0,0,0,15,9,NA,FALSE,3,0,3
"43J","F2014","F","2014",16,94.44444444,8.33333333333333,"9C2",8.5,0.03125,"non-kin",0,0,0,"150",NA,0,0,0,15,9,NA,FALSE,3,0,3
"43J","F2014","F","2014",16,94.44444444,8.33333333333333,"93Z",8.33333333333333,0,"non-kin",0,0,0,"150",NA,0,0,0,15,9,NA,FALSE,3,0,3
"43J","F2014","F","2014",16,94.44444444,8.33333333333333,"00J",9,0,"non-kin",0,0,0,"150",NA,0,0,0,15,9,NA,FALSE,3,0,3
"43J","F2014","F","2014",16,94.44444444,8.33333333333333,"4C2",8.66666666666667,0,"non-kin",0,0,0,"150",NA,0,0,0,15,9,NA,FALSE,3,0,3
"43J","F2014","F","2014",16,94.44444444,8.33333333333333,"36Z",8.5,0.1875,"kin",0,0,0,"150",1,0.00333333333333333,3.15700678739833,1.57850339369917,15,9,12,FALSE,3,0,3
"43J","F2014","F","2014",16,94.44444444,8.33333333333333,"62V",8.5,0.1875,"kin",0,0,0,"150",NA,0,0,0,15,9,NA,FALSE,3,0,3
"43J","F2014","F","2014",16,94.44444444,8.33333333333333,"29B",8.66666666666667,0,"non-kin",0,0,0,"150",NA,0,0,0,15,9,NA,FALSE,3,0,3
"43J","F2014","F","2014",16,94.44444444,8.33333333333333,"0A9",8.66666666666667,0,"non-kin",83,0.0013562091503268,4.04848469038438,"150",1,0.00326797385620915,3.09510469352778,3.57179469195608,15,9,7,FALSE,3,0,3
"43J","F2014","F","2014",16,94.44444444,8.33333333333333,"78T",9,0,"non-kin",0,0,0,"150",NA,0,0,0,15,9,NA,FALSE,3,0,3
"43J","F2014","F","2014",16,94.44444444,8.33333333333333,"3E7",4.33333333333333,0,"non-kin",0,0,0,"150",NA,0,0,0,15,9,NA,FALSE,3,0,3
"43J","F2014","F","2014",16,94.44444444,8.33333333333333,"29Z",8.66666666666667,0,"non-kin",0,0,0,"150",NA,0,0,0,15,9,NA,FALSE,3,0,3
"43J","F2014","F","2014",16,94.44444444,8.33333333333333,"68V",8.5,0,"non-kin",0,0,0,"150",NA,0,0,0,15,9,NA,FALSE,3,0,3
"43J","F2014","F","2014",16,94.44444444,8.33333333333333,"35N",8.5,0,"non-kin",0,0,0,"150",NA,0,0,0,15,9,NA,FALSE,3,0,3
"43J","F2014","F","2014",16,94.44444444,8.33333333333333,"9A4",8.33333333333333,0,"non-kin",0,0,0,"150",NA,0,0,0,15,9,NA,FALSE,3,0,3
"43J","F2014","F","2014",16,94.44444444,8.33333333333333,"28J",8.5,0,"non-kin",0,0,0,"150",NA,0,0,0,15,9,NA,FALSE,3,0,3
"43J","F2014","F","2014",16,94.44444444,8.33333333333333,"24B",8.33333333333333,0,"non-kin",0,0,0,"150",NA,0,0,0,15,9,NA,FALSE,3,0,3
"43J","F2014","F","2014",16,94.44444444,8.33333333333333,"2A2",8.5,0,"non-kin",0,0,0,"150",NA,0,0,0,15,9,NA,FALSE,3,0,3
"43J","F2014","F","2014",16,94.44444444,8.33333333333333,"52P",8.33333333333333,0,"non-kin",0,0,0,"150",NA,0,0,0,15,9,NA,FALSE,3,0,3
"43J","F2014","F","2014",16,94.44444444,8.33333333333333,"2A5",8.66666666666667,0,"non-kin",0,0,0,"150",NA,0,0,0,15,9,NA,FALSE,3,0,3
"43J","F2014","F","2014",16,94.44444444,8.33333333333333,"8F3",8.5,0,"non-kin",0,0,0,"150",NA,0,0,0,15,9,NA,FALSE,3,0,3
"4C1","F2014","F","2014",9,93.05555556,8.5,"43F",8.66666666666667,0.03125,"non-kin",363,0.00587378640776699,17.5341202650804,"152",1,0.00325732899022801,3.08502291928176,10.3095715921811,15,6,4,FALSE,1,2,3
"4C1","F2014","F","2014",9,93.05555556,8.5,"0G5",8.66666666666667,0.015625,"non-kin",679,0.0109870550161812,32.7979825344066,"152",2,0.00649350649350649,6.15001322220454,19.4739978783055,15,6,2,TRUE,1,2,3
"4C1","F2014","F","2014",9,93.05555556,8.5,"5C0",8.66666666666667,0.015625,"non-kin",0,0,0,"152",NA,0,0,0,15,6,NA,FALSE,1,2,3
"4C1","F2014","F","2014",9,93.05555556,8.5,"43J",8.33333333333333,0.5,"kin",906,0.0149504950495049,44.6294366226651,"152",33,0.109271523178808,103.491282103455,74.0603593630602,15,6,1,TRUE,1,2,3
"4C1","F2014","F","2014",9,93.05555556,8.5,"9D8",8.5,0.125,"kin",72,0.00117647058823529,3.5119385265985,"152",3,0.00983606557377049,9.31575773330655,6.41384812995253,15,6,8,FALSE,1,2,3
"4C1","F2014","F","2014",9,93.05555556,8.5,"82A",8.16666666666667,0.125,"kin",0,0,0,"152",NA,0,0,0,15,6,NA,FALSE,1,2,3
"4C1","F2014","F","2014",9,93.05555556,8.5,"6C0",8.5,0.0625,"non-kin",233,0.00380718954248366,11.3650232874646,"152",3,0.0099009900990099,9.37724788336138,10.371135585413,15,6,3,TRUE,1,2,3
"4C1","F2014","F","2014",9,93.05555556,8.5,"98T",8.16666666666667,0.0625,"non-kin",224,0.00373333333333333,11.1445515910726,"152",1,0.00334448160535117,3.16756533852675,7.15605846479967,15,6,7,FALSE,1,2,3
"4C1","F2014","F","2014",9,93.05555556,8.5,"04N",8.5,0.03125,"non-kin",0,0,0,"152",1,0.00327868852459016,3.10525257776885,1.55262628888443,15,6,14,FALSE,1,2,3
"4C1","F2014","F","2014",9,93.05555556,8.5,"3E2",7.83333333333333,0.03125,"non-kin",127,0.00215986394557823,6.44751299228415,"152",1,0.00341296928327645,3.23243015774573,4.83997157501494,15,6,9,FALSE,1,2,3
"4C1","F2014","F","2014",9,93.05555556,8.5,"60P",5.5,0.03125,"non-kin",0,0,0,"152",NA,0,0,0,15,6,NA,FALSE,1,2,3
"4C1","F2014","F","2014",9,93.05555556,8.5,"92D",8.5,0,"non-kin",0,0,0,"152",NA,0,0,0,15,6,NA,FALSE,1,2,3
"4C1","F2014","F","2014",9,93.05555556,8.5,"K00",8.16666666666667,0,"non-kin",0,0,0,"152",NA,0,0,0,15,6,NA,FALSE,1,2,3
"4C1","F2014","F","2014",9,93.05555556,8.5,"64P",8.5,0,"non-kin",0,0,0,"152",NA,0,0,0,15,6,NA,FALSE,1,2,3
"4C1","F2014","F","2014",9,93.05555556,8.5,"62H",8.5,0,"non-kin",0,0,0,"152",NA,0,0,0,15,6,NA,FALSE,1,2,3
"4C1","F2014","F","2014",9,93.05555556,8.5,"0A4",8.5,0.25,"kin",0,0,0,"152",NA,0,0,0,15,6,NA,FALSE,1,2,3
"4C1","F2014","F","2014",9,93.05555556,8.5,"59A",8.5,0,"non-kin",0,0,0,"152",NA,0,0,0,15,6,NA,FALSE,1,2,3
"4C1","F2014","F","2014",9,93.05555556,8.5,"O52",8.16666666666667,0,"non-kin",0,0,0,"152",NA,0,0,0,15,6,NA,FALSE,1,2,3
"4C1","F2014","F","2014",9,93.05555556,8.5,"7C0",8.66666666666667,0,"non-kin",198,0.00320388349514563,9.56406559913475,"152",NA,0,0,4.78203279956738,15,6,10,FALSE,1,2,3
"4C1","F2014","F","2014",9,93.05555556,8.5,"6F2",8.33333333333333,0,"non-kin",0,0,0,"152",NA,0,0,0,15,6,NA,FALSE,1,2,3
"4C1","F2014","F","2014",9,93.05555556,8.5,"82L",7.83333333333333,0,"non-kin",0,0,0,"152",NA,0,0,0,15,6,NA,FALSE,1,2,3
"4C1","F2014","F","2014",9,93.05555556,8.5,"50S",8.66666666666667,0.015625,"non-kin",0,0,0,"152",NA,0,0,0,15,6,NA,FALSE,1,2,3
"4C1","F2014","F","2014",9,93.05555556,8.5,"7D8",8.5,0,"non-kin",0,0,0,"152",1,0.00328947368421053,3.11546722440625,1.55773361220312,15,6,13,FALSE,1,2,3
"4C1","F2014","F","2014",9,93.05555556,8.5,"44J",8.66666666666667,0.03125,"non-kin",395,0.0063915857605178,19.0798278366577,"152",NA,0,0,9.53991391832886,15,6,5,FALSE,1,2,3
"4C1","F2014","F","2014",9,93.05555556,8.5,"2A8",8.5,0.015625,"non-kin",357,0.00583333333333333,17.4133618610509,"152",NA,0,0,8.70668093052545,15,6,6,FALSE,1,2,3
"4C1","F2014","F","2014",9,93.05555556,8.5,"8B0",8.16666666666667,0,"non-kin",0,0,0,"152",1,0.00335570469798658,3.17819475241443,1.58909737620721,15,6,12,FALSE,1,2,3
"4C1","F2014","F","2014",9,93.05555556,8.5,"1C0",8.5,0,"non-kin",0,0,0,"152",NA,0,0,0,15,6,NA,FALSE,1,2,3
"4C1","F2014","F","2014",9,93.05555556,8.5,"32S",8.5,0.015625,"non-kin",0,0,0,"152",NA,0,0,0,15,6,NA,FALSE,1,2,3
