"id","group.year","social.group","year","age","percofsex.dominated","hrs.focalfollowed","partner","hrs.partnerfollowed","r","kinship","grooming_duration","grooming_over_observation","grooming_over_group","focal.total.scan","proximity_scans","proximity_over_observation","proximity_over_group","DSI","focal.connections","focal.kin.available","order.of.partner","top3","top3.kin","top3.nonkin","top3.total"
"14E","V2016","V","2016",22,100,6,"2E4",6.33333333333333,0.125,"kin",0,0,0,"108",1,0.0045045045045045,4.29986148084022,2.14993074042011,5,9,3,TRUE,2,1,3
"14E","V2016","V","2016",22,100,6,"1K1",6.16666666666667,0.125,"kin",0,0,0,"108",NA,0,0,0,5,9,NA,FALSE,2,1,3
"14E","V2016","V","2016",22,100,6,"0F0",6.16666666666667,0.125,"kin",229,0.0052283105022831,9.19315468808027,"108",NA,0,0,4.59657734404013,5,9,2,TRUE,2,1,3
"14E","V2016","V","2016",22,100,6,"5C6",6.33333333333333,0.125,"kin",0,0,0,"108",NA,0,0,0,5,9,NA,FALSE,2,1,3
"14E","V2016","V","2016",22,100,6,"9C1",6.16666666666667,0.0625,"non-kin",0,0,0,"108",NA,0,0,0,5,9,NA,FALSE,2,1,3
"14E","V2016","V","2016",22,100,6,"00V",6.16666666666667,0.03125,"non-kin",0,0,0,"108",NA,0,0,0,5,9,NA,FALSE,2,1,3
"14E","V2016","V","2016",22,100,6,"2G4",6.16666666666667,0.265625,"kin",0,0,0,"108",NA,0,0,0,5,9,NA,FALSE,2,1,3
"14E","V2016","V","2016",22,100,6,"53Z",6.33333333333333,0.03125,"non-kin",0,0,0,"108",NA,0,0,0,5,9,NA,FALSE,2,1,3
"14E","V2016","V","2016",22,100,6,"1G1",6.16666666666667,0.015625,"non-kin",0,0,0,"108",NA,0,0,0,5,9,NA,FALSE,2,1,3
"14E","V2016","V","2016",22,100,6,"15E",6.16666666666667,0.0625,"non-kin",0,0,0,"108",NA,0,0,0,5,9,NA,FALSE,2,1,3
"14E","V2016","V","2016",22,100,6,"0K0",6,0.03125,"non-kin",0,0,0,"108",NA,0,0,0,5,9,NA,FALSE,2,1,3
"14E","V2016","V","2016",22,100,6,"78I",6.33333333333333,0.03125,"non-kin",0,0,0,"108",NA,0,0,0,5,9,NA,FALSE,2,1,3
"14E","V2016","V","2016",22,100,6,"5E8",6,0.015625,"non-kin",0,0,0,"108",NA,0,0,0,5,9,NA,FALSE,2,1,3
"14E","V2016","V","2016",22,100,6,"52Z",6.16666666666667,0.015625,"non-kin",0,0,0,"108",NA,0,0,0,5,9,NA,FALSE,2,1,3
"14E","V2016","V","2016",22,100,6,"2I3",6.16666666666667,0.0078125,"non-kin",0,0,0,"108",NA,0,0,0,5,9,NA,FALSE,2,1,3
"14E","V2016","V","2016",22,100,6,"1G6",6.16666666666667,0.2578125,"kin",0,0,0,"108",NA,0,0,0,5,9,NA,FALSE,2,1,3
"14E","V2016","V","2016",22,100,6,"7C4",6.16666666666667,0.03125,"non-kin",0,0,0,"108",NA,0,0,0,5,9,NA,FALSE,2,1,3
"14E","V2016","V","2016",22,100,6,"13H",6.16666666666667,0.0625,"non-kin",0,0,0,"108",NA,0,0,0,5,9,NA,FALSE,2,1,3
"14E","V2016","V","2016",22,100,6,"1I7",6.16666666666667,0.03125,"non-kin",0,0,0,"108",NA,0,0,0,5,9,NA,FALSE,2,1,3
"14E","V2016","V","2016",22,100,6,"9E8",6.16666666666667,0.0625,"non-kin",104,0.00237442922374429,4.17505715091855,"108",NA,0,0,2.08752857545928,5,9,4,FALSE,2,1,3
"14E","V2016","V","2016",22,100,6,"93T",6.16666666666667,0.0625,"non-kin",0,0,0,"108",NA,0,0,0,5,9,NA,FALSE,2,1,3
"14E","V2016","V","2016",22,100,6,"45Z",6.5,0.125,"kin",0,0,0,"108",NA,0,0,0,5,9,NA,FALSE,2,1,3
"14E","V2016","V","2016",22,100,6,"90T",6.16666666666667,0,"non-kin",0,0,0,"108",NA,0,0,0,5,9,NA,FALSE,2,1,3
"14E","V2016","V","2016",22,100,6,"4J4",6.16666666666667,0,"non-kin",0,0,0,"108",NA,0,0,0,5,9,NA,FALSE,2,1,3
"14E","V2016","V","2016",22,100,6,"2G2",6.16666666666667,0,"non-kin",0,0,0,"108",NA,0,0,0,5,9,NA,FALSE,2,1,3
"14E","V2016","V","2016",22,100,6,"1G0",6.16666666666667,0,"non-kin",0,0,0,"108",NA,0,0,0,5,9,NA,FALSE,2,1,3
"14E","V2016","V","2016",22,100,6,"47Z",6.16666666666667,0,"non-kin",0,0,0,"108",NA,0,0,0,5,9,NA,FALSE,2,1,3
"14E","V2016","V","2016",22,100,6,"2G3",6.16666666666667,0,"non-kin",0,0,0,"108",NA,0,0,0,5,9,NA,FALSE,2,1,3
"14E","V2016","V","2016",22,100,6,"4C9",6.16666666666667,0.125,"kin",0,0,0,"108",NA,0,0,0,5,9,NA,FALSE,2,1,3
"14E","V2016","V","2016",22,100,6,"1I5",6.16666666666667,0,"non-kin",0,0,0,"108",NA,0,0,0,5,9,NA,FALSE,2,1,3
"14E","V2016","V","2016",22,100,6,"1K2",6.16666666666667,0.0625,"non-kin",0,0,0,"108",NA,0,0,0,5,9,NA,FALSE,2,1,3
"14E","V2016","V","2016",22,100,6,"1B0",6.16666666666667,0.0625,"non-kin",0,0,0,"108",NA,0,0,0,5,9,NA,FALSE,2,1,3
"14E","V2016","V","2016",22,100,6,"3H0",6.16666666666667,0.03125,"non-kin",0,0,0,"108",NA,0,0,0,5,9,NA,FALSE,2,1,3
"14E","V2016","V","2016",22,100,6,"T03",6.16666666666667,0,"non-kin",0,0,0,"108",NA,0,0,0,5,9,NA,FALSE,2,1,3
"14E","V2016","V","2016",22,100,6,"4C5",6.16666666666667,0,"non-kin",32,0.000730593607305936,1.2846329695134,"108",NA,0,0,0.6423164847567,5,9,5,FALSE,2,1,3
"14E","V2016","V","2016",22,100,6,"3D9",6.16666666666667,0,"non-kin",0,0,0,"108",NA,0,0,0,5,9,NA,FALSE,2,1,3
"14E","V2016","V","2016",22,100,6,"51Z",6.33333333333333,0.03125,"non-kin",248,0.00558558558558559,9.82136625002981,"108",3,0.0135135135135135,12.8995844425207,11.3604753462752,5,9,1,TRUE,2,1,3
"14E","V2016","V","2016",22,100,6,"1I6",6.16666666666667,0.015625,"non-kin",0,0,0,"108",NA,0,0,0,5,9,NA,FALSE,2,1,3
"14E","V2016","V","2016",22,100,6,"98J",6,0,"non-kin",0,0,0,"108",NA,0,0,0,5,9,NA,FALSE,2,1,3
"14E","V2016","V","2016",22,100,6,"85T",6,0,"non-kin",0,0,0,"108",NA,0,0,0,5,9,NA,FALSE,2,1,3
"14E","V2016","V","2016",22,100,6,"1G4",6.16666666666667,0.25,"kin",0,0,0,"108",NA,0,0,0,5,9,NA,FALSE,2,1,3
"2E4","V2016","V","2016",10,95.23809524,6.33333333333333,"14E",6,0.125,"kin",0,0,0,"114",1,0.0045045045045045,4.29986148084022,2.14993074042011,7,2,6,FALSE,0,3,3
"2E4","V2016","V","2016",10,95.23809524,6.33333333333333,"1K1",6.16666666666667,0.0625,"non-kin",50,0.00111111111111111,1.95371264113496,"114",3,0.0133333333333333,12.7275899832871,7.34065131221101,7,2,2,TRUE,0,3,3
"2E4","V2016","V","2016",10,95.23809524,6.33333333333333,"0F0",6.16666666666667,0.0625,"non-kin",390,0.00866666666666667,15.2389586008527,"114",1,0.00444444444444444,4.24252999442902,9.74074429764086,7,2,1,TRUE,0,3,3
"2E4","V2016","V","2016",10,95.23809524,6.33333333333333,"5C6",6.33333333333333,0.0625,"non-kin",0,0,0,"114",NA,0,0,0,7,2,NA,FALSE,0,3,3
"2E4","V2016","V","2016",10,95.23809524,6.33333333333333,"9C1",6.16666666666667,0.28125,"kin",0,0,0,"114",NA,0,0,0,7,2,NA,FALSE,0,3,3
"2E4","V2016","V","2016",10,95.23809524,6.33333333333333,"00V",6.16666666666667,0.015625,"non-kin",0,0,0,"114",NA,0,0,0,7,2,NA,FALSE,0,3,3
"2E4","V2016","V","2016",10,95.23809524,6.33333333333333,"2G4",6.16666666666667,0.0390625,"non-kin",0,0,0,"114",NA,0,0,0,7,2,NA,FALSE,0,3,3
"2E4","V2016","V","2016",10,95.23809524,6.33333333333333,"53Z",6.33333333333333,0.015625,"non-kin",0,0,0,"114",1,0.0043859649122807,4.18670723134443,2.09335361567221,7,2,7,FALSE,0,3,3
"2E4","V2016","V","2016",10,95.23809524,6.33333333333333,"1G1",6.16666666666667,0.0078125,"non-kin",0,0,0,"114",NA,0,0,0,7,2,NA,FALSE,0,3,3
"2E4","V2016","V","2016",10,95.23809524,6.33333333333333,"15E",6.16666666666667,0.03125,"non-kin",260,0.00577777777777778,10.1593057339018,"114",1,0.00444444444444444,4.24252999442902,7.20091786416541,7,2,4,FALSE,0,3,3
"2E4","V2016","V","2016",10,95.23809524,6.33333333333333,"0K0",6,0.015625,"non-kin",0,0,0,"114",NA,0,0,0,7,2,NA,FALSE,0,3,3
"2E4","V2016","V","2016",10,95.23809524,6.33333333333333,"78I",6.33333333333333,0.015625,"non-kin",0,0,0,"114",NA,0,0,0,7,2,NA,FALSE,0,3,3
"2E4","V2016","V","2016",10,95.23809524,6.33333333333333,"5E8",6,0.0078125,"non-kin",0,0,0,"114",NA,0,0,0,7,2,NA,FALSE,0,3,3
"2E4","V2016","V","2016",10,95.23809524,6.33333333333333,"52Z",6.16666666666667,0.0078125,"non-kin",0,0,0,"114",NA,0,0,0,7,2,NA,FALSE,0,3,3
"2E4","V2016","V","2016",10,95.23809524,6.33333333333333,"2I3",6.16666666666667,0.00390625,"non-kin",0,0,0,"114",NA,0,0,0,7,2,NA,FALSE,0,3,3
"2E4","V2016","V","2016",10,95.23809524,6.33333333333333,"1G6",6.16666666666667,0.03515625,"non-kin",0,0,0,"114",NA,0,0,0,7,2,NA,FALSE,0,3,3
"2E4","V2016","V","2016",10,95.23809524,6.33333333333333,"7C4",6.16666666666667,0.015625,"non-kin",155,0.00344444444444444,6.05650918751838,"114",2,0.00888888888888889,8.48505998885804,7.27078458818821,7,2,3,TRUE,0,3,3
"2E4","V2016","V","2016",10,95.23809524,6.33333333333333,"13H",6.16666666666667,0.0625,"non-kin",0,0,0,"114",NA,0,0,0,7,2,NA,FALSE,0,3,3
"2E4","V2016","V","2016",10,95.23809524,6.33333333333333,"1I7",6.16666666666667,0.03125,"non-kin",0,0,0,"114",NA,0,0,0,7,2,NA,FALSE,0,3,3
"2E4","V2016","V","2016",10,95.23809524,6.33333333333333,"9E8",6.16666666666667,0.03125,"non-kin",0,0,0,"114",NA,0,0,0,7,2,NA,FALSE,0,3,3
"2E4","V2016","V","2016",10,95.23809524,6.33333333333333,"93T",6.16666666666667,0.03125,"non-kin",0,0,0,"114",NA,0,0,0,7,2,NA,FALSE,0,3,3
"2E4","V2016","V","2016",10,95.23809524,6.33333333333333,"45Z",6.5,0,"non-kin",264,0.00571428571428571,10.0476650115512,"114",1,0.00432900432900433,4.13233441015814,7.08999971085469,7,2,5,FALSE,0,3,3
"2E4","V2016","V","2016",10,95.23809524,6.33333333333333,"90T",6.16666666666667,0,"non-kin",0,0,0,"114",NA,0,0,0,7,2,NA,FALSE,0,3,3
"2E4","V2016","V","2016",10,95.23809524,6.33333333333333,"4J4",6.16666666666667,0,"non-kin",0,0,0,"114",NA,0,0,0,7,2,NA,FALSE,0,3,3
"2E4","V2016","V","2016",10,95.23809524,6.33333333333333,"2G2",6.16666666666667,0,"non-kin",0,0,0,"114",NA,0,0,0,7,2,NA,FALSE,0,3,3
"2E4","V2016","V","2016",10,95.23809524,6.33333333333333,"1G0",6.16666666666667,0,"non-kin",0,0,0,"114",NA,0,0,0,7,2,NA,FALSE,0,3,3
"2E4","V2016","V","2016",10,95.23809524,6.33333333333333,"47Z",6.16666666666667,0,"non-kin",0,0,0,"114",NA,0,0,0,7,2,NA,FALSE,0,3,3
"2E4","V2016","V","2016",10,95.23809524,6.33333333333333,"2G3",6.16666666666667,0,"non-kin",0,0,0,"114",NA,0,0,0,7,2,NA,FALSE,0,3,3
"2E4","V2016","V","2016",10,95.23809524,6.33333333333333,"4C9",6.16666666666667,0.015625,"non-kin",0,0,0,"114",NA,0,0,0,7,2,NA,FALSE,0,3,3
"2E4","V2016","V","2016",10,95.23809524,6.33333333333333,"1I5",6.16666666666667,0,"non-kin",0,0,0,"114",NA,0,0,0,7,2,NA,FALSE,0,3,3
"2E4","V2016","V","2016",10,95.23809524,6.33333333333333,"1K2",6.16666666666667,0,"non-kin",0,0,0,"114",NA,0,0,0,7,2,NA,FALSE,0,3,3
"2E4","V2016","V","2016",10,95.23809524,6.33333333333333,"1B0",6.16666666666667,0,"non-kin",0,0,0,"114",NA,0,0,0,7,2,NA,FALSE,0,3,3
"2E4","V2016","V","2016",10,95.23809524,6.33333333333333,"3H0",6.16666666666667,0,"non-kin",0,0,0,"114",NA,0,0,0,7,2,NA,FALSE,0,3,3
"2E4","V2016","V","2016",10,95.23809524,6.33333333333333,"T03",6.16666666666667,0,"non-kin",0,0,0,"114",NA,0,0,0,7,2,NA,FALSE,0,3,3
"2E4","V2016","V","2016",10,95.23809524,6.33333333333333,"4C5",6.16666666666667,0,"non-kin",0,0,0,"114",NA,0,0,0,7,2,NA,FALSE,0,3,3
"2E4","V2016","V","2016",10,95.23809524,6.33333333333333,"3D9",6.16666666666667,0,"non-kin",0,0,0,"114",NA,0,0,0,7,2,NA,FALSE,0,3,3
"2E4","V2016","V","2016",10,95.23809524,6.33333333333333,"51Z",6.33333333333333,0.015625,"non-kin",0,0,0,"114",NA,0,0,0,7,2,NA,FALSE,0,3,3
"2E4","V2016","V","2016",10,95.23809524,6.33333333333333,"1I6",6.16666666666667,0.0078125,"non-kin",0,0,0,"114",NA,0,0,0,7,2,NA,FALSE,0,3,3
"2E4","V2016","V","2016",10,95.23809524,6.33333333333333,"98J",6,0,"non-kin",0,0,0,"114",NA,0,0,0,7,2,NA,FALSE,0,3,3
"2E4","V2016","V","2016",10,95.23809524,6.33333333333333,"85T",6,0,"non-kin",0,0,0,"114",NA,0,0,0,7,2,NA,FALSE,0,3,3
"2E4","V2016","V","2016",10,95.23809524,6.33333333333333,"1G4",6.16666666666667,0.03125,"non-kin",0,0,0,"114",NA,0,0,0,7,2,NA,FALSE,0,3,3
"1K1","V2016","V","2016",7,92.85714286,6.16666666666667,"14E",6,0.125,"kin",0,0,0,"111",NA,0,0,0,6,3,NA,FALSE,1,2,3
"1K1","V2016","V","2016",7,92.85714286,6.16666666666667,"2E4",6.33333333333333,0.0625,"non-kin",50,0.00111111111111111,1.95371264113496,"111",3,0.0133333333333333,12.7275899832871,7.34065131221101,6,3,3,TRUE,1,2,3
"1K1","V2016","V","2016",7,92.85714286,6.16666666666667,"0F0",6.16666666666667,0.25,"kin",27,0.000608108108108108,1.06926164818873,"111",2,0.00900900900900901,8.59972296168044,4.83449230493459,6,3,4,FALSE,1,2,3
"1K1","V2016","V","2016",7,92.85714286,6.16666666666667,"5C6",6.33333333333333,0.25,"kin",182,0.00404444444444444,7.11151401373126,"111",3,0.0133333333333333,12.7275899832871,9.91955199850916,6,3,1,TRUE,1,2,3
"1K1","V2016","V","2016",7,92.85714286,6.16666666666667,"9C1",6.16666666666667,0.03125,"non-kin",0,0,0,"111",NA,0,0,0,6,3,NA,FALSE,1,2,3
"1K1","V2016","V","2016",7,92.85714286,6.16666666666667,"00V",6.16666666666667,0.015625,"non-kin",0,0,0,"111",NA,0,0,0,6,3,NA,FALSE,1,2,3
"1K1","V2016","V","2016",7,92.85714286,6.16666666666667,"2G4",6.16666666666667,0.0390625,"non-kin",0,0,0,"111",NA,0,0,0,6,3,NA,FALSE,1,2,3
"1K1","V2016","V","2016",7,92.85714286,6.16666666666667,"53Z",6.33333333333333,0.015625,"non-kin",0,0,0,"111",1,0.00444444444444444,4.24252999442902,2.12126499721451,6,3,5,FALSE,1,2,3
"1K1","V2016","V","2016",7,92.85714286,6.16666666666667,"1G1",6.16666666666667,0.0078125,"non-kin",0,0,0,"111",NA,0,0,0,6,3,NA,FALSE,1,2,3
"1K1","V2016","V","2016",7,92.85714286,6.16666666666667,"15E",6.16666666666667,0.03125,"non-kin",0,0,0,"111",NA,0,0,0,6,3,NA,FALSE,1,2,3
"1K1","V2016","V","2016",7,92.85714286,6.16666666666667,"0K0",6,0.015625,"non-kin",233,0.00531963470319635,9.35373380926945,"111",2,0.0091324200913242,8.71752738581305,9.03563059754125,6,3,2,TRUE,1,2,3
"1K1","V2016","V","2016",7,92.85714286,6.16666666666667,"78I",6.33333333333333,0.015625,"non-kin",0,0,0,"111",NA,0,0,0,6,3,NA,FALSE,1,2,3
"1K1","V2016","V","2016",7,92.85714286,6.16666666666667,"5E8",6,0.0078125,"non-kin",0,0,0,"111",NA,0,0,0,6,3,NA,FALSE,1,2,3
"1K1","V2016","V","2016",7,92.85714286,6.16666666666667,"52Z",6.16666666666667,0.0078125,"non-kin",0,0,0,"111",NA,0,0,0,6,3,NA,FALSE,1,2,3
"1K1","V2016","V","2016",7,92.85714286,6.16666666666667,"2I3",6.16666666666667,0.00390625,"non-kin",0,0,0,"111",NA,0,0,0,6,3,NA,FALSE,1,2,3
"1K1","V2016","V","2016",7,92.85714286,6.16666666666667,"1G6",6.16666666666667,0.03515625,"non-kin",0,0,0,"111",NA,0,0,0,6,3,NA,FALSE,1,2,3
"1K1","V2016","V","2016",7,92.85714286,6.16666666666667,"7C4",6.16666666666667,0.015625,"non-kin",0,0,0,"111",NA,0,0,0,6,3,NA,FALSE,1,2,3
"1K1","V2016","V","2016",7,92.85714286,6.16666666666667,"13H",6.16666666666667,0.03125,"non-kin",0,0,0,"111",NA,0,0,0,6,3,NA,FALSE,1,2,3
"1K1","V2016","V","2016",7,92.85714286,6.16666666666667,"1I7",6.16666666666667,0.015625,"non-kin",0,0,0,"111",NA,0,0,0,6,3,NA,FALSE,1,2,3
"1K1","V2016","V","2016",7,92.85714286,6.16666666666667,"9E8",6.16666666666667,0.03125,"non-kin",83,0.00186936936936937,3.28698951109869,"111",NA,0,0,1.64349475554934,6,3,6,FALSE,1,2,3
"1K1","V2016","V","2016",7,92.85714286,6.16666666666667,"93T",6.16666666666667,0.03125,"non-kin",0,0,0,"111",NA,0,0,0,6,3,NA,FALSE,1,2,3
"1K1","V2016","V","2016",7,92.85714286,6.16666666666667,"45Z",6.5,0,"non-kin",0,0,0,"111",NA,0,0,0,6,3,NA,FALSE,1,2,3
"1K1","V2016","V","2016",7,92.85714286,6.16666666666667,"90T",6.16666666666667,0,"non-kin",0,0,0,"111",NA,0,0,0,6,3,NA,FALSE,1,2,3
"1K1","V2016","V","2016",7,92.85714286,6.16666666666667,"4J4",6.16666666666667,0,"non-kin",0,0,0,"111",NA,0,0,0,6,3,NA,FALSE,1,2,3
"1K1","V2016","V","2016",7,92.85714286,6.16666666666667,"2G2",6.16666666666667,0,"non-kin",0,0,0,"111",NA,0,0,0,6,3,NA,FALSE,1,2,3
"1K1","V2016","V","2016",7,92.85714286,6.16666666666667,"1G0",6.16666666666667,0.015625,"non-kin",0,0,0,"111",NA,0,0,0,6,3,NA,FALSE,1,2,3
"1K1","V2016","V","2016",7,92.85714286,6.16666666666667,"47Z",6.16666666666667,0,"non-kin",0,0,0,"111",NA,0,0,0,6,3,NA,FALSE,1,2,3
"1K1","V2016","V","2016",7,92.85714286,6.16666666666667,"2G3",6.16666666666667,0,"non-kin",0,0,0,"111",NA,0,0,0,6,3,NA,FALSE,1,2,3
"1K1","V2016","V","2016",7,92.85714286,6.16666666666667,"4C9",6.16666666666667,0,"non-kin",0,0,0,"111",NA,0,0,0,6,3,NA,FALSE,1,2,3
"1K1","V2016","V","2016",7,92.85714286,6.16666666666667,"1I5",6.16666666666667,0,"non-kin",0,0,0,"111",NA,0,0,0,6,3,NA,FALSE,1,2,3
"1K1","V2016","V","2016",7,92.85714286,6.16666666666667,"1K2",6.16666666666667,0,"non-kin",0,0,0,"111",NA,0,0,0,6,3,NA,FALSE,1,2,3
"1K1","V2016","V","2016",7,92.85714286,6.16666666666667,"1B0",6.16666666666667,0,"non-kin",0,0,0,"111",NA,0,0,0,6,3,NA,FALSE,1,2,3
"1K1","V2016","V","2016",7,92.85714286,6.16666666666667,"3H0",6.16666666666667,0,"non-kin",0,0,0,"111",NA,0,0,0,6,3,NA,FALSE,1,2,3
"1K1","V2016","V","2016",7,92.85714286,6.16666666666667,"T03",6.16666666666667,0,"non-kin",0,0,0,"111",NA,0,0,0,6,3,NA,FALSE,1,2,3
"1K1","V2016","V","2016",7,92.85714286,6.16666666666667,"4C5",6.16666666666667,0,"non-kin",0,0,0,"111",NA,0,0,0,6,3,NA,FALSE,1,2,3
"1K1","V2016","V","2016",7,92.85714286,6.16666666666667,"3D9",6.16666666666667,0,"non-kin",0,0,0,"111",NA,0,0,0,6,3,NA,FALSE,1,2,3
"1K1","V2016","V","2016",7,92.85714286,6.16666666666667,"51Z",6.33333333333333,0.015625,"non-kin",0,0,0,"111",NA,0,0,0,6,3,NA,FALSE,1,2,3
"1K1","V2016","V","2016",7,92.85714286,6.16666666666667,"1I6",6.16666666666667,0.0078125,"non-kin",0,0,0,"111",NA,0,0,0,6,3,NA,FALSE,1,2,3
"1K1","V2016","V","2016",7,92.85714286,6.16666666666667,"98J",6,0,"non-kin",0,0,0,"111",NA,0,0,0,6,3,NA,FALSE,1,2,3
"1K1","V2016","V","2016",7,92.85714286,6.16666666666667,"85T",6,0,"non-kin",0,0,0,"111",NA,0,0,0,6,3,NA,FALSE,1,2,3
"1K1","V2016","V","2016",7,92.85714286,6.16666666666667,"1G4",6.16666666666667,0.03125,"non-kin",0,0,0,"111",NA,0,0,0,6,3,NA,FALSE,1,2,3
"0F0","V2016","V","2016",9,90.47619048,6.16666666666667,"14E",6,0.125,"kin",229,0.0052283105022831,9.19315468808027,"111",NA,0,0,4.59657734404013,6,7,5,FALSE,1,2,3
"0F0","V2016","V","2016",9,90.47619048,6.16666666666667,"2E4",6.33333333333333,0.0625,"non-kin",390,0.00866666666666667,15.2389586008527,"111",1,0.00444444444444444,4.24252999442902,9.74074429764086,6,7,3,TRUE,1,2,3
"0F0","V2016","V","2016",9,90.47619048,6.16666666666667,"1K1",6.16666666666667,0.25,"kin",27,0.000608108108108108,1.06926164818873,"111",2,0.00900900900900901,8.59972296168044,4.83449230493459,6,7,4,FALSE,1,2,3
"0F0","V2016","V","2016",9,90.47619048,6.16666666666667,"5C6",6.33333333333333,0.25,"kin",646,0.0143555555555556,25.2419673234637,"111",4,0.0177777777777778,16.9701199777161,21.1060436505899,6,7,1,TRUE,1,2,3
"0F0","V2016","V","2016",9,90.47619048,6.16666666666667,"9C1",6.16666666666667,0.03125,"non-kin",0,0,0,"111",NA,0,0,0,6,7,NA,FALSE,1,2,3
"0F0","V2016","V","2016",9,90.47619048,6.16666666666667,"00V",6.16666666666667,0.015625,"non-kin",86,0.00193693693693694,3.40579636089744,"111",1,0.00452488687782805,4.31931786763135,3.8625571142644,6,7,6,FALSE,1,2,3
"0F0","V2016","V","2016",9,90.47619048,6.16666666666667,"2G4",6.16666666666667,0.0390625,"non-kin",0,0,0,"111",NA,0,0,0,6,7,NA,FALSE,1,2,3
"0F0","V2016","V","2016",9,90.47619048,6.16666666666667,"53Z",6.33333333333333,0.015625,"non-kin",0,0,0,"111",NA,0,0,0,6,7,NA,FALSE,1,2,3
"0F0","V2016","V","2016",9,90.47619048,6.16666666666667,"1G1",6.16666666666667,0.2578125,"kin",0,0,0,"111",NA,0,0,0,6,7,NA,FALSE,1,2,3
"0F0","V2016","V","2016",9,90.47619048,6.16666666666667,"15E",6.16666666666667,0.03125,"non-kin",0,0,0,"111",NA,0,0,0,6,7,NA,FALSE,1,2,3
"0F0","V2016","V","2016",9,90.47619048,6.16666666666667,"0K0",6,0.015625,"non-kin",517,0.0118036529680365,20.7548514137009,"111",2,0.0091324200913242,8.71752738581305,14.736189399757,6,7,2,TRUE,1,2,3
"0F0","V2016","V","2016",9,90.47619048,6.16666666666667,"78I",6.33333333333333,0.015625,"non-kin",0,0,0,"111",NA,0,0,0,6,7,NA,FALSE,1,2,3
"0F0","V2016","V","2016",9,90.47619048,6.16666666666667,"5E8",6,0.0078125,"non-kin",0,0,0,"111",NA,0,0,0,6,7,NA,FALSE,1,2,3
"0F0","V2016","V","2016",9,90.47619048,6.16666666666667,"52Z",6.16666666666667,0.0078125,"non-kin",0,0,0,"111",NA,0,0,0,6,7,NA,FALSE,1,2,3
"0F0","V2016","V","2016",9,90.47619048,6.16666666666667,"2I3",6.16666666666667,0.00390625,"non-kin",0,0,0,"111",NA,0,0,0,6,7,NA,FALSE,1,2,3
"0F0","V2016","V","2016",9,90.47619048,6.16666666666667,"1G6",6.16666666666667,0.03515625,"non-kin",0,0,0,"111",NA,0,0,0,6,7,NA,FALSE,1,2,3
"0F0","V2016","V","2016",9,90.47619048,6.16666666666667,"7C4",6.16666666666667,0.015625,"non-kin",0,0,0,"111",NA,0,0,0,6,7,NA,FALSE,1,2,3
"0F0","V2016","V","2016",9,90.47619048,6.16666666666667,"13H",6.16666666666667,0.03125,"non-kin",0,0,0,"111",NA,0,0,0,6,7,NA,FALSE,1,2,3
"0F0","V2016","V","2016",9,90.47619048,6.16666666666667,"1I7",6.16666666666667,0.015625,"non-kin",0,0,0,"111",NA,0,0,0,6,7,NA,FALSE,1,2,3
"0F0","V2016","V","2016",9,90.47619048,6.16666666666667,"9E8",6.16666666666667,0.03125,"non-kin",0,0,0,"111",NA,0,0,0,6,7,NA,FALSE,1,2,3
"0F0","V2016","V","2016",9,90.47619048,6.16666666666667,"93T",6.16666666666667,0.03125,"non-kin",0,0,0,"111",NA,0,0,0,6,7,NA,FALSE,1,2,3
"0F0","V2016","V","2016",9,90.47619048,6.16666666666667,"45Z",6.5,0,"non-kin",0,0,0,"111",NA,0,0,0,6,7,NA,FALSE,1,2,3
"0F0","V2016","V","2016",9,90.47619048,6.16666666666667,"90T",6.16666666666667,0,"non-kin",0,0,0,"111",NA,0,0,0,6,7,NA,FALSE,1,2,3
"0F0","V2016","V","2016",9,90.47619048,6.16666666666667,"4J4",6.16666666666667,0.015625,"non-kin",0,0,0,"111",NA,0,0,0,6,7,NA,FALSE,1,2,3
"0F0","V2016","V","2016",9,90.47619048,6.16666666666667,"2G2",6.16666666666667,0.25,"kin",0,0,0,"111",NA,0,0,0,6,7,NA,FALSE,1,2,3
"0F0","V2016","V","2016",9,90.47619048,6.16666666666667,"1G0",6.16666666666667,0,"non-kin",0,0,0,"111",NA,0,0,0,6,7,NA,FALSE,1,2,3
"0F0","V2016","V","2016",9,90.47619048,6.16666666666667,"47Z",6.16666666666667,0,"non-kin",0,0,0,"111",NA,0,0,0,6,7,NA,FALSE,1,2,3
"0F0","V2016","V","2016",9,90.47619048,6.16666666666667,"2G3",6.16666666666667,0,"non-kin",0,0,0,"111",NA,0,0,0,6,7,NA,FALSE,1,2,3
"0F0","V2016","V","2016",9,90.47619048,6.16666666666667,"4C9",6.16666666666667,0,"non-kin",0,0,0,"111",NA,0,0,0,6,7,NA,FALSE,1,2,3
"0F0","V2016","V","2016",9,90.47619048,6.16666666666667,"1I5",6.16666666666667,0.015625,"non-kin",0,0,0,"111",NA,0,0,0,6,7,NA,FALSE,1,2,3
"0F0","V2016","V","2016",9,90.47619048,6.16666666666667,"1K2",6.16666666666667,0,"non-kin",0,0,0,"111",NA,0,0,0,6,7,NA,FALSE,1,2,3
"0F0","V2016","V","2016",9,90.47619048,6.16666666666667,"1B0",6.16666666666667,0,"non-kin",0,0,0,"111",NA,0,0,0,6,7,NA,FALSE,1,2,3
