"id","group.year","social.group","year","age","percofsex.dominated","hrs.focalfollowed","partner","hrs.partnerfollowed","r","kinship","grooming_duration","grooming_over_observation","grooming_over_group","focal.total.scan","proximity_scans","proximity_over_observation","proximity_over_group","DSI","focal.connections","focal.kin.available","order.of.partner","top3","top3.kin","top3.nonkin","top3.total"
"2F0","R2016","R","2016",9,95.71428571,5,"4A5",4.83333333333333,0.03125,"non-kin",159,0.00449152542372881,9.19153613037786,"90",2,0.0113636363636364,4.83537453025253,7.01345533031519,26,6,9,FALSE,2,1,3
"2F0","R2016","R","2016",9,95.71428571,5,"3H4",5,0.015625,"non-kin",104,0.00288888888888889,5.91187271446525,"90",NA,0,0,2.95593635723263,26,6,16,FALSE,2,1,3
"2F0","R2016","R","2016",9,95.71428571,5,"87F",4.66666666666667,0,"non-kin",0,0,0,"90",NA,0,0,0,26,6,NA,FALSE,2,1,3
"2F0","R2016","R","2016",9,95.71428571,5,"7A8",4.83333333333333,0,"non-kin",0,0,0,"90",3,0.0170454545454545,7.25306179537879,3.6265308976894,26,6,13,FALSE,2,1,3
"2F0","R2016","R","2016",9,95.71428571,5,"93I",4.83333333333333,0,"non-kin",0,0,0,"90",NA,0,0,0,26,6,NA,FALSE,2,1,3
"2F0","R2016","R","2016",9,95.71428571,5,"0B5",4.66666666666667,0,"non-kin",0,0,0,"90",2,0.0115606936416185,4.91922495563263,2.45961247781632,26,6,17,FALSE,2,1,3
"2F0","R2016","R","2016",9,95.71428571,5,"4E0",5,0,"non-kin",0,0,0,"90",1,0.00558659217877095,2.37716736682806,1.18858368341403,26,6,24,FALSE,2,1,3
"2F0","R2016","R","2016",9,95.71428571,5,"89K",5,0,"non-kin",0,0,0,"90",1,0.00558659217877095,2.37716736682806,1.18858368341403,26,6,24,FALSE,2,1,3
"2F0","R2016","R","2016",9,95.71428571,5,"3F4",4.66666666666667,0.25,"kin",0,0,0,"90",3,0.0173410404624277,7.37883743344895,3.68941871672447,26,6,11,FALSE,2,1,3
"2F0","R2016","R","2016",9,95.71428571,5,"6D8",5,0,"non-kin",0,0,0,"90",NA,0,0,0,26,6,NA,FALSE,2,1,3
"2F0","R2016","R","2016",9,95.71428571,5,"09Z",4.83333333333333,0.0078125,"non-kin",0,0,0,"90",NA,0,0,0,26,6,NA,FALSE,2,1,3
"2F0","R2016","R","2016",9,95.71428571,5,"0F6",4.66666666666667,0.015625,"non-kin",0,0,0,"90",NA,0,0,0,26,6,NA,FALSE,2,1,3
"2F0","R2016","R","2016",9,95.71428571,5,"0E2",5,0,"non-kin",0,0,0,"90",NA,0,0,0,26,6,NA,FALSE,2,1,3
"2F0","R2016","R","2016",9,95.71428571,5,"0E1",4.66666666666667,0.015625,"non-kin",0,0,0,"90",NA,0,0,0,26,6,NA,FALSE,2,1,3
"2F0","R2016","R","2016",9,95.71428571,5,"7A6",4.83333333333333,0.03125,"non-kin",0,0,0,"90",NA,0,0,0,26,6,NA,FALSE,2,1,3
"2F0","R2016","R","2016",9,95.71428571,5,"77V",4.66666666666667,0,"non-kin",0,0,0,"90",NA,0,0,0,26,6,NA,FALSE,2,1,3
"2F0","R2016","R","2016",9,95.71428571,5,"4F8",4.66666666666667,0.03125,"non-kin",0,0,0,"90",NA,0,0,0,26,6,NA,FALSE,2,1,3
"2F0","R2016","R","2016",9,95.71428571,5,"37P",4.83333333333333,0,"non-kin",0,0,0,"90",NA,0,0,0,26,6,NA,FALSE,2,1,3
"2F0","R2016","R","2016",9,95.71428571,5,"6B0",4.83333333333333,0.03125,"non-kin",0,0,0,"90",3,0.0170454545454545,7.25306179537879,3.6265308976894,26,6,13,FALSE,2,1,3
"2F0","R2016","R","2016",9,95.71428571,5,"7F7",4.66666666666667,0,"non-kin",0,0,0,"90",NA,0,0,0,26,6,NA,FALSE,2,1,3
"2F0","R2016","R","2016",9,95.71428571,5,"4D5",4.5,0.015625,"non-kin",0,0,0,"90",NA,0,0,0,26,6,NA,FALSE,2,1,3
"2F0","R2016","R","2016",9,95.71428571,5,"33V",4.83333333333333,0,"non-kin",0,0,0,"90",NA,0,0,0,26,6,NA,FALSE,2,1,3
"2F0","R2016","R","2016",9,95.71428571,5,"2G8",4.66666666666667,0.03125,"non-kin",0,0,0,"90",NA,0,0,0,26,6,NA,FALSE,2,1,3
"2F0","R2016","R","2016",9,95.71428571,5,"95V",4.5,0.03125,"non-kin",0,0,0,"90",1,0.00588235294117647,2.50301740389543,1.25150870194771,26,6,22,FALSE,2,1,3
"2F0","R2016","R","2016",9,95.71428571,5,"3H6",4.83333333333333,0.0234375,"non-kin",0,0,0,"90",NA,0,0,0,26,6,NA,FALSE,2,1,3
"2F0","R2016","R","2016",9,95.71428571,5,"85V",5,0,"non-kin",0,0,0,"90",2,0.0111111111111111,4.72792176291359,2.36396088145679,26,6,19,FALSE,2,1,3
"2F0","R2016","R","2016",9,95.71428571,5,"31V",4.83333333333333,0,"non-kin",0,0,0,"90",NA,0,0,0,26,6,NA,FALSE,2,1,3
"2F0","R2016","R","2016",9,95.71428571,5,"5F7",4.66666666666667,0,"non-kin",0,0,0,"90",NA,0,0,0,26,6,NA,FALSE,2,1,3
"2F0","R2016","R","2016",9,95.71428571,5,"91V",4.83333333333333,0.25,"kin",0,0,0,"90",NA,0,0,0,26,6,NA,FALSE,2,1,3
"2F0","R2016","R","2016",9,95.71428571,5,"3A7",4.83333333333333,0,"non-kin",0,0,0,"90",NA,0,0,0,26,6,NA,FALSE,2,1,3
"2F0","R2016","R","2016",9,95.71428571,5,"1F4",4.66666666666667,0.03125,"non-kin",0,0,0,"90",NA,0,0,0,26,6,NA,FALSE,2,1,3
"2F0","R2016","R","2016",9,95.71428571,5,"X83",5,0,"non-kin",0,0,0,"90",NA,0,0,0,26,6,NA,FALSE,2,1,3
"2F0","R2016","R","2016",9,95.71428571,5,"60V",5,0,"non-kin",0,0,0,"90",NA,0,0,0,26,6,NA,FALSE,2,1,3
"2F0","R2016","R","2016",9,95.71428571,5,"99Z",4.5,0.03125,"non-kin",0,0,0,"90",NA,0,0,0,26,6,NA,FALSE,2,1,3
"2F0","R2016","R","2016",9,95.71428571,5,"8A3",4.83333333333333,0.0078125,"non-kin",0,0,0,"90",NA,0,0,0,26,6,NA,FALSE,2,1,3
"2F0","R2016","R","2016",9,95.71428571,5,"3J3",4.83333333333333,0.00390625,"non-kin",0,0,0,"90",NA,0,0,0,26,6,NA,FALSE,2,1,3
"2F0","R2016","R","2016",9,95.71428571,5,"0B4",5,0.25,"kin",0,0,0,"90",NA,0,0,0,26,6,NA,FALSE,2,1,3
"2F0","R2016","R","2016",9,95.71428571,5,"16Z",4.66666666666667,0,"non-kin",0,0,0,"90",NA,0,0,0,26,6,NA,FALSE,2,1,3
"2F0","R2016","R","2016",9,95.71428571,5,"7F2",4.66666666666667,0,"non-kin",0,0,0,"90",NA,0,0,0,26,6,NA,FALSE,2,1,3
"2F0","R2016","R","2016",9,95.71428571,5,"76L",4.83333333333333,0,"non-kin",0,0,0,"90",NA,0,0,0,26,6,NA,FALSE,2,1,3
"2F0","R2016","R","2016",9,95.71428571,5,"3J5",4.66666666666667,0.03125,"non-kin",0,0,0,"90",NA,0,0,0,26,6,NA,FALSE,2,1,3
"2F0","R2016","R","2016",9,95.71428571,5,"26V",4.83333333333333,0,"non-kin",0,0,0,"90",NA,0,0,0,26,6,NA,FALSE,2,1,3
"2F0","R2016","R","2016",9,95.71428571,5,"48N",4.83333333333333,0,"non-kin",0,0,0,"90",NA,0,0,0,26,6,NA,FALSE,2,1,3
"2F0","R2016","R","2016",9,95.71428571,5,"8A5",4.83333333333333,0.03125,"non-kin",0,0,0,"90",NA,0,0,0,26,6,NA,FALSE,2,1,3
"2F0","R2016","R","2016",9,95.71428571,5,"4I5",5,0.015625,"non-kin",0,0,0,"90",NA,0,0,0,26,6,NA,FALSE,2,1,3
"2F0","R2016","R","2016",9,95.71428571,5,"5C4",4.83333333333333,0,"non-kin",0,0,0,"90",NA,0,0,0,26,6,NA,FALSE,2,1,3
"2F0","R2016","R","2016",9,95.71428571,5,"4F5",4.66666666666667,0.03125,"non-kin",0,0,0,"90",NA,0,0,0,26,6,NA,FALSE,2,1,3
"2F0","R2016","R","2016",9,95.71428571,5,"6A4",5.33333333333333,0,"non-kin",0,0,0,"90",NA,0,0,0,26,6,NA,FALSE,2,1,3
"2F0","R2016","R","2016",9,95.71428571,5,"3F8",5,0.03125,"non-kin",0,0,0,"90",1,0.00558659217877095,2.37716736682806,1.18858368341403,26,6,24,FALSE,2,1,3
"2F0","R2016","R","2016",9,95.71428571,5,"7C8",4.83333333333333,0.03125,"non-kin",0,0,0,"90",NA,0,0,0,26,6,NA,FALSE,2,1,3
"4H0","R2016","R","2016",8,94.28571429,4.66666666666667,"69O",4.83333333333333,0.125,"kin",0,0,0,"84",10,0.0584795321637427,24.8837987521768,12.4418993760884,21,2,3,TRUE,1,2,3
"4H0","R2016","R","2016",8,94.28571429,4.66666666666667,"2C8",4.66666666666667,0.078125,"non-kin",0,0,0,"84",9,0.0535714285714286,22.7953370711905,11.3976685355952,21,2,4,FALSE,1,2,3
"4H0","R2016","R","2016",8,94.28571429,4.66666666666667,"2F0",5,0.0625,"non-kin",0,0,0,"84",12,0.0689655172413793,29.3457212870498,14.6728606435249,21,2,1,TRUE,1,2,3
"4H0","R2016","R","2016",8,94.28571429,4.66666666666667,"4B2",4.83333333333333,0.0625,"non-kin",0,0,0,"84",4,0.0235294117647059,10.0120696155817,5.00603480779085,21,2,7,FALSE,1,2,3
"4H0","R2016","R","2016",8,94.28571429,4.66666666666667,"9J5",4.83333333333333,0.03125,"non-kin",38,0.00111111111111111,2.27379719787125,"84",8,0.0470588235294118,20.0241392311634,11.1489682145173,21,2,6,FALSE,1,2,3
"4H0","R2016","R","2016",8,94.28571429,4.66666666666667,"14Z",4.83333333333333,0.0625,"non-kin",0,0,0,"84",3,0.0176470588235294,7.50905221168628,3.75452610584314,21,2,10,FALSE,1,2,3
"4H0","R2016","R","2016",8,94.28571429,4.66666666666667,"8F0",4.83333333333333,0.0625,"non-kin",0,0,0,"84",2,0.0116959064327485,4.97675975043535,2.48837987521768,21,2,15,FALSE,1,2,3
"4H0","R2016","R","2016",8,94.28571429,4.66666666666667,"1E7",4.66666666666667,0.03125,"non-kin",0,0,0,"84",2,0.0119760479041916,5.09596357679309,2.54798178839654,21,2,12,FALSE,1,2,3
"4H0","R2016","R","2016",8,94.28571429,4.66666666666667,"4I1",5,0.046875,"non-kin",0,0,0,"84",1,0.00574712643678161,2.44547677392082,1.22273838696041,21,2,21,FALSE,1,2,3
"4H0","R2016","R","2016",8,94.28571429,4.66666666666667,"X91",4.33333333333333,0.125,"kin",0,0,0,"84",1,0.00617283950617284,2.62662320161866,1.31331160080933,21,2,16,FALSE,1,2,3
"4H0","R2016","R","2016",8,94.28571429,4.66666666666667,"3B1",4.83333333333333,0.0625,"non-kin",0,0,0,"84",2,0.0118343195266272,5.03565631552926,2.51782815776463,21,2,13,FALSE,1,2,3
"4H0","R2016","R","2016",8,94.28571429,4.66666666666667,"2J5",5.16666666666667,0.03125,"non-kin",0,0,0,"84",NA,0,0,0,21,2,NA,FALSE,1,2,3
"4H0","R2016","R","2016",8,94.28571429,4.66666666666667,"54N",5,0,"non-kin",0,0,0,"84",NA,0,0,0,21,2,NA,FALSE,1,2,3
"4H0","R2016","R","2016",8,94.28571429,4.66666666666667,"1E6",4.83333333333333,0.015625,"non-kin",0,0,0,"84",2,0.0118343195266272,5.03565631552926,2.51782815776463,21,2,13,FALSE,1,2,3
"4H0","R2016","R","2016",8,94.28571429,4.66666666666667,"28I",4.83333333333333,0,"non-kin",0,0,0,"84",NA,0,0,0,21,2,NA,FALSE,1,2,3
"4H0","R2016","R","2016",8,94.28571429,4.66666666666667,"4A0",4.66666666666667,0.015625,"non-kin",0,0,0,"84",NA,0,0,0,21,2,NA,FALSE,1,2,3
"4H0","R2016","R","2016",8,94.28571429,4.66666666666667,"4H1",4.83333333333333,0,"non-kin",0,0,0,"84",NA,0,0,0,21,2,NA,FALSE,1,2,3
"4H0","R2016","R","2016",8,94.28571429,4.66666666666667,"4I4",4.83333333333333,0.03125,"non-kin",0,0,0,"84",9,0.0535714285714286,22.7953370711905,11.3976685355952,21,2,4,FALSE,1,2,3
"4H0","R2016","R","2016",8,94.28571429,4.66666666666667,"4A5",4.83333333333333,0.046875,"non-kin",376,0.0109941520467836,22.4986249052524,"84",1,0.00588235294117647,2.50301740389543,12.5008211545739,21,2,2,TRUE,1,2,3
"4H0","R2016","R","2016",8,94.28571429,4.66666666666667,"3H4",5,0.0234375,"non-kin",48,0.00137931034482759,2.82264479735742,"84",1,0.00574712643678161,2.44547677392082,2.63406078563912,21,2,11,FALSE,1,2,3
"4H0","R2016","R","2016",8,94.28571429,4.66666666666667,"87F",4.66666666666667,0,"non-kin",0,0,0,"84",NA,0,0,0,21,2,NA,FALSE,1,2,3
"4H0","R2016","R","2016",8,94.28571429,4.66666666666667,"7A8",4.83333333333333,0,"non-kin",0,0,0,"84",NA,0,0,0,21,2,NA,FALSE,1,2,3
"4H0","R2016","R","2016",8,94.28571429,4.66666666666667,"93I",4.83333333333333,0,"non-kin",0,0,0,"84",NA,0,0,0,21,2,NA,FALSE,1,2,3
"4H0","R2016","R","2016",8,94.28571429,4.66666666666667,"0B5",4.66666666666667,0.0625,"non-kin",0,0,0,"84",1,0.00598802395209581,2.54798178839654,1.27399089419827,21,2,17,FALSE,1,2,3
"4H0","R2016","R","2016",8,94.28571429,4.66666666666667,"4E0",5,0,"non-kin",0,0,0,"84",NA,0,0,0,21,2,NA,FALSE,1,2,3
"4H0","R2016","R","2016",8,94.28571429,4.66666666666667,"89K",5,0,"non-kin",0,0,0,"84",NA,0,0,0,21,2,NA,FALSE,1,2,3
"4H0","R2016","R","2016",8,94.28571429,4.66666666666667,"3F4",4.66666666666667,0,"non-kin",0,0,0,"84",1,0.00598802395209581,2.54798178839654,1.27399089419827,21,2,17,FALSE,1,2,3
"4H0","R2016","R","2016",8,94.28571429,4.66666666666667,"6D8",5,0,"non-kin",0,0,0,"84",NA,0,0,0,21,2,NA,FALSE,1,2,3
"4H0","R2016","R","2016",8,94.28571429,4.66666666666667,"09Z",4.83333333333333,0,"non-kin",0,0,0,"84",NA,0,0,0,21,2,NA,FALSE,1,2,3
"4H0","R2016","R","2016",8,94.28571429,4.66666666666667,"0F6",4.66666666666667,0.0234375,"non-kin",0,0,0,"84",NA,0,0,0,21,2,NA,FALSE,1,2,3
"4H0","R2016","R","2016",8,94.28571429,4.66666666666667,"0E2",5,0,"non-kin",0,0,0,"84",NA,0,0,0,21,2,NA,FALSE,1,2,3
"4H0","R2016","R","2016",8,94.28571429,4.66666666666667,"0E1",4.66666666666667,0,"non-kin",0,0,0,"84",NA,0,0,0,21,2,NA,FALSE,1,2,3
"4H0","R2016","R","2016",8,94.28571429,4.66666666666667,"7A6",4.83333333333333,0.046875,"non-kin",0,0,0,"84",1,0.00584795321637427,2.48837987521768,1.24418993760884,21,2,20,FALSE,1,2,3
"4H0","R2016","R","2016",8,94.28571429,4.66666666666667,"77V",4.66666666666667,0.015625,"non-kin",0,0,0,"84",NA,0,0,0,21,2,NA,FALSE,1,2,3
"4H0","R2016","R","2016",8,94.28571429,4.66666666666667,"4F8",4.66666666666667,0,"non-kin",0,0,0,"84",3,0.0178571428571429,7.59844569039683,3.79922284519842,21,2,9,FALSE,1,2,3
"4H0","R2016","R","2016",8,94.28571429,4.66666666666667,"37P",4.83333333333333,0,"non-kin",0,0,0,"84",NA,0,0,0,21,2,NA,FALSE,1,2,3
"4H0","R2016","R","2016",8,94.28571429,4.66666666666667,"6B0",4.83333333333333,0.046875,"non-kin",0,0,0,"84",NA,0,0,0,21,2,NA,FALSE,1,2,3
"4H0","R2016","R","2016",8,94.28571429,4.66666666666667,"7F7",4.66666666666667,0,"non-kin",0,0,0,"84",NA,0,0,0,21,2,NA,FALSE,1,2,3
"4H0","R2016","R","2016",8,94.28571429,4.66666666666667,"4D5",4.5,0.0078125,"non-kin",0,0,0,"84",NA,0,0,0,21,2,NA,FALSE,1,2,3
"4H0","R2016","R","2016",8,94.28571429,4.66666666666667,"33V",4.83333333333333,0,"non-kin",0,0,0,"84",NA,0,0,0,21,2,NA,FALSE,1,2,3
"4H0","R2016","R","2016",8,94.28571429,4.66666666666667,"2G8",4.66666666666667,0.03125,"non-kin",0,0,0,"84",1,0.00598802395209581,2.54798178839654,1.27399089419827,21,2,17,FALSE,1,2,3
"4H0","R2016","R","2016",8,94.28571429,4.66666666666667,"95V",4.5,0.046875,"non-kin",0,0,0,"84",NA,0,0,0,21,2,NA,FALSE,1,2,3
"4H0","R2016","R","2016",8,94.28571429,4.66666666666667,"3H6",4.83333333333333,0.0234375,"non-kin",0,0,0,"84",NA,0,0,0,21,2,NA,FALSE,1,2,3
"4H0","R2016","R","2016",8,94.28571429,4.66666666666667,"85V",5,0,"non-kin",81,0.00232758620689655,4.76321309554064,"84",2,0.0114942528735632,4.89095354784164,4.82708332169114,21,2,8,FALSE,1,2,3
"4H0","R2016","R","2016",8,94.28571429,4.66666666666667,"31V",4.83333333333333,0,"non-kin",0,0,0,"84",NA,0,0,0,21,2,NA,FALSE,1,2,3
"4H0","R2016","R","2016",8,94.28571429,4.66666666666667,"5F7",4.66666666666667,0,"non-kin",0,0,0,"84",NA,0,0,0,21,2,NA,FALSE,1,2,3
"4H0","R2016","R","2016",8,94.28571429,4.66666666666667,"91V",4.83333333333333,0,"non-kin",0,0,0,"84",NA,0,0,0,21,2,NA,FALSE,1,2,3
"4H0","R2016","R","2016",8,94.28571429,4.66666666666667,"3A7",4.83333333333333,0,"non-kin",0,0,0,"84",NA,0,0,0,21,2,NA,FALSE,1,2,3
"4H0","R2016","R","2016",8,94.28571429,4.66666666666667,"1F4",4.66666666666667,0.046875,"non-kin",0,0,0,"84",NA,0,0,0,21,2,NA,FALSE,1,2,3
"4H0","R2016","R","2016",8,94.28571429,4.66666666666667,"X83",5,0,"non-kin",0,0,0,"84",NA,0,0,0,21,2,NA,FALSE,1,2,3
"4H0","R2016","R","2016",8,94.28571429,4.66666666666667,"60V",5,0.015625,"non-kin",0,0,0,"84",NA,0,0,0,21,2,NA,FALSE,1,2,3
"4H0","R2016","R","2016",8,94.28571429,4.66666666666667,"99Z",4.5,0.046875,"non-kin",0,0,0,"84",NA,0,0,0,21,2,NA,FALSE,1,2,3
"4H0","R2016","R","2016",8,94.28571429,4.66666666666667,"8A3",4.83333333333333,0,"non-kin",0,0,0,"84",NA,0,0,0,21,2,NA,FALSE,1,2,3
"4H0","R2016","R","2016",8,94.28571429,4.66666666666667,"3J3",4.83333333333333,0,"non-kin",0,0,0,"84",NA,0,0,0,21,2,NA,FALSE,1,2,3
"4H0","R2016","R","2016",8,94.28571429,4.66666666666667,"0B4",5,0,"non-kin",0,0,0,"84",NA,0,0,0,21,2,NA,FALSE,1,2,3
"4H0","R2016","R","2016",8,94.28571429,4.66666666666667,"16Z",4.66666666666667,0,"non-kin",0,0,0,"84",NA,0,0,0,21,2,NA,FALSE,1,2,3
"4H0","R2016","R","2016",8,94.28571429,4.66666666666667,"7F2",4.66666666666667,0,"non-kin",0,0,0,"84",NA,0,0,0,21,2,NA,FALSE,1,2,3
"4H0","R2016","R","2016",8,94.28571429,4.66666666666667,"76L",4.83333333333333,0,"non-kin",0,0,0,"84",NA,0,0,0,21,2,NA,FALSE,1,2,3
"4H0","R2016","R","2016",8,94.28571429,4.66666666666667,"3J5",4.66666666666667,0.03125,"non-kin",0,0,0,"84",NA,0,0,0,21,2,NA,FALSE,1,2,3
"4H0","R2016","R","2016",8,94.28571429,4.66666666666667,"26V",4.83333333333333,0,"non-kin",0,0,0,"84",NA,0,0,0,21,2,NA,FALSE,1,2,3
"4H0","R2016","R","2016",8,94.28571429,4.66666666666667,"48N",4.83333333333333,0,"non-kin",0,0,0,"84",NA,0,0,0,21,2,NA,FALSE,1,2,3
"4H0","R2016","R","2016",8,94.28571429,4.66666666666667,"8A5",4.83333333333333,0.03125,"non-kin",0,0,0,"84",NA,0,0,0,21,2,NA,FALSE,1,2,3
"4H0","R2016","R","2016",8,94.28571429,4.66666666666667,"4I5",5,0.015625,"non-kin",0,0,0,"84",NA,0,0,0,21,2,NA,FALSE,1,2,3
"4H0","R2016","R","2016",8,94.28571429,4.66666666666667,"5C4",4.83333333333333,0.03125,"non-kin",0,0,0,"84",NA,0,0,0,21,2,NA,FALSE,1,2,3
"4H0","R2016","R","2016",8,94.28571429,4.66666666666667,"4F5",4.66666666666667,0.03125,"non-kin",0,0,0,"84",NA,0,0,0,21,2,NA,FALSE,1,2,3
"4H0","R2016","R","2016",8,94.28571429,4.66666666666667,"6A4",5.33333333333333,0,"non-kin",0,0,0,"84",NA,0,0,0,21,2,NA,FALSE,1,2,3
"4H0","R2016","R","2016",8,94.28571429,4.66666666666667,"3F8",5,0.03125,"non-kin",0,0,0,"84",NA,0,0,0,21,2,NA,FALSE,1,2,3
"4H0","R2016","R","2016",8,94.28571429,4.66666666666667,"7C8",4.83333333333333,0.046875,"non-kin",0,0,0,"84",NA,0,0,0,21,2,NA,FALSE,1,2,3
"4B2","R2016","R","2016",11,92.85714286,4.83333333333333,"69O",4.83333333333333,0.125,"kin",0,0,0,"86",1,0.00578034682080925,2.45961247781632,1.22980623890816,22,10,19,FALSE,1,2,3
"4B2","R2016","R","2016",11,92.85714286,4.83333333333333,"2C8",4.66666666666667,0.0625,"non-kin",412,0.012046783625731,24.6527485663936,"86",6,0.0352941176470588,15.0181044233726,19.8354264948831,22,10,2,TRUE,1,2,3
"4B2","R2016","R","2016",11,92.85714286,4.83333333333333,"2F0",5,0.0625,"non-kin",88,0.00248587570621469,5.08713949354246,"86",6,0.0340909090909091,14.5061235907576,9.79663154215002,22,10,6,FALSE,1,2,3
"4B2","R2016","R","2016",11,92.85714286,4.83333333333333,"4H0",4.66666666666667,0.0625,"non-kin",0,0,0,"86",4,0.0235294117647059,10.0120696155817,5.00603480779085,22,10,9,FALSE,1,2,3
"4B2","R2016","R","2016",11,92.85714286,4.83333333333333,"9J5",4.83333333333333,0.5,"kin",522,0.015,30.6962621712619,"86",7,0.0406976744186047,17.3173878525323,24.0068250118971,22,10,1,TRUE,1,2,3
"4B2","R2016","R","2016",11,92.85714286,4.83333333333333,"14Z",4.83333333333333,0.25,"kin",0,0,0,"86",NA,0,0,0,22,10,NA,FALSE,1,2,3
"4B2","R2016","R","2016",11,92.85714286,4.83333333333333,"8F0",4.83333333333333,0.15625,"kin",0,0,0,"86",NA,0,0,0,22,10,NA,FALSE,1,2,3
"4B2","R2016","R","2016",11,92.85714286,4.83333333333333,"1E7",4.66666666666667,0.015625,"non-kin",0,0,0,"86",4,0.0236686390532544,10.0713126310585,5.03565631552926,22,10,8,FALSE,1,2,3
"4B2","R2016","R","2016",11,92.85714286,4.83333333333333,"4I1",5,0.015625,"non-kin",47,0.00132768361581921,2.71699495677836,"86",NA,0,0,1.35849747838918,22,10,12,FALSE,1,2,3
"4B2","R2016","R","2016",11,92.85714286,4.83333333333333,"X91",4.33333333333333,0.125,"kin",0,0,0,"86",NA,0,0,0,22,10,NA,FALSE,1,2,3
"4B2","R2016","R","2016",11,92.85714286,4.83333333333333,"3B1",4.83333333333333,0.0625,"non-kin",0,0,0,"86",1,0.00584795321637427,2.48837987521768,1.24418993760884,22,10,16,FALSE,1,2,3
"4B2","R2016","R","2016",11,92.85714286,4.83333333333333,"2J5",5.16666666666667,0.03125,"non-kin",0,0,0,"86",NA,0,0,0,22,10,NA,FALSE,1,2,3
"4B2","R2016","R","2016",11,92.85714286,4.83333333333333,"54N",5,0,"non-kin",0,0,0,"86",NA,0,0,0,22,10,NA,FALSE,1,2,3
"4B2","R2016","R","2016",11,92.85714286,4.83333333333333,"1E6",4.83333333333333,0,"non-kin",0,0,0,"86",2,0.0116959064327485,4.97675975043535,2.48837987521768,22,10,11,FALSE,1,2,3
"4B2","R2016","R","2016",11,92.85714286,4.83333333333333,"28I",4.83333333333333,0,"non-kin",0,0,0,"86",NA,0,0,0,22,10,NA,FALSE,1,2,3
"4B2","R2016","R","2016",11,92.85714286,4.83333333333333,"4A0",4.66666666666667,0,"non-kin",0,0,0,"86",NA,0,0,0,22,10,NA,FALSE,1,2,3
"4B2","R2016","R","2016",11,92.85714286,4.83333333333333,"4H1",4.83333333333333,0.03125,"non-kin",0,0,0,"86",1,0.00584795321637427,2.48837987521768,1.24418993760884,22,10,16,FALSE,1,2,3
"4B2","R2016","R","2016",11,92.85714286,4.83333333333333,"4I4",4.83333333333333,0.125,"kin",0,0,0,"86",1,0.00588235294117647,2.50301740389543,1.25150870194771,22,10,14,FALSE,1,2,3
"4B2","R2016","R","2016",11,92.85714286,4.83333333333333,"4A5",4.83333333333333,0.03125,"non-kin",0,0,0,"86",NA,0,0,0,22,10,NA,FALSE,1,2,3
"4B2","R2016","R","2016",11,92.85714286,4.83333333333333,"3H4",5,0.015625,"non-kin",262,0.00740112994350283,15.145801673956,"86",2,0.0113636363636364,4.83537453025253,9.99058810210425,22,10,5,FALSE,1,2,3
"4B2","R2016","R","2016",11,92.85714286,4.83333333333333,"87F",4.66666666666667,0,"non-kin",0,0,0,"86",NA,0,0,0,22,10,NA,FALSE,1,2,3
"4B2","R2016","R","2016",11,92.85714286,4.83333333333333,"7A8",4.83333333333333,0,"non-kin",0,0,0,"86",NA,0,0,0,22,10,NA,FALSE,1,2,3
"4B2","R2016","R","2016",11,92.85714286,4.83333333333333,"93I",4.83333333333333,0,"non-kin",0,0,0,"86",1,0.00578034682080925,2.45961247781632,1.22980623890816,22,10,19,FALSE,1,2,3
"4B2","R2016","R","2016",11,92.85714286,4.83333333333333,"0B5",4.66666666666667,0,"non-kin",0,0,0,"86",NA,0,0,0,22,10,NA,FALSE,1,2,3
"4B2","R2016","R","2016",11,92.85714286,4.83333333333333,"4E0",5,0,"non-kin",308,0.00870056497175141,17.8049882273986,"86",2,0.0114285714285714,4.86300524185397,11.3339967346263,22,10,4,FALSE,1,2,3
"4B2","R2016","R","2016",11,92.85714286,4.83333333333333,"89K",5,0,"non-kin",0,0,0,"86",NA,0,0,0,22,10,NA,FALSE,1,2,3
"4B2","R2016","R","2016",11,92.85714286,4.83333333333333,"3F4",4.66666666666667,0,"non-kin",0,0,0,"86",1,0.00591715976331361,2.51782815776463,1.25891407888232,22,10,13,FALSE,1,2,3
"4B2","R2016","R","2016",11,92.85714286,4.83333333333333,"6D8",5,0,"non-kin",0,0,0,"86",NA,0,0,0,22,10,NA,FALSE,1,2,3
"4B2","R2016","R","2016",11,92.85714286,4.83333333333333,"09Z",4.83333333333333,0,"non-kin",0,0,0,"86",NA,0,0,0,22,10,NA,FALSE,1,2,3
"4B2","R2016","R","2016",11,92.85714286,4.83333333333333,"0F6",4.66666666666667,0.015625,"non-kin",0,0,0,"86",NA,0,0,0,22,10,NA,FALSE,1,2,3
"4B2","R2016","R","2016",11,92.85714286,4.83333333333333,"0E2",5,0,"non-kin",0,0,0,"86",NA,0,0,0,22,10,NA,FALSE,1,2,3
"4B2","R2016","R","2016",11,92.85714286,4.83333333333333,"0E1",4.66666666666667,0,"non-kin",0,0,0,"86",NA,0,0,0,22,10,NA,FALSE,1,2,3
"4B2","R2016","R","2016",11,92.85714286,4.83333333333333,"7A6",4.83333333333333,0.03125,"non-kin",0,0,0,"86",1,0.00578034682080925,2.45961247781632,1.22980623890816,22,10,19,FALSE,1,2,3
"4B2","R2016","R","2016",11,92.85714286,4.83333333333333,"77V",4.66666666666667,0,"non-kin",0,0,0,"86",NA,0,0,0,22,10,NA,FALSE,1,2,3
